GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
43202.0,2024-10-06T15:36:52.004289,-0.27893146396680135,0.6216723072623963,0.7185642872667433,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,48.0,0.05036491921181893,20240924_piworm09_5,48.0
43203.0,2024-10-06T15:36:54.003194,-0.27893146396680135,0.6220433214435167,0.7190814950614086,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,48.0,0.05036491921181893,20240924_piworm09_5,48.0
43204.0,2024-10-06T15:36:56.002824,-0.40384053935239167,0.622253282153983,0.7195010013351135,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,48.0,-0.7878113826131945,20240924_piworm09_5,48.0
43205.0,2024-10-06T15:36:58.003527,-0.5065926337648315,0.6223199560197911,0.719176370633215,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,48.0,0.9323063003030878,20240924_piworm09_5,48.0
43206.0,2024-10-06T15:37:00.002746,-0.16113905652397842,0.6223279785233358,0.7199707136396917,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,48.0,0.7364769676086599,20240924_piworm09_5,48.0
43207.0,2024-10-06T15:37:02.002918,-0.6097607342129011,0.6221844179335889,0.7198415091089194,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,48.0,-0.0811511004587564,20240924_piworm09_5,48.0
43208.0,2024-10-06T15:37:04.003564,-0.4851460304288888,0.6218646138113229,0.7196758798965998,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,48.0,0.6000878058609107,20240924_piworm09_5,48.0
43209.0,2024-10-06T15:37:06.002882,-0.46460425471846467,0.622140631953716,0.7194036493101914,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,48.0,0.5996080347466712,20240924_piworm09_5,48.0
43210.0,2024-10-06T15:37:08.002828,-0.5805208658800726,0.6222449299251889,0.7196112507551969,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,48.0,0.27559352619419936,20240924_piworm09_5,48.0
43211.0,2024-10-06T15:37:10.003338,-0.5967567584785889,0.6221628838451269,0.7198051778535254,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,48.0,0.7431488099957853,20240924_piworm09_5,48.0
43212.0,2024-10-06T15:37:12.002744,-0.48721534830478763,0.622021518887929,0.7194769496583681,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,48.0,0.06033014964050069,20240924_piworm09_5,48.0
43213.0,2024-10-06T15:37:14.002923,-0.13269142740745632,0.6218421582594297,0.7186639914672076,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,48.0,0.4702715308373952,20240924_piworm09_5,48.0
43214.0,2024-10-06T15:37:16.003270,-0.4736387553529572,0.6221997654331005,0.7185492258554684,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,48.0,0.09884895153976594,20240924_piworm09_5,48.0
43215.0,2024-10-06T15:37:18.002847,-0.7538743804726019,0.6221997654331005,0.7185492258554684,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,48.0,0.4309020525383056,20240924_piworm09_5,48.0
