GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
27902.0,2025-03-26T08:41:54.002196,-0.5030647014016605,0.39572090518450365,0.1192589185206793,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,0.0,20250318_piworm12_3,31.0
27903.0,2025-03-26T08:41:56.001896,-0.5030647014016605,0.39602607398099426,0.11894290426450956,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,0.5960761606620179,20250318_piworm12_3,31.0
27904.0,2025-03-26T08:41:58.001942,-0.5411525988262553,0.3962045733424913,0.11926885172522902,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,0.13106385725118905,20250318_piworm12_3,31.0
27905.0,2025-03-26T08:42:00.001943,0.2614239284070239,0.3963648659483314,0.12105958510389832,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,-0.0035135938697692035,20250318_piworm12_3,31.0
27906.0,2025-03-26T08:42:02.001871,-0.3310778609304157,0.39643946856305406,0.1218007900851521,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,-0.43896427289628925,20250318_piworm12_3,31.0
27907.0,2025-03-26T08:42:04.001875,-0.6019402690046777,0.3967019639417442,0.12182485892980294,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,0.45373960277724623,20250318_piworm12_3,31.0
27908.0,2025-03-26T08:42:06.002013,-0.42509780759973276,0.39673309268324847,0.12240188564176101,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,-0.9428350871020673,20250318_piworm12_3,31.0
27909.0,2025-03-26T08:42:08.001775,-0.1997495843748823,0.3968557403136842,0.1214312686275303,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,-0.06306181528228408,20250318_piworm12_3,31.0
27910.0,2025-03-26T08:42:10.001881,-0.5583245515937225,0.39683105888428,0.12109105609854702,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,-0.035285854484540864,20250318_piworm12_3,31.0
27911.0,2025-03-26T08:42:12.002003,-0.6411807385339611,0.3967957276368491,0.12090044109445505,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,-0.7742466890303166,20250318_piworm12_3,31.0
27912.0,2025-03-26T08:42:14.001758,-0.6674690316988624,0.3967218558755159,0.12102769852188705,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,0.6061111603301822,20250318_piworm12_3,31.0
27913.0,2025-03-26T08:42:16.001866,-0.6363948087980242,0.3965897181905623,0.12087442755214838,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,-0.7468483798065326,20250318_piworm12_3,31.0
27914.0,2025-03-26T08:42:18.002085,0.40589039499436924,0.3964177175108784,0.12292184199960177,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,-0.9691120068991523,20250318_piworm12_3,31.0
27915.0,2025-03-26T08:42:20.001794,0.10356271817945534,0.39669063702097845,0.12142923237584108,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,0.8885527154371891,20250318_piworm12_3,31.0
27916.0,2025-03-26T08:42:22.001960,-0.4803266399180609,0.39677145284621923,0.12190209386471071,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,-0.9094843839726902,20250318_piworm12_3,31.0
27917.0,2025-03-26T08:42:24.001922,-0.07531857809884918,0.3969091952968674,0.12071056574159947,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,-0.09588369593930082,20250318_piworm12_3,31.0
27918.0,2025-03-26T08:42:26.001869,-0.2536982659488452,0.396745883400089,0.11984334668446817,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,-0.9038056061475939,20250318_piworm12_3,31.0
27919.0,2025-03-26T08:42:28.001869,0.189463372969353,0.39655248558722916,0.12150212157346352,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,-0.9778840215132256,20250318_piworm12_3,31.0
27920.0,2025-03-26T08:42:30.002005,-0.324364835621737,0.3966921172674677,0.12075823319982201,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,-0.10227850037193989,20250318_piworm12_3,31.0
27921.0,2025-03-26T08:42:32.001760,-0.4620040642996717,0.3966227779767785,0.12025066846129076,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,0.027989653914636762,20250318_piworm12_3,31.0
27922.0,2025-03-26T08:42:34.001885,-0.16265801746583403,0.3965728409228834,0.11920761198586179,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,0.04719666669547605,20250318_piworm12_3,31.0
27923.0,2025-03-26T08:42:36.002010,0.023799360271946214,0.3967107658696444,0.11783893676417041,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,0.0355242503571115,20250318_piworm12_3,31.0
27924.0,2025-03-26T08:42:38.001765,-0.5002648690769868,0.3968042661533207,0.11740460148414941,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,-0.6633491497723745,20250318_piworm12_3,31.0
27925.0,2025-03-26T08:42:40.001870,-0.3631341925239688,0.3961472439443067,0.11760866340305592,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,-0.7546760331964805,20250318_piworm12_3,31.0
27926.0,2025-03-26T08:42:42.002024,-0.38776132534684266,0.3967217333955314,0.11790017211703958,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,-0.7249748569383742,20250318_piworm12_3,31.0
27927.0,2025-03-26T08:42:44.001804,-0.6256218615434223,0.39666967965568994,0.11768486346184147,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,-0.05178332428779379,20250318_piworm12_3,31.0
27928.0,2025-03-26T08:42:46.001986,-0.25114256598996754,0.39632435083512707,0.11686784192982935,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,0.05288736167230952,20250318_piworm12_3,31.0
27929.0,2025-03-26T08:42:48.001936,-0.6951056196289213,0.39630164482348346,0.11677247668092604,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,0.7348783705969203,20250318_piworm12_3,31.0
27930.0,2025-03-26T08:42:50.001874,-0.573799797166676,0.3965762332516711,0.11692396766346498,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,0.43455537404581046,20250318_piworm12_3,31.0
27931.0,2025-03-26T08:42:52.001874,0.4768172111383401,0.3959348250286893,0.11900817589562002,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,-0.8819697350992299,20250318_piworm12_3,31.0
27932.0,2025-03-26T08:42:54.002037,-0.5426632836449752,0.3961637431223176,0.11871884542712083,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,-0.1339574176630342,20250318_piworm12_3,31.0
27933.0,2025-03-26T08:42:56.001773,-0.24025443576767472,0.39638667159048946,0.11784033557746025,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,0.030808832884839092,20250318_piworm12_3,31.0
27934.0,2025-03-26T08:42:58.001869,-0.47751680737673324,0.39655073651557415,0.11738423508572488,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,0.16272687161558605,20250318_piworm12_3,31.0
27935.0,2025-03-26T08:43:00.002005,-0.4445275255284852,0.39696126507201707,0.11702831189249217,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,0.6998075581708308,20250318_piworm12_3,31.0
27936.0,2025-03-26T08:43:02.001799,-0.6690522092859982,0.39697374276813524,0.11717210248585415,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,31.0,0.9822323716115745,20250318_piworm12_3,31.0
