GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
104402.0,2025-03-06T14:06:14.009150,3.892697959601783,0.8447546581282418,0.21529591077188465,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.0,20250205_piworm10_2,116.0
104403.0,2025-03-06T14:06:16.002613,3.892697959601783,0.5265482181370031,0.48711101982130023,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.4046097716641194,20250205_piworm10_2,116.0
104404.0,2025-03-06T14:06:18.002595,3.892697959601783,0.5367156208277704,0.5106809078771696,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.9823291641247449,20250205_piworm10_2,116.0
104405.0,2025-03-06T14:06:20.002570,3.892697959601783,0.5272196261682243,0.49164719626168224,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.9071027830428163,20250205_piworm10_2,116.0
104406.0,2025-03-06T14:06:22.002777,0.38581816220811177,0.5274820208457215,0.49316736040210474,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.9468306277094358,20250205_piworm10_2,116.0
104407.0,2025-03-06T14:06:24.002493,-0.3103323363117982,0.5274799843135182,0.49264365688905337,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.050734476291576874,20250205_piworm10_2,116.0
104408.0,2025-03-06T14:06:26.002669,1.2015367022849277,0.527035148391926,0.48994346460149923,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.019942635038562785,20250205_piworm10_2,116.0
104409.0,2025-03-06T14:06:28.002628,3.892697959601783,0.5100133511348465,0.4158878504672897,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.9999641561853824,20250205_piworm10_2,116.0
104410.0,2025-03-06T14:06:30.002600,3.892697959601783,0.524491072613383,0.4788426488868187,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.9993227878049832,20250205_piworm10_2,116.0
104411.0,2025-03-06T14:06:32.002575,1.6259041173559698,0.5237315793311358,0.47557194903939715,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.011124008748824086,20250205_piworm10_2,116.0
104412.0,2025-03-06T14:06:34.002761,0.6144109760949391,0.5232433323075656,0.47375932580403635,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.09276266507659973,20250205_piworm10_2,116.0
104413.0,2025-03-06T14:06:36.002504,-0.4242297221548792,0.5232534368445892,0.4734024698337544,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.9041394457463819,20250205_piworm10_2,116.0
104414.0,2025-03-06T14:06:38.002682,-0.06269499743493466,0.523492236052072,0.4742558558378025,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.0029593620238139596,20250205_piworm10_2,116.0
104415.0,2025-03-06T14:06:40.002648,1.478819995486952,0.5243671403768925,0.4772740465548267,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.03076585191044778,20250205_piworm10_2,116.0
104416.0,2025-03-06T14:06:42.002605,-0.14802560869660017,0.5246486614012793,0.4779813513064273,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.9777746280186782,20250205_piworm10_2,116.0
104417.0,2025-03-06T14:06:44.002578,0.6667947511451474,0.5240545149307988,0.47611997514838267,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.011150968993835263,20250205_piworm10_2,116.0
104418.0,2025-03-06T14:06:46.002750,-0.1344994872061217,0.5237910902900119,0.475384668051814,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.0017309226250501583,20250205_piworm10_2,116.0
104419.0,2025-03-06T14:06:48.002505,-0.27081011676585387,0.523597934115166,0.47483612727907015,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.006254089662941842,20250205_piworm10_2,116.0
104420.0,2025-03-06T14:06:50.002688,0.23805013367242558,0.5231820645348915,0.4735766500548586,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.02629664869075072,20250205_piworm10_2,116.0
104421.0,2025-03-06T14:06:52.002642,-0.4303063680373259,0.5231005681994597,0.47323821943469846,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.0056591779822449,20250205_piworm10_2,116.0
104422.0,2025-03-06T14:06:54.002602,0.11126978172168789,0.5228138166063182,0.4721340516278514,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.043843851814850496,20250205_piworm10_2,116.0
104423.0,2025-03-06T14:06:56.002582,0.06725684601661425,0.5224027744571569,0.47113925206781404,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.1656632431588793,20250205_piworm10_2,116.0
104424.0,2025-03-06T14:06:58.002747,-0.607373627717305,0.5223324350667966,0.47108482748641,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.21240834256440427,20250205_piworm10_2,116.0
104425.0,2025-03-06T14:07:00.002513,0.513948908300591,0.5219128149702248,0.4694062983448831,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.017386937157368176,20250205_piworm10_2,116.0
104426.0,2025-03-06T14:07:02.002682,-0.36490588337765,0.5218288416175454,0.4689704850208711,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.07559437859825976,20250205_piworm10_2,116.0
104427.0,2025-03-06T14:07:04.002662,-0.2850731756005415,0.5215962145283375,0.46846034274309617,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.015428204291675213,20250205_piworm10_2,116.0
104428.0,2025-03-06T14:07:06.002609,-0.4397014593338122,0.5214723926380368,0.4681497620549281,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.9597540061566235,20250205_piworm10_2,116.0
104429.0,2025-03-06T14:07:08.002580,-0.44821962475493193,0.5215529419585727,0.4684614063564697,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.780478887950861,20250205_piworm10_2,116.0
104430.0,2025-03-06T14:07:10.002765,-0.6641109498501523,0.5215481753449044,0.46845794392523366,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.2115882520090397,20250205_piworm10_2,116.0
104431.0,2025-03-06T14:07:12.002502,-0.19361728049967733,0.5213576694391694,0.4677900416566464,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.003887572659026945,20250205_piworm10_2,116.0
104432.0,2025-03-06T14:07:14.002693,0.07451172717093753,0.521046773383222,0.466748457402663,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.031354768834902916,20250205_piworm10_2,116.0
104433.0,2025-03-06T14:07:16.002649,-0.34940034418847743,0.5209579508644929,0.4662904662904663,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.016552329221622725,20250205_piworm10_2,116.0
104434.0,2025-03-06T14:07:18.002603,-0.46708751146237587,0.5208869845987119,0.46600488238152965,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.9668956545000379,20250205_piworm10_2,116.0
104435.0,2025-03-06T14:07:20.002583,-0.5693266294254907,0.5209071031907277,0.46614810084944175,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.06606590540244611,20250205_piworm10_2,116.0
104436.0,2025-03-06T14:07:22.002745,-0.5678464039266596,0.5208971304655352,0.466294552901473,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.10624702820363045,20250205_piworm10_2,116.0
104437.0,2025-03-06T14:07:24.002497,1.7910676357915178,0.521842623846409,0.4697676233586327,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.009085915091910328,20250205_piworm10_2,116.0
104438.0,2025-03-06T14:07:26.002617,0.42916182518706963,0.522220102994469,0.4713287184032492,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.015073828853338248,20250205_piworm10_2,116.0
104439.0,2025-03-06T14:07:28.002748,-0.4516785328004776,0.5223090603017462,0.47163279629756677,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.024910456265359135,20250205_piworm10_2,116.0
104440.0,2025-03-06T14:07:30.002548,-0.39177949931443207,0.5224526374370001,0.47201095263351783,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.9830781704072845,20250205_piworm10_2,116.0
104441.0,2025-03-06T14:07:32.002691,-0.3870015045575371,0.522327225602826,0.4716190406517235,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.02325230743410993,20250205_piworm10_2,116.0
104442.0,2025-03-06T14:07:34.002643,-0.5980504275422842,0.5223031750667557,0.471519317423231,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.015090766777126665,20250205_piworm10_2,116.0
104443.0,2025-03-06T14:07:36.002606,-0.1457354796045911,0.5220888833690399,0.4707853365210461,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.010796136618324948,20250205_piworm10_2,116.0
104444.0,2025-03-06T14:07:38.002579,-0.2944889985822661,0.5219178970018277,0.4702658560929135,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.01054770696594564,20250205_piworm10_2,116.0
104445.0,2025-03-06T14:07:40.002791,-0.47634886739865506,0.5218390145193591,0.4699964536048064,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.020971775264869773,20250205_piworm10_2,116.0
104446.0,2025-03-06T14:07:42.002508,-0.5903564481848198,0.5217998998664887,0.4698895402202937,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.9624745979356926,20250205_piworm10_2,116.0
104447.0,2025-03-06T14:07:44.002682,-0.3354501522056788,0.5219122572787108,0.47036334345729325,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.022191362779579206,20250205_piworm10_2,116.0
104448.0,2025-03-06T14:07:46.002647,-0.18724458831206622,0.522121981524499,0.4710352403075649,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.011335332744608132,20250205_piworm10_2,116.0
104449.0,2025-03-06T14:07:48.002605,-0.2826706512733184,0.5223091573077829,0.4715674821330402,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.00537034128213426,20250205_piworm10_2,116.0
104450.0,2025-03-06T14:07:50.002583,-0.5263311549895321,0.5223747023961518,0.4717644169153285,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.018774157420231422,20250205_piworm10_2,116.0
104451.0,2025-03-06T14:07:52.002755,1.4701450167934806,0.5231862935441146,0.47478709993138263,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.0016323606534580852,20250205_piworm10_2,116.0
104452.0,2025-03-06T14:07:54.002504,1.372549637613456,0.5239460384807555,0.47767575581347727,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.0025698415057062835,20250205_piworm10_2,116.0
104453.0,2025-03-06T14:07:56.002583,0.4037454185310849,0.5243573352040007,0.4791897671471566,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.00038079169641472494,20250205_piworm10_2,116.0
104454.0,2025-03-06T14:07:58.002729,1.0139687677067806,0.5250056254781656,0.48156493301930664,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.024604154529486368,20250205_piworm10_2,116.0
104455.0,2025-03-06T14:08:00.002498,-0.575437861334329,0.5250311377138197,0.4816981926685246,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.05504491546655789,20250205_piworm10_2,116.0
104456.0,2025-03-06T14:08:02.002596,-0.3800945944604919,0.5251804792669121,0.48209245436868847,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.13080543771821876,20250205_piworm10_2,116.0
104457.0,2025-03-06T14:08:04.002750,-0.6144191514377693,0.5251766400144012,0.48217098453368534,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.11503843492161715,20250205_piworm10_2,116.0
104458.0,2025-03-06T14:08:06.002502,-0.5922545766689618,0.5252107915659318,0.48227666919255713,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.03842725649097694,20250205_piworm10_2,116.0
104459.0,2025-03-06T14:08:08.002586,-0.5452115367475932,0.5252863309524807,0.4824399647961108,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.02720381184425286,20250205_piworm10_2,116.0
104460.0,2025-03-06T14:08:10.002747,-0.5453906032502152,0.5253475665070357,0.48260886599740216,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.9900422102836349,20250205_piworm10_2,116.0
104461.0,2025-03-06T14:08:12.002505,0.20295454454174275,0.5249506987910486,0.4813972146348036,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.009636798683928926,20250205_piworm10_2,116.0
104462.0,2025-03-06T14:08:14.002604,0.5826074960487166,0.5244337850165228,0.4796410296685173,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.019061151343132,20250205_piworm10_2,116.0
104463.0,2025-03-06T14:08:16.002748,0.4407097032341753,0.5240695147237203,0.47805945002206685,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.019244676562281262,20250205_piworm10_2,116.0
104464.0,2025-03-06T14:08:18.002506,1.0533712115066256,0.5233566477416725,0.47564267033147917,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.003919231805976562,20250205_piworm10_2,116.0
104465.0,2025-03-06T14:08:20.002679,0.30252823383522043,0.522971509182054,0.474275134141119,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.9232400534666293,20250205_piworm10_2,116.0
104466.0,2025-03-06T14:08:22.002660,-0.4243029871333731,0.5231474981300753,0.47458561702410096,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,-0.9643422668320473,20250205_piworm10_2,116.0
104467.0,2025-03-06T14:08:24.002592,-0.1837091923939207,0.5228690051085787,0.4739335567472047,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.05596636421733912,20250205_piworm10_2,116.0
104468.0,2025-03-06T14:08:26.002723,-0.32212034297532904,0.5227546193278281,0.47344018950605515,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.04103890794456096,20250205_piworm10_2,116.0
104469.0,2025-03-06T14:08:28.002650,-0.6053333083505125,0.5227455434955309,0.47334871599077044,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.8049707713926855,20250205_piworm10_2,116.0
104470.0,2025-03-06T14:08:30.002605,-0.6057090870271327,0.5228052138442464,0.4734179143195086,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,116.0,0.14544109083861584,20250205_piworm10_2,116.0
