GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
18002.0,2024-09-01T15:43:02.007824,0.5511406091044783,0.5280704071860243,0.5711360730679775,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,-0.22477444219454917,20240827_piworm11_3,20.0
18003.0,2024-09-01T15:43:04.002435,0.5511406091044783,0.5296010705127623,0.5696665849250246,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,-0.22477444219454917,20240827_piworm11_3,20.0
18004.0,2024-09-01T15:43:06.003535,0.028040870645742812,0.5297196261682243,0.5684806408544726,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,-0.15916095661032237,20240827_piworm11_3,20.0
18005.0,2024-09-01T15:43:08.003846,-0.206244395295816,0.5294174283660266,0.5677666375680395,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,-0.7795149744231981,20240827_piworm11_3,20.0
18006.0,2024-09-01T15:43:10.003700,1.0461165878290113,0.5285524444402949,0.5706411968094212,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.02432950021791013,20240827_piworm11_3,20.0
18007.0,2024-09-01T15:43:12.003823,2.47353355740388,0.5265558015469289,0.5758085323328431,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.9540205418595674,20240827_piworm11_3,20.0
18008.0,2024-09-01T15:43:14.004177,3.1124361324790346,0.5345144877855158,0.5409194240969942,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,-0.9889619170381955,20240827_piworm11_3,20.0
18009.0,2024-09-01T15:43:16.003763,3.1124361324790346,0.5225300400534045,0.58616063247729,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.9922040006626235,20240827_piworm11_3,20.0
18010.0,2024-09-01T15:43:18.003747,3.1124361324790346,0.5335049907813593,0.5402123466208913,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.4929656271748388,20240827_piworm11_3,20.0
18011.0,2024-09-01T15:43:20.004420,3.1124361324790346,0.5420560747663551,0.5420560747663551,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.2848193411380505,20240827_piworm11_3,20.0
18012.0,2024-09-01T15:43:22.003672,-0.3064987442939912,0.5423230974632843,0.5425901201602136,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.7495298232574824,20240827_piworm11_3,20.0
18013.0,2024-09-01T15:43:24.003838,3.1124361324790346,0.5347871235721703,0.5400904910250705,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.9815416788999966,20240827_piworm11_3,20.0
18014.0,2024-09-01T15:43:26.004214,3.1124361324790346,0.5428189967575815,0.5422468052641618,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.546767450424475,20240827_piworm11_3,20.0
18015.0,2024-09-01T15:43:28.003760,3.1124361324790346,0.5208834451333222,0.592825521748296,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,-0.03538757266508316,20240827_piworm11_3,20.0
18016.0,2024-09-01T15:43:30.003744,-0.17701041123978892,0.5206405150369985,0.5936163472200222,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.06322044051995611,20240827_piworm11_3,20.0
18017.0,2024-09-01T15:43:32.004270,0.32533707396743394,0.519820768616264,0.5951289089386262,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.6407024002610429,20240827_piworm11_3,20.0
18018.0,2024-09-01T15:43:34.003719,-0.06485831267771529,0.5192141434480947,0.5943005975180021,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.3354014931266109,20240827_piworm11_3,20.0
18019.0,2024-09-01T15:43:36.003817,1.2837120429351405,0.5206153659424687,0.5911761136060202,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.04260795190864434,20240827_piworm11_3,20.0
18020.0,2024-09-01T15:43:38.004202,1.8351748131097614,0.5229380369567285,0.587433531358765,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,-0.9359397961100898,20240827_piworm11_3,20.0
18021.0,2024-09-01T15:43:40.003763,2.022033221352364,0.5196860497444342,0.5908778447541039,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,-0.06710662520708147,20240827_piworm11_3,20.0
18022.0,2024-09-01T15:43:42.003727,1.8033438253557854,0.517428683424846,0.5945941166588564,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.14254521261456565,20240827_piworm11_3,20.0
18023.0,2024-09-01T15:43:44.004252,1.3583920641536948,0.5144477126314092,0.5965348828429337,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,-0.019645059973045744,20240827_piworm11_3,20.0
18024.0,2024-09-01T15:43:46.003669,0.5448508056128798,0.512753268093722,0.5977933948561451,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,-0.8160014862601079,20240827_piworm11_3,20.0
18025.0,2024-09-01T15:43:48.003833,0.07847346780201839,0.514032420262149,0.5977155487522352,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,-0.30673339564553603,20240827_piworm11_3,20.0
18026.0,2024-09-01T15:43:50.004184,0.23107099609655637,0.5148392651158725,0.5963888038795641,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.09597638688128733,20240827_piworm11_3,20.0
18027.0,2024-09-01T15:43:52.003774,2.4661962190575135,0.5189836448598131,0.5927326178494403,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.6402926888590555,20240827_piworm11_3,20.0
18028.0,2024-09-01T15:43:54.003750,0.15915026981264455,0.519380385969171,0.5941012258769268,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,-0.13537660064032095,20240827_piworm11_3,20.0
18029.0,2024-09-01T15:43:56.004398,-0.2835779643095859,0.5197949117341641,0.5945859911981407,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.38323377797057406,20240827_piworm11_3,20.0
18030.0,2024-09-01T15:43:58.003688,-0.007409578623718044,0.5192571798197119,0.5955785120016824,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.9858573909839379,20240827_piworm11_3,20.0
18031.0,2024-09-01T15:44:00.003820,3.1124361324790346,0.522922604449747,0.5880306918286635,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.01200605084605383,20240827_piworm11_3,20.0
18032.0,2024-09-01T15:44:02.004182,2.989332047657892,0.5259601634666865,0.5823331277574838,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.07577135639530384,20240827_piworm11_3,20.0
18033.0,2024-09-01T15:44:04.003763,3.1124361324790346,0.5316703333665109,0.575924711955272,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,-0.02541079395553234,20240827_piworm11_3,20.0
18034.0,2024-09-01T15:44:06.003744,-0.051381368286967426,0.5323045105892824,0.5750870441634598,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.003521941536046757,20240827_piworm11_3,20.0
18035.0,2024-09-01T15:44:08.004349,-0.24112745401940147,0.5327413295246375,0.5745231367922087,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.6856889110938749,20240827_piworm11_3,20.0
18036.0,2024-09-01T15:44:10.003723,0.928475515489618,0.5336419573924653,0.5771666569919313,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.3369292135234507,20240827_piworm11_3,20.0
18037.0,2024-09-01T15:44:12.003882,1.333069923234663,0.531299523065693,0.5797834317333405,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,-0.3475239589422734,20240827_piworm11_3,20.0
18038.0,2024-09-01T15:44:14.004394,3.1124361324790346,0.5337364104520312,0.5862254434484073,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,-0.030810835744108978,20240827_piworm11_3,20.0
18039.0,2024-09-01T15:44:16.003777,3.1124361324790346,0.5399122820926715,0.5987397289814764,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.026589718813448748,20240827_piworm11_3,20.0
18040.0,2024-09-01T15:44:18.003741,0.11436472225628515,0.54040491992544,0.5999916152293234,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.9858830311997973,20240827_piworm11_3,20.0
18041.0,2024-09-01T15:44:20.004273,2.225937092358718,0.5383290297353375,0.595333795984796,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,-0.9511335032844745,20240827_piworm11_3,20.0
18042.0,2024-09-01T15:44:22.003679,0.7140650785677545,0.5389623440573094,0.5976606801900742,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,-0.01565907603904555,20240827_piworm11_3,20.0
18043.0,2024-09-01T15:44:24.003824,2.6812005810571216,0.5407926199150657,0.6032789482021226,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,-0.0667478483557873,20240827_piworm11_3,20.0
18044.0,2024-09-01T15:44:26.004187,0.02002475374738177,0.5413824676608086,0.6042981780339546,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,-0.9758240837679032,20240827_piworm11_3,20.0
18045.0,2024-09-01T15:44:28.003777,0.8699169493596104,0.5402162232570257,0.6018756716272102,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.0702691527134704,20240827_piworm11_3,20.0
18046.0,2024-09-01T15:44:30.003733,0.6450360242646568,0.5396990709019651,0.5996460578914603,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.8725266135707811,20240827_piworm11_3,20.0
18047.0,2024-09-01T15:44:32.004304,0.7574676659000551,0.5411620255578868,0.6016593553309175,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.009243461362123742,20240827_piworm11_3,20.0
18048.0,2024-09-01T15:44:34.003676,1.7161917657020864,0.5435274243208632,0.605121697734978,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.046174843792312764,20240827_piworm11_3,20.0
18049.0,2024-09-01T15:44:36.003837,0.11189150402494581,0.5441158516172989,0.6063266262588072,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,-0.07154599504372795,20240827_piworm11_3,20.0
18050.0,2024-09-01T15:44:38.004192,-0.24466519145995613,0.5445598962868365,0.6068768019194676,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,-0.0503180861171605,20240827_piworm11_3,20.0
18051.0,2024-09-01T15:44:40.003809,0.36506074920193365,0.5458901470181816,0.6080760742214109,terbinafine,coordinates_highestspeed_20240827_11_3_with_time_speed.csv,20.0,0.23815738542210546,20240827_piworm11_3,20.0
