GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
29702.0,2024-10-02T21:36:52.004483,1.4394814742348119,0.5754547730307076,0.7721232476635514,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,33.0,0.89287421569042,20240924_piworm09_5,33.0
29703.0,2024-10-02T21:36:54.004002,1.4394814742348119,0.5778798397863818,0.7704619492656876,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,33.0,0.89287421569042,20240924_piworm09_5,33.0
29704.0,2024-10-02T21:36:56.002879,-0.18818982023578132,0.5774309723889556,0.7710729151473673,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,33.0,0.9931939734604873,20240924_piworm09_5,33.0
29705.0,2024-10-02T21:36:58.003243,-0.026075012563267705,0.5779915389193624,0.7702746902161383,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,33.0,0.18437046016542114,20240924_piworm09_5,33.0
29706.0,2024-10-02T21:37:00.002805,0.011983942184511385,0.5789449762804306,0.7698946112547227,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,33.0,-0.07652153706794979,20240924_piworm09_5,33.0
29707.0,2024-10-02T21:37:02.002794,0.10378771141265702,0.5798806572028009,0.7692269965396038,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,33.0,-0.08574508999555595,20240924_piworm09_5,33.0
29708.0,2024-10-02T21:37:04.003298,0.7385716346229553,0.5811409748517149,0.7676738383418329,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,33.0,-0.41323190313690994,20240924_piworm09_5,33.0
29709.0,2024-10-02T21:37:06.002767,-0.628195766262189,0.5810435862356943,0.7675364134346481,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,33.0,-0.7988900731715952,20240924_piworm09_5,33.0
29710.0,2024-10-02T21:37:08.002923,-0.6979097863090856,0.5810424397884844,0.7676114083870358,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,33.0,-0.7201101520337414,20240924_piworm09_5,33.0
29711.0,2024-10-02T21:37:10.003235,-0.5381918090074949,0.5812678902609445,0.767430503966378,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,33.0,-0.7099155171334786,20240924_piworm09_5,33.0
