GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
28802.0,2024-10-02T15:36:52.004688,3.950382490148064,0.5149641452555141,0.6180759866851127,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,0.0,20240924_piworm12_5,32.0
28803.0,2024-10-02T15:36:54.003342,3.950382490148064,0.5099396332123813,0.6221301203240311,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,0.9272830191099495,20240924_piworm12_5,32.0
28804.0,2024-10-02T15:36:56.002789,1.6944250727250938,0.5119879727591972,0.6195094860374056,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,0.02621977145722262,20240924_piworm12_5,32.0
28805.0,2024-10-02T15:36:58.003607,0.021089869447424088,0.5126696222140554,0.6187716025548583,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,-0.06202805721653217,20240924_piworm12_5,32.0
28806.0,2024-10-02T15:37:00.002918,-0.5249488471435844,0.5127989035214172,0.6185611823516627,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,0.20587036880522433,20240924_piworm12_5,32.0
28807.0,2024-10-02T15:37:02.002919,0.27670251151354824,0.5140645861148198,0.6180657543391188,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,0.7862784438111449,20240924_piworm12_5,32.0
28808.0,2024-10-02T15:37:04.003217,-0.006602543778486435,0.5135792871508001,0.6189011509016241,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,-0.9676130058484236,20240924_piworm12_5,32.0
28809.0,2024-10-02T15:37:06.002820,0.17421775286729937,0.5142943279210991,0.6179163616004134,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,0.5067609569391944,20240924_piworm12_5,32.0
28810.0,2024-10-02T15:37:08.002787,-0.6524803571447106,0.5143501027374561,0.6179586967019856,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,0.5335846273990242,20240924_piworm12_5,32.0
28811.0,2024-10-02T15:37:10.003508,4.108538474266762,0.4953271028037383,0.6381842456608812,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,-0.993107056276529,20240924_piworm12_5,32.0
28812.0,2024-10-02T15:37:12.002932,4.108538474266762,0.5187186851841816,0.6143689741303288,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,-0.814696732056639,20240924_piworm12_5,32.0
28813.0,2024-10-02T15:37:14.002884,-0.3730730283966796,0.518271275280621,0.6144653777052531,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,0.0847859900542993,20240924_piworm12_5,32.0
28814.0,2024-10-02T15:37:16.003225,0.11798819216915603,0.5171339563862928,0.6144037460575453,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,0.7394443983722714,20240924_piworm12_5,32.0
28815.0,2024-10-02T15:37:18.002800,-0.35032143652984304,0.5174870842282463,0.6140651303186857,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,-0.8109451938668234,20240924_piworm12_5,32.0
28816.0,2024-10-02T15:37:20.002837,-0.43493938611882516,0.517120631900418,0.6141282188626752,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,-0.16692803514792864,20240924_piworm12_5,32.0
28817.0,2024-10-02T15:37:22.003565,-0.4612594990665727,0.5168630637952052,0.6143429334350564,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,-0.07999828474510859,20240924_piworm12_5,32.0
28818.0,2024-10-02T15:37:24.002933,-0.5195436895100243,0.5167142688141151,0.6145493569485052,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,0.6742835758791959,20240924_piworm12_5,32.0
28819.0,2024-10-02T15:37:26.002880,-0.6716732321213631,0.5166974224656229,0.6145093670541614,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,0.7523080678650167,20240924_piworm12_5,32.0
28820.0,2024-10-02T15:37:28.003324,-0.5064061235417255,0.5169492237028827,0.6146140346457751,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,-0.38089808494913563,20240924_piworm12_5,32.0
28821.0,2024-10-02T15:37:30.002814,-0.5338301819052248,0.5171122472239409,0.6144452766290013,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,-0.027204142086575903,20240924_piworm12_5,32.0
28822.0,2024-10-02T15:37:32.002796,-0.641167205494618,0.5171663227737995,0.6143787676497957,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,-0.9693256546325456,20240924_piworm12_5,32.0
28823.0,2024-10-02T15:37:34.003603,0.1436914992769897,0.5163410368754584,0.6152146524003835,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,0.7347979513314019,20240924_piworm12_5,32.0
28824.0,2024-10-02T15:37:36.002929,-0.3082451642499774,0.5163114037106947,0.6146678329726992,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,-0.8638236863243288,20240924_piworm12_5,32.0
28825.0,2024-10-02T15:37:38.002876,-0.1000789592411626,0.5160060742567699,0.6154465495979372,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,0.06154328300175339,20240924_piworm12_5,32.0
28826.0,2024-10-02T15:37:40.003231,0.14272164910293633,0.515375873064913,0.6164362400556114,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,-0.24547327492696766,20240924_piworm12_5,32.0
28827.0,2024-10-02T15:37:42.002815,-0.054142762554714445,0.5155583789138205,0.6173177139411689,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,32.0,0.2996769325718782,20240924_piworm12_5,32.0
