GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
40502.0,2025-02-16T22:21:34.002332,0.03633792968250007,0.6874606012213218,0.13167516333319323,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,-0.3915392122256861,20250205_piworm12_1,45.0
40503.0,2025-02-16T22:21:36.002061,0.03633792968250007,0.6868775592336832,0.13093694303728737,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,-0.3915392122256861,20250205_piworm12_1,45.0
40504.0,2025-02-16T22:21:38.002037,-0.5698816276165815,0.686828095028276,0.13095376134266698,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,0.4916529920929009,20250205_piworm12_1,45.0
40505.0,2025-02-16T22:21:40.002233,-0.38922687811105694,0.6867182132811386,0.13065640919283966,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,0.7571519074521261,20250205_piworm12_1,45.0
40506.0,2025-02-16T22:21:42.002167,-0.3383075832002289,0.6870701892872573,0.13082812769012375,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,0.4006874856194384,20250205_piworm12_1,45.0
40507.0,2025-02-16T22:21:44.002135,-0.5898570934883979,0.6870669408359564,0.13085086684922964,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,-0.1834240690190766,20250205_piworm12_1,45.0
40508.0,2025-02-16T22:21:46.002099,-0.478961607097824,0.6871449999175856,0.13101913662661327,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,0.7569461176207718,20250205_piworm12_1,45.0
40509.0,2025-02-16T22:21:48.002100,-0.5877859579239502,0.6871207815040515,0.13100966304908196,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,0.21498509940374078,20250205_piworm12_1,45.0
40510.0,2025-02-16T22:21:50.002033,-0.22203383841366942,0.6868402850386861,0.1305226245435681,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,-0.06076346571427246,20250205_piworm12_1,45.0
40511.0,2025-02-16T22:21:52.002229,-0.44576683556909275,0.6866870563430516,0.13034558292064752,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,0.6274995341448306,20250205_piworm12_1,45.0
40512.0,2025-02-16T22:21:54.002174,-0.5785273188461891,0.6867247096284874,0.13033340228285603,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,-0.1024668976988506,20250205_piworm12_1,45.0
40513.0,2025-02-16T22:21:56.002137,-0.41634037084422654,0.6869479672362541,0.1301689819836059,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,0.49162534404822644,20250205_piworm12_1,45.0
40514.0,2025-02-16T22:21:58.002109,-0.2525777242837895,0.6872655604297795,0.130577277640028,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,-0.9364316793317796,20250205_piworm12_1,45.0
40515.0,2025-02-16T22:22:00.002052,-0.5094527124351824,0.6872028748611857,0.1304511934916337,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,0.8522585315755354,20250205_piworm12_1,45.0
40516.0,2025-02-16T22:22:02.002132,-0.4555201061361826,0.6873785201974725,0.1305834135436396,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,-0.09093373714940106,20250205_piworm12_1,45.0
40517.0,2025-02-16T22:22:04.002105,-0.555275499102162,0.6874474608119469,0.13060933095979824,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,-0.46965749720760547,20250205_piworm12_1,45.0
40518.0,2025-02-16T22:22:06.002057,-0.5160433055255147,0.6875050857878224,0.13049152067316241,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,0.9295419661735488,20250205_piworm12_1,45.0
40519.0,2025-02-16T22:22:08.002150,-0.5372550841107984,0.6874819267471837,0.1305888650304861,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,-0.4498512669636846,20250205_piworm12_1,45.0
40520.0,2025-02-16T22:22:10.002098,-0.3727577615495807,0.6877973071647017,0.13071891431137778,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,-0.1842996264525164,20250205_piworm12_1,45.0
40521.0,2025-02-16T22:22:12.002060,-0.4102102808837397,0.688078522559585,0.13066544866839996,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,0.9207075611861509,20250205_piworm12_1,45.0
40522.0,2025-02-16T22:22:14.002133,-0.3327457140676404,0.6877163078279129,0.13083464036190648,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,-0.4816623827467875,20250205_piworm12_1,45.0
40523.0,2025-02-16T22:22:16.002110,0.2959659512784642,0.6882056007506231,0.13206189276718241,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,-0.8402746451194738,20250205_piworm12_1,45.0
40524.0,2025-02-16T22:22:18.002114,-0.4764983945017172,0.688228692240897,0.13187420416596593,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,-0.1396050071418467,20250205_piworm12_1,45.0
40525.0,2025-02-16T22:22:20.002035,0.05189952757909226,0.6879291153049673,0.13095845926001096,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,-0.011473718578032558,20250205_piworm12_1,45.0
40526.0,2025-02-16T22:22:22.002236,-0.18718986779753005,0.6877176104086494,0.130382994319223,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,-0.3177842354039417,20250205_piworm12_1,45.0
40527.0,2025-02-16T22:22:24.002213,-0.5560617384494148,0.6876468624833111,0.13036715620827768,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,-0.9692547948885841,20250205_piworm12_1,45.0
40528.0,2025-02-16T22:22:26.002156,-0.45932723489217736,0.6878504672897197,0.13043391188251,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,0.2465159027063254,20250205_piworm12_1,45.0
40529.0,2025-02-16T22:22:28.002107,-0.5413553783762828,0.6878938584779706,0.13051735647530038,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,-0.9488259629696155,20250205_piworm12_1,45.0
40530.0,2025-02-16T22:22:30.002085,-0.548469979624412,0.6878676519187299,0.13043794366085473,control,coordinates_highestspeed_20250205_12_1_with_time_speed.csv,45.0,0.5717580965247976,20250205_piworm12_1,45.0
