GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
30602.0,2024-10-03T03:36:52.004213,0.02456551199238842,0.4642197743631019,0.35060188873691733,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,34.0,0.6832526151208433,20240924_piworm10_5,34.0
30603.0,2024-10-03T03:36:54.003339,0.02456551199238842,0.46426015139076754,0.35143283678018544,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,34.0,0.6832526151208433,20240924_piworm10_5,34.0
30604.0,2024-10-03T03:36:56.002839,-0.42276554432202945,0.4640207870583798,0.3512935034455507,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,34.0,0.32637379735297223,20240924_piworm10_5,34.0
30605.0,2024-10-03T03:36:58.009217,-0.5012878754615023,0.4640174995231738,0.35111398531375165,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,34.0,0.8538736751273892,20240924_piworm10_5,34.0
30606.0,2024-10-03T03:37:00.002729,-0.5443490739002261,0.46407544861577554,0.35122601059856606,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,34.0,-0.9747925334008397,20240924_piworm10_5,34.0
30607.0,2024-10-03T03:37:02.002891,-0.49507239276779486,0.46400283893411987,0.35105340163064186,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,34.0,-0.06048536940835754,20240924_piworm10_5,34.0
30608.0,2024-10-03T03:37:04.003246,-0.5065991296320614,0.46390686879270815,0.35090951085272626,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,34.0,0.002239091209119193,20240924_piworm10_5,34.0
30609.0,2024-10-03T03:37:06.002824,-0.537986015715879,0.46383329092608844,0.3507974944465569,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,34.0,-0.03407371202274372,20240924_piworm10_5,34.0
30610.0,2024-10-03T03:37:08.002846,-0.5675186904607636,0.46377143773958984,0.3507222792048912,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,34.0,-0.10334815604159296,20240924_piworm10_5,34.0
30611.0,2024-10-03T03:37:10.003383,-0.5031125942861983,0.46362103494314255,0.3506284241057042,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,34.0,-0.25536163157344244,20240924_piworm10_5,34.0
30612.0,2024-10-03T03:37:12.002737,-0.35426161897338165,0.4632698354523533,0.35071598732951126,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,34.0,-0.6798607426100991,20240924_piworm10_5,34.0
30613.0,2024-10-03T03:37:14.002897,-0.43871806967466626,0.46345599506677027,0.35089342071200236,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,34.0,0.09642533451945293,20240924_piworm10_5,34.0
30614.0,2024-10-03T03:37:16.003352,-0.39365706873120193,0.46360786481828925,0.35116719502655525,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,34.0,-0.8994242250300597,20240924_piworm10_5,34.0
