GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
38702.0,2024-10-05T09:36:52.004275,-0.6008140399618428,0.6758932164736395,0.45070194602904884,control,coordinates_highestspeed_20240924_10_4_with_time_speed.csv,43.0,0.030683813525509477,20240924_piworm10_4,43.0
38703.0,2024-10-05T09:36:54.003980,-0.6008140399618428,0.675913329410251,0.45092034244711743,control,coordinates_highestspeed_20240924_10_4_with_time_speed.csv,43.0,0.030683813525509477,20240924_piworm10_4,43.0
38704.0,2024-10-05T09:36:56.002774,-0.5592266724235299,0.6759120385622388,0.451203336049798,control,coordinates_highestspeed_20240924_10_4_with_time_speed.csv,43.0,0.8518136732399609,20240924_piworm10_4,43.0
38705.0,2024-10-05T09:36:58.003623,-0.5874312650924595,0.6758053642480403,0.4509885567996052,control,coordinates_highestspeed_20240924_10_4_with_time_speed.csv,43.0,-0.6409177685357084,20240924_piworm10_4,43.0
38706.0,2024-10-05T09:37:00.002914,-0.6331071092351677,0.6757002591426005,0.4511220131620125,control,coordinates_highestspeed_20240924_10_4_with_time_speed.csv,43.0,-0.33835270592816485,20240924_piworm10_4,43.0
38707.0,2024-10-05T09:37:02.002866,-0.529653352952382,0.6758268422665172,0.4514249037801379,control,coordinates_highestspeed_20240924_10_4_with_time_speed.csv,43.0,0.2550237886524514,20240924_piworm10_4,43.0
38708.0,2024-10-05T09:37:04.003224,-0.6760999048258491,0.675785814475512,0.45152052089689004,control,coordinates_highestspeed_20240924_10_4_with_time_speed.csv,43.0,0.5211723430264363,20240924_piworm10_4,43.0
38709.0,2024-10-05T09:37:06.002839,-0.668832270722714,0.6756832238903572,0.451468170712878,control,coordinates_highestspeed_20240924_10_4_with_time_speed.csv,43.0,-0.7634202104449296,20240924_piworm10_4,43.0
38710.0,2024-10-05T09:37:08.002776,-0.6578602690679252,0.6757291861275785,0.4515918836036217,control,coordinates_highestspeed_20240924_10_4_with_time_speed.csv,43.0,0.21079112006537196,20240924_piworm10_4,43.0
38711.0,2024-10-05T09:37:10.003381,-0.6602841622157715,0.6756904858652116,0.45171416961746097,control,coordinates_highestspeed_20240924_10_4_with_time_speed.csv,43.0,-0.22905930755389312,20240924_piworm10_4,43.0
