GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
18902.0,2025-04-20T21:34:08.003806,0.3354364804947595,0.48159450696166317,0.37885434547650837,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,21.0,0.0,20250415_piworm12_2,21.0
18903.0,2025-04-20T21:34:10.003414,0.3354364804947595,0.48234683281412255,0.3797656134104732,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,21.0,0.07375448976559226,20250415_piworm12_2,21.0
18904.0,2025-04-20T21:34:12.003445,-0.2409388867325398,0.4825481594506962,0.380173564753004,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,21.0,0.8782083469019665,20250415_piworm12_2,21.0
18905.0,2025-04-20T21:34:14.003428,4.692429437838529,0.4739652870493992,0.3724966622162884,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,21.0,-0.9997379179011261,20250415_piworm12_2,21.0
18906.0,2025-04-20T21:34:16.003399,4.692429437838529,0.48239557505245084,0.3800495899294297,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,21.0,-0.10716218992253532,20250415_piworm12_2,21.0
18907.0,2025-04-20T21:34:18.003432,0.4277718956134123,0.48359428733260507,0.38054780110854874,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,21.0,0.059815300249216,20250415_piworm12_2,21.0
18908.0,2025-04-20T21:34:20.003428,0.006842319045176225,0.4842353907774468,0.38096949779192774,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,21.0,-0.03308707478349224,20250415_piworm12_2,21.0
18909.0,2025-04-20T21:34:22.003411,1.4792581769848783,0.48656542056074764,0.3821762349799733,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,21.0,-0.011445768614044947,20250415_piworm12_2,21.0
18910.0,2025-04-20T21:34:24.003435,0.7599779907281569,0.4881174899866489,0.38291054739652874,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,21.0,0.8900436291185928,20250415_piworm12_2,21.0
18928.0,2025-04-20T21:35:00.003397,4.692429437838529,0.48397863818424564,0.3825100133511348,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,21.0,0.23205104425956147,20250415_piworm12_2,21.0
18929.0,2025-04-20T21:35:02.003539,4.692429437838529,0.47458048640016753,0.37232650069373546,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,21.0,-0.9775182068160159,20250415_piworm12_2,21.0
18930.0,2025-04-20T21:35:04.003313,-0.11866335890895277,0.4749609649023557,0.3728021542848091,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,21.0,-0.11677314875853638,20250415_piworm12_2,21.0
18931.0,2025-04-20T21:35:06.003439,-0.2791941573277158,0.4753120102165206,0.3730074882451965,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,21.0,-0.8961043602339596,20250415_piworm12_2,21.0
18932.0,2025-04-20T21:35:08.003432,0.21302158582887107,0.47463836078959276,0.37223184631850736,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,21.0,-0.016756645948493482,20250415_piworm12_2,21.0
18933.0,2025-04-20T21:35:10.003403,0.6007244496665312,0.4735852932114614,0.3711410085241861,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,21.0,-0.07393222753057754,20250415_piworm12_2,21.0
18934.0,2025-04-20T21:35:12.003488,-0.34977608568405355,0.4733179592992677,0.3709693733058219,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,21.0,-0.06014616497794467,20250415_piworm12_2,21.0
18935.0,2025-04-20T21:35:14.003425,0.004167015526407504,0.47260898128721895,0.37068472248712575,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,21.0,0.05385755332100002,20250415_piworm12_2,21.0
18936.0,2025-04-20T21:35:16.003382,0.6838860708412025,0.47122782414922537,0.369836040379979,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,21.0,0.9362852640171391,20250415_piworm12_2,21.0
18937.0,2025-04-20T21:35:18.003447,0.05297859076529041,0.4720030748068131,0.37011975563377436,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,21.0,-0.889240148789866,20250415_piworm12_2,21.0
