GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
6302.0,2025-03-13T09:41:20.003799,1.596482877576195,0.4379480332751361,0.462277909006881,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.00948567743046378,20250311_piworm18_1,7.0
6303.0,2025-03-13T09:41:22.003574,1.596482877576195,0.4379480332751361,0.462277909006881,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.00948567743046378,20250311_piworm18_1,7.0
6304.0,2025-03-13T09:41:24.003629,1.596482877576195,0.43441505161771726,0.46233807817990014,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.00948567743046378,20250311_piworm18_1,7.0
6305.0,2025-03-13T09:41:26.003609,-0.12149582557552097,0.43346684468179797,0.46238251443425676,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.1652201531623037,20250311_piworm18_1,7.0
6306.0,2025-03-13T09:41:28.003584,-0.28656749185287533,0.4328751699654839,0.4627583321540857,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.16924955250261406,20250311_piworm18_1,7.0
6307.0,2025-03-13T09:41:30.003625,1.3222149804021983,0.4297560616393401,0.4628649550319691,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.1146916076552772,20250311_piworm18_1,7.0
6308.0,2025-03-13T09:41:32.003601,0.49457485658957573,0.4279789896790909,0.4622639102667676,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.039072670612552346,20250311_piworm18_1,7.0
6309.0,2025-03-13T09:41:34.003579,1.3998095019550367,0.42480807743658205,0.46160992434356923,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.1320144184239237,20250311_piworm18_1,7.0
6310.0,2025-03-13T09:41:36.003623,2.8815925592220197,0.4194631049568067,0.4627566663324485,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.039203746630237235,20250311_piworm18_1,7.0
6311.0,2025-03-13T09:41:38.003615,0.6146221366704819,0.4175205494876703,0.4634318314647106,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.014427874086433682,20250311_piworm18_1,7.0
6312.0,2025-03-13T09:41:40.003577,1.3364758575887425,0.4146021333589254,0.4645969114562899,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.030932337673914425,20250311_piworm18_1,7.0
6313.0,2025-03-13T09:41:42.003551,3.0774132778412477,0.40906958069696797,0.4662037305779687,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.0023519232640259037,20250311_piworm18_1,7.0
6314.0,2025-03-13T09:41:44.003708,3.5236398188545675,0.4028793461484788,0.4679520692176152,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.018819360102404255,20250311_piworm18_1,7.0
6315.0,2025-03-13T09:41:46.003450,3.6852988890696685,0.3959670123729848,0.47035365633863935,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.7576394060596334,20250311_piworm18_1,7.0
6316.0,2025-03-13T09:41:48.003555,-0.3657864118869348,0.3962330864693687,0.4698362891960144,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.9036702517422444,20250311_piworm18_1,7.0
6317.0,2025-03-13T09:41:50.003704,3.6852988890696685,0.3908974747516116,0.47525535069253894,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.03328329529426444,20250311_piworm18_1,7.0
6318.0,2025-03-13T09:41:52.003454,3.6852988890696685,0.38261984028299056,0.4820676495699559,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.09017018577553944,20250311_piworm18_1,7.0
6319.0,2025-03-13T09:41:54.003550,2.8486993085988717,0.3795659169490945,0.48654188490637085,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.0527947519856164,20250311_piworm18_1,7.0
6320.0,2025-03-13T09:41:56.003695,2.1933672033331546,0.37649773713193735,0.4897392476443565,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.10575954898273869,20250311_piworm18_1,7.0
6321.0,2025-03-13T09:41:58.003458,3.2650934924619577,0.371119891524633,0.49249649558746034,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.06425276750889113,20250311_piworm18_1,7.0
6322.0,2025-03-13T09:42:00.003570,3.6852988890696685,0.3612197215334732,0.5004308465709382,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.014144537727120444,20250311_piworm18_1,7.0
6323.0,2025-03-13T09:42:02.003692,3.380778708259046,0.35620013676772283,0.5040997753101697,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.050342043623316055,20250311_piworm18_1,7.0
6324.0,2025-03-13T09:42:04.003449,2.1139227946567654,0.3531632238429707,0.5071606862980869,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.06677597519329612,20250311_piworm18_1,7.0
6325.0,2025-03-13T09:42:06.003539,3.1622434601221627,0.3482360397520949,0.5103856590456103,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.16437174114556538,20250311_piworm18_1,7.0
6326.0,2025-03-13T09:42:08.003734,1.798583570578295,0.34648149252933036,0.5137985727245984,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.14952976853291847,20250311_piworm18_1,7.0
6327.0,2025-03-13T09:42:10.003452,3.6852988890696685,0.3375104534984375,0.5202871227570827,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.040825195383840544,20250311_piworm18_1,7.0
6328.0,2025-03-13T09:42:12.003549,0.8379474147724302,0.33576715324547385,0.5219256743619324,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.014195501547549666,20250311_piworm18_1,7.0
6329.0,2025-03-13T09:42:14.003692,3.6485512675870693,0.33115015186687585,0.5266703073318003,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.044365132889864635,20250311_piworm18_1,7.0
6330.0,2025-03-13T09:42:16.003451,3.6852988890696685,0.32016173079257193,0.5351923777157422,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.1502156817434299,20250311_piworm18_1,7.0
6331.0,2025-03-13T09:42:18.003592,0.8102182646482239,0.317852269912756,0.5356311159115923,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.18883972580970168,20250311_piworm18_1,7.0
6332.0,2025-03-13T09:42:20.003721,1.7163645896196758,0.31521466097708384,0.5382455969418746,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.6767141272162409,20250311_piworm18_1,7.0
6333.0,2025-03-13T09:42:22.003504,-0.33372414778324566,0.3150735924518458,0.5376315878177856,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.3344051119892262,20250311_piworm18_1,7.0
6334.0,2025-03-13T09:42:24.003560,3.6852988890696685,0.3220980442350229,0.5311391077885708,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.9928233494973729,20250311_piworm18_1,7.0
6335.0,2025-03-13T09:42:26.003695,2.4991677037714792,0.3184320667256717,0.5343772970702511,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.12190906481154748,20250311_piworm18_1,7.0
6336.0,2025-03-13T09:42:28.003453,2.1586564000403183,0.31430438720158344,0.5358398610735059,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.03481817182834934,20250311_piworm18_1,7.0
6337.0,2025-03-13T09:42:30.003551,3.5017848922921035,0.3085417147675597,0.5386229258058364,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.11000309554466803,20250311_piworm18_1,7.0
6338.0,2025-03-13T09:42:32.003698,3.042276516012585,0.30454629905677905,0.5426998673528027,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.9291563882001356,20250311_piworm18_1,7.0
6339.0,2025-03-13T09:42:34.003368,3.6852988890696685,0.31955904776496163,0.5330148759365857,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.7926627967743447,20250311_piworm18_1,7.0
6340.0,2025-03-13T09:42:36.003680,-0.4123844450894994,0.3190489385667863,0.5329747839887146,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.11414593893441902,20250311_piworm18_1,7.0
6341.0,2025-03-13T09:42:38.003626,0.3351676949380684,0.31747655651322076,0.5334272126148474,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.025244377962865508,20250311_piworm18_1,7.0
6342.0,2025-03-13T09:42:40.003590,2.1511306738432365,0.3131965534217601,0.5342986399670983,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.04262866059407592,20250311_piworm18_1,7.0
6343.0,2025-03-13T09:42:42.003548,2.7892278602900777,0.30816466817519866,0.5360491087751849,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.06010106459440306,20250311_piworm18_1,7.0
6344.0,2025-03-13T09:42:44.003700,3.6852988890696685,0.28834246186516405,0.5389632370720014,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.0852139074084838,20250311_piworm18_1,7.0
6345.0,2025-03-13T09:42:46.003448,3.6852988890696685,0.2739582136004739,0.5452780307518191,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.06479282927154995,20250311_piworm18_1,7.0
6346.0,2025-03-13T09:42:48.003559,3.6852988890696685,0.2655823528251133,0.5512226482600775,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.04191736490821052,20250311_piworm18_1,7.0
6347.0,2025-03-13T09:42:50.003541,3.6852988890696685,0.25336042513285406,0.562583809777004,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.054208825810351885,20250311_piworm18_1,7.0
6348.0,2025-03-13T09:42:52.003463,3.6852988890696685,0.24910981069754565,0.5681569297026611,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.011971271639756946,20250311_piworm18_1,7.0
6349.0,2025-03-13T09:42:54.003556,3.6852988890696685,0.23804505297843934,0.5838550691702412,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.05826834427756901,20250311_piworm18_1,7.0
6350.0,2025-03-13T09:42:56.003727,3.6852988890696685,0.23498402728604403,0.5905133970800474,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.020675503882958413,20250311_piworm18_1,7.0
6351.0,2025-03-13T09:42:58.003453,3.6852988890696685,0.22607737583237494,0.6069782115554279,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.04339505272709625,20250311_piworm18_1,7.0
6352.0,2025-03-13T09:43:00.003548,3.2462392837672565,0.2225229234575029,0.6118307894008829,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.03428535534072151,20250311_piworm18_1,7.0
6353.0,2025-03-13T09:43:02.003729,3.6852988890696685,0.21314501206286746,0.6280405062500488,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.03726895566918092,20250311_piworm18_1,7.0
6354.0,2025-03-13T09:43:04.003498,3.6852988890696685,0.2091835049795487,0.6372202591283863,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.009605671673874046,20250311_piworm18_1,7.0
6355.0,2025-03-13T09:43:06.003630,3.6852988890696685,0.2037386326422652,0.6488588558329345,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.02722641432392965,20250311_piworm18_1,7.0
6356.0,2025-03-13T09:43:08.003660,3.6852988890696685,0.20051291117735873,0.6576399176578411,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.051288195366964016,20250311_piworm18_1,7.0
6357.0,2025-03-13T09:43:10.002842,3.6852988890696685,0.19889173765610785,0.6660278601557239,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.0670674906231453,20250311_piworm18_1,7.0
6358.0,2025-03-13T09:43:12.003629,3.6852988890696685,0.1949986523502385,0.6751944689946533,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.0648386400107809,20250311_piworm18_1,7.0
6359.0,2025-03-13T09:43:14.003616,3.6852988890696685,0.18903763576660773,0.6838090426875474,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.05108795404627971,20250311_piworm18_1,7.0
6360.0,2025-03-13T09:43:16.003581,3.6852988890696685,0.18237967141153585,0.6907330446530092,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.3174740535294206,20250311_piworm18_1,7.0
6361.0,2025-03-13T09:43:18.003642,0.49486505367861783,0.18281029996764742,0.6925593624263523,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.07727448268546605,20250311_piworm18_1,7.0
6362.0,2025-03-13T09:43:20.003617,0.7666793150994854,0.18278469653527107,0.6948444921096982,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.015171167733496261,20250311_piworm18_1,7.0
6363.0,2025-03-13T09:43:22.003574,1.306882525728562,0.18260244428468728,0.6979369929136285,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.06946894533726965,20250311_piworm18_1,7.0
6364.0,2025-03-13T09:43:24.003562,0.6616479808370014,0.18202047174009792,0.6999831192547918,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.08001593941291829,20250311_piworm18_1,7.0
6365.0,2025-03-13T09:43:26.003743,1.031182728396273,0.1806675567423231,0.7023002098035476,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.09005918086273752,20250311_piworm18_1,7.0
6366.0,2025-03-13T09:43:28.003455,0.4700360814138076,0.17933376188827901,0.7035663463493163,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.9743825756819616,20250311_piworm18_1,7.0
6367.0,2025-03-13T09:43:30.003560,2.5764376970348137,0.1832309746328438,0.7004218958611482,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.204033688287653,20250311_piworm18_1,7.0
6368.0,2025-03-13T09:43:32.003740,3.6852988890696685,0.18656091720177168,0.6874298005806684,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.8087218230413056,20250311_piworm18_1,7.0
6369.0,2025-03-13T09:43:34.003455,0.25963436060786776,0.18541522029372498,0.6884325767690254,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,0.4018571284072754,20250311_piworm18_1,7.0
6370.0,2025-03-13T09:43:36.003555,-0.3178270243107711,0.18485552753465526,0.6880944139511117,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.1781668067424784,20250311_piworm18_1,7.0
6371.0,2025-03-13T09:43:38.003725,3.6852988890696685,0.17594473791141813,0.688239050191389,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,7.0,-0.14393812378256246,20250311_piworm18_1,7.0
