GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
6302.0,2025-04-17T09:34:08.003717,-0.5725495292558969,0.5258542922094323,0.5849446623812445,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,7.0,-0.19820917572072475,20250415_piworm11_1,7.0
6303.0,2025-04-17T09:34:10.003401,-0.5725495292558969,0.5259831641674098,0.5849601270162019,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,7.0,-0.19820917572072475,20250415_piworm11_1,7.0
6304.0,2025-04-17T09:34:12.003452,0.7923816957079515,0.5277914412198721,0.5839645843580915,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,7.0,0.07699855894212165,20250415_piworm11_1,7.0
6305.0,2025-04-17T09:34:14.003481,1.2030374098492818,0.5303477747281381,0.5832808056342782,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,7.0,-0.02210488163621354,20250415_piworm11_1,7.0
6306.0,2025-04-17T09:34:16.003399,0.0049969294077740764,0.5312446670748968,0.5829727857694972,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,7.0,0.2199531293704558,20250415_piworm11_1,7.0
6307.0,2025-04-17T09:34:18.003463,-0.37273289327329046,0.5316311472941365,0.5831183432546654,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,7.0,-0.3126786950444056,20250415_piworm11_1,7.0
6308.0,2025-04-17T09:34:20.003434,-0.44845777208416965,0.5318795430944964,0.5829402165850763,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,7.0,0.18804503888367743,20250415_piworm11_1,7.0
6309.0,2025-04-17T09:34:22.003399,-0.2726797853843574,0.5324340499976981,0.5829228243021347,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,7.0,-0.039878730748326964,20250415_piworm11_1,7.0
6310.0,2025-04-17T09:34:24.003447,-0.4227907810747029,0.5327719009962001,0.5828694669816166,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,7.0,-0.015421926601950091,20250415_piworm11_1,7.0
6311.0,2025-04-17T09:34:26.003434,-0.21491198305758677,0.5333952084811968,0.582739811694403,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,7.0,-0.8482734903115634,20250415_piworm11_1,7.0
6312.0,2025-04-17T09:34:28.003385,-0.47839739362955047,0.5331416247304098,0.5826691999589195,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,7.0,0.9723461719601028,20250415_piworm11_1,7.0
6313.0,2025-04-17T09:34:30.003375,-0.5911431426815699,0.5332433104722647,0.5826881976983252,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,7.0,-0.4322309287328775,20250415_piworm11_1,7.0
6314.0,2025-04-17T09:34:32.003537,-0.4141029202349498,0.5333805180669272,0.5823614886783448,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,7.0,-0.7507406564127873,20250415_piworm11_1,7.0
6315.0,2025-04-17T09:34:34.003278,-0.3059943482919867,0.5329110901255875,0.5825545171339563,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,7.0,-0.716296057969291,20250415_piworm11_1,7.0
6316.0,2025-04-17T09:34:36.003369,-0.36534253923768456,0.5332824718672516,0.5827579629982834,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,7.0,0.3036289327562796,20250415_piworm11_1,7.0
6317.0,2025-04-17T09:34:38.003518,-0.5709194408524542,0.5332977303070761,0.5828891855807744,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,7.0,0.4497414923995454,20250415_piworm11_1,7.0
6318.0,2025-04-17T09:34:40.003276,-0.41406330445421924,0.5329565103197706,0.5829849635579679,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,7.0,0.9798971467636571,20250415_piworm11_1,7.0
6319.0,2025-04-17T09:34:42.003368,-0.3333035264741936,0.5333990293936889,0.5828300167418993,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,7.0,0.06225352946242052,20250415_piworm11_1,7.0
6320.0,2025-04-17T09:34:44.003522,0.004007088412723157,0.5343365088288144,0.5826967284700403,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,7.0,0.9885673537251233,20250415_piworm11_1,7.0
6321.0,2025-04-17T09:34:46.003280,0.06622303392763859,0.5333176261158669,0.5828791329615959,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,7.0,0.35201862606176265,20250415_piworm11_1,7.0
