GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
11702.0,2025-02-08T22:21:34.002367,0.5491300207644451,0.5517479028914002,0.6581907626295103,terbinafine,coordinates_highestspeed_20250205_9_1_with_time_speed.csv,13.0,0.9765790212689422,20250205_piworm09_1,13.0
11703.0,2025-02-08T22:21:36.001977,0.5491300207644451,0.5526143417388808,0.6597857686379334,terbinafine,coordinates_highestspeed_20250205_9_1_with_time_speed.csv,13.0,0.9765790212689422,20250205_piworm09_1,13.0
11704.0,2025-02-08T22:21:38.002090,0.023112056643862487,0.5520824584623315,0.6589581481020247,terbinafine,coordinates_highestspeed_20250205_9_1_with_time_speed.csv,13.0,-0.03292408047009679,20250205_piworm09_1,13.0
11705.0,2025-02-08T22:21:40.002221,0.6680885059388028,0.5508312604911666,0.6573938141588508,terbinafine,coordinates_highestspeed_20250205_9_1_with_time_speed.csv,13.0,0.6706269933746783,20250205_piworm09_1,13.0
11706.0,2025-02-08T22:21:42.001977,-0.31297207095534824,0.5512795488201292,0.6573312825157389,terbinafine,coordinates_highestspeed_20250205_9_1_with_time_speed.csv,13.0,-0.7142907833499829,20250205_piworm09_1,13.0
11707.0,2025-02-08T22:21:44.002050,0.39688570172990434,0.5501371730521145,0.6562477114352189,terbinafine,coordinates_highestspeed_20250205_9_1_with_time_speed.csv,13.0,0.8745918271228571,20250205_piworm09_1,13.0
11708.0,2025-02-08T22:21:46.002234,-0.25811744272040604,0.5506409676178408,0.6564402253852594,terbinafine,coordinates_highestspeed_20250205_9_1_with_time_speed.csv,13.0,0.8766624487317753,20250205_piworm09_1,13.0
11709.0,2025-02-08T22:21:48.001979,-0.029401771134711763,0.5497403946002076,0.6564604658062602,terbinafine,coordinates_highestspeed_20250205_9_1_with_time_speed.csv,13.0,-0.4072692775583363,20250205_piworm09_1,13.0
11710.0,2025-02-08T22:21:50.002051,-0.23734230370242487,0.5495884156956062,0.6570120705157897,terbinafine,coordinates_highestspeed_20250205_9_1_with_time_speed.csv,13.0,0.7724385150457587,20250205_piworm09_1,13.0
11711.0,2025-02-08T22:21:52.002219,0.5065979647332334,0.5488343432268666,0.6554351671174101,terbinafine,coordinates_highestspeed_20250205_9_1_with_time_speed.csv,13.0,0.9001570684581419,20250205_piworm09_1,13.0
