GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
3602.0,2025-04-16T15:34:08.003548,0.23476352399887496,0.5767546176676817,0.4448041033128104,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.7050336298928899,20250415_piworm10_6,4.0
3603.0,2025-04-16T15:34:10.003246,0.23476352399887496,0.5760552531580568,0.44622060182807843,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.7050336298928899,20250415_piworm10_6,4.0
3604.0,2025-04-16T15:34:12.003413,-0.3919181784393982,0.5758085879987546,0.4457326501211101,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.3803289435995834,20250415_piworm10_6,4.0
3605.0,2025-04-16T15:34:14.003380,-0.22102111496834365,0.5763590735088001,0.4451135400450947,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.679059940475314,20250415_piworm10_6,4.0
3606.0,2025-04-16T15:34:16.003319,-0.3691204104881326,0.5765213833498428,0.4456748783324002,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,-0.9314723148588897,20250415_piworm10_6,4.0
3607.0,2025-04-16T15:34:18.003395,0.32758342154048636,0.5764067852744228,0.4439459330787303,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.1260823853025524,20250415_piworm10_6,4.0
3608.0,2025-04-16T15:34:20.003348,-0.07503000428589382,0.5767531311590056,0.4429344946701422,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,-0.8783393648639732,20250415_piworm10_6,4.0
3609.0,2025-04-16T15:34:22.003346,-0.6470898420001652,0.5766707030562714,0.4430299831299614,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.6949600299009342,20250415_piworm10_6,4.0
3610.0,2025-04-16T15:34:24.003406,-0.5663345987472259,0.576607519703691,0.44277854343425643,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,-0.8287335788764346,20250415_piworm10_6,4.0
3611.0,2025-04-16T15:34:26.003350,-0.6155364164158873,0.5765562582779695,0.44294916462321604,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.4767024390369783,20250415_piworm10_6,4.0
3612.0,2025-04-16T15:34:28.003382,-0.664115275893466,0.5764605130878355,0.4429278879142974,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,-0.6109306159098687,20250415_piworm10_6,4.0
3613.0,2025-04-16T15:34:30.003289,-0.5638191018442084,0.57649461469047,0.4431890742333652,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,-0.4192964878077691,20250415_piworm10_6,4.0
3614.0,2025-04-16T15:34:32.003468,-0.6162016037371987,0.5766703204791862,0.44321092195560363,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,-0.49065998741786243,20250415_piworm10_6,4.0
3615.0,2025-04-16T15:34:34.003226,0.45780414670496744,0.5769672062750334,0.4412862983978638,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.07551899730671906,20250415_piworm10_6,4.0
3616.0,2025-04-16T15:34:36.003393,-0.3913196928073719,0.5771756031361431,0.4407797502293868,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.9338852863510834,20250415_piworm10_6,4.0
3617.0,2025-04-16T15:34:38.003348,-0.028797285613906654,0.576967637290492,0.4419060124242792,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.07832704701660066,20250415_piworm10_6,4.0
3618.0,2025-04-16T15:34:40.003317,-0.0015745290923094655,0.5764729316508032,0.4429885007967613,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.028311132863198803,20250415_piworm10_6,4.0
3619.0,2025-04-16T15:34:42.003296,-0.27472090269761407,0.5761068090787718,0.44363150867823764,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,-0.897232954870888,20250415_piworm10_6,4.0
3620.0,2025-04-16T15:34:44.003462,-0.6908509514773249,0.5761470447879635,0.4435954766998568,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,-0.13706800893036025,20250415_piworm10_6,4.0
3621.0,2025-04-16T15:34:46.003247,-0.5502349057735539,0.5762609254985055,0.4433333513510592,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.9788676439799532,20250415_piworm10_6,4.0
3622.0,2025-04-16T15:34:48.003430,0.3898992318801087,0.5756428418552981,0.4450616088627075,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,-0.9525445546017213,20250415_piworm10_6,4.0
3623.0,2025-04-16T15:34:50.003360,-0.24397588755343821,0.5760166995146968,0.4443649734036917,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,-0.06885890705114933,20250415_piworm10_6,4.0
3624.0,2025-04-16T15:34:52.003325,0.12495033944344061,0.57639816051031,0.44301926378027845,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,-0.015018023428768257,20250415_piworm10_6,4.0
3625.0,2025-04-16T15:34:54.003293,0.8902629504866654,0.577002140420031,0.44042850785173887,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.023966729382902483,20250415_piworm10_6,4.0
3626.0,2025-04-16T15:34:56.003471,0.5390391704171463,0.5776258107923425,0.43844285819412765,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,-0.033308611542062674,20250415_piworm10_6,4.0
3627.0,2025-04-16T15:34:58.003228,-0.4900870690628126,0.5777021692005111,0.43806556890669035,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.12397032871815379,20250415_piworm10_6,4.0
3628.0,2025-04-16T15:35:00.003315,0.9639881493905429,0.5792478708813117,0.4357527898403788,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,-0.03390188737088332,20250415_piworm10_6,4.0
3629.0,2025-04-16T15:35:02.003475,0.45816705145645253,0.5801519820914102,0.4340273246534226,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.0639799198957463,20250415_piworm10_6,4.0
3630.0,2025-04-16T15:35:04.003234,-0.4950648684237062,0.5803899362574224,0.4337352527104882,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.9766842493799531,20250415_piworm10_6,4.0
3631.0,2025-04-16T15:35:06.003411,-0.11056851575995762,0.5798107153624187,0.4345632886859899,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,-0.044884142332369474,20250415_piworm10_6,4.0
3632.0,2025-04-16T15:35:08.003377,0.4772266538254405,0.578915347045005,0.4363286069189299,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,-0.08121822566822237,20250415_piworm10_6,4.0
3633.0,2025-04-16T15:35:10.003320,0.35150956806972755,0.5785385805412507,0.43806027083730686,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.0798496452089804,20250415_piworm10_6,4.0
3634.0,2025-04-16T15:35:12.003407,1.5141687688103915,0.5768842116285766,0.4413571035890992,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,-0.143613783591448,20250415_piworm10_6,4.0
3635.0,2025-04-16T15:35:14.003371,0.21728746767327034,0.5768626311096222,0.44290788702279543,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.9387896618615733,20250415_piworm10_6,4.0
3636.0,2025-04-16T15:35:16.003336,-0.5246123168020956,0.5768044261034915,0.4425850629121657,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,-0.7116169482750561,20250415_piworm10_6,4.0
3637.0,2025-04-16T15:35:18.003344,-0.5050115312056731,0.5765647729310722,0.4428541537971026,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.908511839598781,20250415_piworm10_6,4.0
3638.0,2025-04-16T15:35:20.003476,0.21749332425618204,0.5772257747171667,0.44145075639700054,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,-0.06182388621560958,20250415_piworm10_6,4.0
3639.0,2025-04-16T15:35:22.003236,1.56537131393131,0.5781444441645465,0.43779126886162684,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.07985773609327469,20250415_piworm10_6,4.0
3640.0,2025-04-16T15:35:24.003446,0.01101685786204734,0.5787216288384512,0.4367267467734758,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,-0.0662855434524279,20250415_piworm10_6,4.0
3641.0,2025-04-16T15:35:26.003397,-0.5173439459493513,0.5788183970946172,0.4364007977715143,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,-0.09740685639607971,20250415_piworm10_6,4.0
3642.0,2025-04-16T15:35:28.003343,-0.36524793345155543,0.5788081077800704,0.43581017113727394,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.1228092926232657,20250415_piworm10_6,4.0
3643.0,2025-04-16T15:35:30.003303,0.29782063248940893,0.5794144361006746,0.43423945682223136,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.15629151546618433,20250415_piworm10_6,4.0
3644.0,2025-04-16T15:35:32.003481,-0.2997689242130331,0.5799436285417594,0.43378331602630665,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.20791213415831503,20250415_piworm10_6,4.0
3645.0,2025-04-16T15:35:34.003257,-0.48820786992909965,0.5803310073809105,0.4337607375872232,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,4.0,0.6979770396740462,20250415_piworm10_6,4.0
