GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
28802.0,2025-03-26T14:41:54.002092,0.09820833551200313,0.655290987503722,0.6268549913073547,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,0.0,20250318_piworm11_2,32.0
28803.0,2025-03-26T14:41:56.001782,0.09820833551200313,0.6561417683602737,0.6279713664960415,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,0.5467785499785212,20250318_piworm11_2,32.0
28804.0,2025-03-26T14:41:58.001756,-0.43323966048849244,0.6556818305165696,0.6282251674319147,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,-0.47526596146610517,20250318_piworm11_2,32.0
28805.0,2025-03-26T14:42:00.001943,0.8610122608422077,0.6567840740689762,0.6306507187131525,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,0.061374276670831986,20250318_piworm11_2,32.0
28806.0,2025-03-26T14:42:02.001689,2.7102614231595927,0.6581089010400278,0.636215591064094,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,0.23195630925483607,20250318_piworm11_2,32.0
28807.0,2025-03-26T14:42:04.001853,-0.14908545557205216,0.6576362874339464,0.6370910944906045,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,0.7566158198727909,20250318_piworm11_2,32.0
28808.0,2025-03-26T14:42:06.001820,3.0814690763011825,0.6559491602838872,0.630986051577542,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,0.038782350164111794,20250318_piworm11_2,32.0
28809.0,2025-03-26T14:42:08.001791,3.2882255210835183,0.6549314429821773,0.6241496598639455,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,0.13024125486151583,20250318_piworm11_2,32.0
28810.0,2025-03-26T14:42:10.001776,2.4247346732211246,0.6562877487443576,0.6190794074639202,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,0.09496047765685911,20250318_piworm11_2,32.0
28811.0,2025-03-26T14:42:12.001935,3.0986072623489216,0.6596656952400094,0.6136880236970681,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,-0.4107621213523328,20250318_piworm11_2,32.0
28812.0,2025-03-26T14:42:14.001884,-0.5570997412488394,0.6594517071053514,0.6134492633287257,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,-0.5609827040677529,20250318_piworm11_2,32.0
28813.0,2025-03-26T14:42:16.001854,1.5521818212306793,0.6571526807203362,0.6164830699572675,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,-0.002068354691056074,20250318_piworm11_2,32.0
28814.0,2025-03-26T14:42:18.001847,0.6967455530606,0.6557199308249926,0.618399476707198,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,-0.010338924815001463,20250318_piworm11_2,32.0
28815.0,2025-03-26T14:42:20.001811,0.9102497583159196,0.6541481832407368,0.6206507122997927,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,0.4851675660944897,20250318_piworm11_2,32.0
28816.0,2025-03-26T14:42:22.001754,-0.10291168774388589,0.653242231472028,0.6200790596612477,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,0.30870846127260304,20250318_piworm11_2,32.0
28817.0,2025-03-26T14:42:24.001993,-0.41286262624749154,0.6532209612817089,0.6195204717400978,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,-0.7758404097280671,20250318_piworm11_2,32.0
28818.0,2025-03-26T14:42:26.001889,1.013477715567866,0.6514188229809057,0.6218132112658147,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,-0.0741928383629144,20250318_piworm11_2,32.0
28819.0,2025-03-26T14:42:28.001855,-0.17302585037486393,0.651017894660581,0.6226803696918889,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,0.06361628682503202,20250318_piworm11_2,32.0
28820.0,2025-03-26T14:42:30.001822,2.6354018282944915,0.6477073983022874,0.6271929608481667,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,-0.8131956781933604,20250318_piworm11_2,32.0
28821.0,2025-03-26T14:42:32.001826,-0.3465199718702224,0.6483352641394752,0.6269630583969287,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,0.8730111910384292,20250318_piworm11_2,32.0
28822.0,2025-03-26T14:42:34.001757,0.7162333983831185,0.6465608465608466,0.6286159323542501,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,0.8665539346291525,20250318_piworm11_2,32.0
28823.0,2025-03-26T14:42:36.001946,-0.20282765838752986,0.646915046834099,0.6277819244557048,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,-0.9475714947866615,20250318_piworm11_2,32.0
28824.0,2025-03-26T14:42:38.001892,0.20876501565175232,0.6460639343023402,0.6291205884575661,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,0.11207383805734178,20250318_piworm11_2,32.0
28825.0,2025-03-26T14:42:40.001861,1.7065239204187361,0.6428364434232724,0.6315863011146645,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,-0.4485993093521393,20250318_piworm11_2,32.0
28826.0,2025-03-26T14:42:42.001819,-0.6454917223300298,0.6429187255824494,0.6317402292848028,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,-0.5385959480425953,20250318_piworm11_2,32.0
28827.0,2025-03-26T14:42:44.001783,1.1998608014920642,0.6455574851681942,0.6298874690062941,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,-0.04145704405404086,20250318_piworm11_2,32.0
28828.0,2025-03-26T14:42:46.001760,0.3545392368907806,0.6469038821788224,0.6286521563635235,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,-0.08247600786165313,20250318_piworm11_2,32.0
28829.0,2025-03-26T14:42:48.001973,0.12911399445487545,0.6476880114962443,0.6274268999887891,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,0.018960619247089274,20250318_piworm11_2,32.0
28830.0,2025-03-26T14:42:50.001887,2.2804723471743795,0.6506350740962407,0.6233752282737136,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,-0.2018453814273949,20250318_piworm11_2,32.0
28831.0,2025-03-26T14:42:52.001859,-0.03838253072587099,0.6506288827908305,0.6221973701712985,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,-0.8451952167967505,20250318_piworm11_2,32.0
28832.0,2025-03-26T14:42:54.001890,0.04215252149856402,0.6500222518914108,0.6233595411165503,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,0.11280883578454019,20250318_piworm11_2,32.0
28833.0,2025-03-26T14:42:56.001773,0.003203812556405097,0.6490977517061076,0.6241957918339436,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,0.9985764366664203,20250318_piworm11_2,32.0
28834.0,2025-03-26T14:42:58.001904,2.3270729362879123,0.6528551478599819,0.6207663858324509,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,-0.056832630304829865,20250318_piworm11_2,32.0
28835.0,2025-03-26T14:43:00.001821,3.2882255210835183,0.657702110973139,0.6144229602173528,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,-0.07638480309984677,20250318_piworm11_2,32.0
28836.0,2025-03-26T14:43:02.001792,2.0404190751980797,0.6595515784130908,0.6101965154641451,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,0.6942961983433381,20250318_piworm11_2,32.0
28837.0,2025-03-26T14:43:04.001761,0.4422381956471793,0.6605788850542861,0.6118799909313046,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,0.46600093244326984,20250318_piworm11_2,32.0
28838.0,2025-03-26T14:43:06.001970,0.009861731050400955,0.6595813285638713,0.6126457918734414,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,-0.07718478609818157,20250318_piworm11_2,32.0
28839.0,2025-03-26T14:43:08.001902,1.4155548863744494,0.6573476817818671,0.6154444212095377,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,32.0,0.2389095683699527,20250318_piworm11_2,32.0
