GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
17102.0,2024-09-29T09:36:52.004349,-0.19805538168827752,0.5915559103930869,0.7153927179287626,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,19.0,0.0,20240924_piworm11_3,19.0
17103.0,2024-09-29T09:36:54.002554,-0.19805538168827752,0.592132647451504,0.7154735726066127,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,19.0,0.7856823971343662,20240924_piworm11_3,19.0
17104.0,2024-09-29T09:36:56.002860,0.22802145347530825,0.591102602211754,0.7160826594788858,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,19.0,0.09972174670763198,20240924_piworm11_3,19.0
17105.0,2024-09-29T09:36:58.003334,-0.21619233460699222,0.5905598682474836,0.716204440251673,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,19.0,0.24622211098132082,20240924_piworm11_3,19.0
17106.0,2024-09-29T09:37:00.002793,-0.5869188560591249,0.5905413567296077,0.7161930192637803,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,19.0,-0.9223421835159968,20240924_piworm11_3,19.0
17107.0,2024-09-29T09:37:02.002784,-0.4022495461021532,0.5907426671144349,0.7163989613963813,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,19.0,-0.4071331300890009,20240924_piworm11_3,19.0
17108.0,2024-09-29T09:37:04.003608,-0.2680810667489045,0.5911691779515544,0.716175680127616,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,19.0,0.030378366840507914,20240924_piworm11_3,19.0
17109.0,2024-09-29T09:37:06.002914,-0.3333100397385443,0.591527932935524,0.7160295359799461,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,19.0,-0.09404184069502312,20240924_piworm11_3,19.0
17110.0,2024-09-29T09:37:08.002876,-0.10954540534782652,0.592078976348026,0.7155818463547504,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,19.0,0.40128732051483185,20240924_piworm11_3,19.0
17111.0,2024-09-29T09:37:10.003219,-0.5245477594913558,0.5921724834214215,0.7156428957618423,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,19.0,0.814007637570858,20240924_piworm11_3,19.0
17112.0,2024-09-29T09:37:12.002796,-0.5361722911061783,0.5920775723563622,0.7156434568124731,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,19.0,-0.2013014649003151,20240924_piworm11_3,19.0
