GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
9902.0,2025-04-18T09:34:08.003576,-0.43983414140549487,0.5844724182507894,0.7065081484307117,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,11.0,0.9186286143068042,20250415_piworm11_1,11.0
9903.0,2025-04-18T09:34:10.003214,-0.43983414140549487,0.5842816877529828,0.7062538411003031,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,11.0,0.9186286143068042,20250415_piworm11_1,11.0
9904.0,2025-04-18T09:34:12.003301,-0.5089819441016373,0.5844538124323244,0.7063906731284757,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,11.0,-0.720914147951679,20250415_piworm11_1,11.0
9905.0,2025-04-18T09:34:14.003465,-0.5825181945195794,0.5844512259732554,0.7062750333778371,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,11.0,-0.014665407590034148,20250415_piworm11_1,11.0
9906.0,2025-04-18T09:34:16.003218,-0.5823471540848293,0.5844432997277209,0.7061593936271985,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,11.0,-0.4021280912634844,20250415_piworm11_1,11.0
9907.0,2025-04-18T09:34:18.003293,-0.635742201129059,0.5844042056074766,0.7061498664886515,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,11.0,-0.6904729814719593,20250415_piworm11_1,11.0
9908.0,2025-04-18T09:34:20.003461,-0.5697900066931605,0.5844512259732554,0.7062750333778371,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,11.0,0.697253319544957,20250415_piworm11_1,11.0
9909.0,2025-04-18T09:34:22.003216,-0.6353171964118642,0.5844117616139104,0.7062645206732336,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,11.0,-1.0,20250415_piworm11_1,11.0
9910.0,2025-04-18T09:34:24.003303,-0.6353171964118642,0.5844512259732554,0.7062750333778371,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,11.0,-0.5629863403072144,20250415_piworm11_1,11.0
9911.0,2025-04-18T09:34:26.003441,0.030577462500751412,0.5845126835781042,0.7052923898531376,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,11.0,0.48011779943174315,20250415_piworm11_1,11.0
9912.0,2025-04-18T09:34:28.003219,-0.6641344686849402,0.5845126835781042,0.7052923898531376,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,11.0,0.6064506884789362,20250415_piworm11_1,11.0
9913.0,2025-04-18T09:34:30.003291,-0.2446491801215825,0.5843175516072712,0.7058539591249873,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,11.0,0.8751171939192334,20250415_piworm11_1,11.0
