GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
36902.0,2024-10-04T21:36:52.004170,0.43753133587097714,0.35675356615838666,0.6156840699880543,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,41.0,-0.3758626813767906,20240924_piworm12_5,41.0
36903.0,2024-10-04T21:36:54.004057,0.43753133587097714,0.35711091662887046,0.6141426207830537,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,41.0,-0.3758626813767906,20240924_piworm12_5,41.0
36904.0,2024-10-04T21:36:56.002968,-0.5316098347151218,0.3569171365177551,0.6140049242315093,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,41.0,0.40540025037426286,20240924_piworm12_5,41.0
36905.0,2024-10-04T21:36:58.003543,-0.6656893946697938,0.3569334275766381,0.6139558627189193,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,41.0,0.8482563066492623,20240924_piworm12_5,41.0
36906.0,2024-10-04T21:37:00.002904,-0.3155754701162947,0.3570169932224669,0.6144867779155022,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,41.0,0.9911230126831986,20240924_piworm12_5,41.0
36907.0,2024-10-04T21:37:02.003022,-0.5800128187665182,0.3569857849681929,0.6143190921228304,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,41.0,-0.8015559232678879,20240924_piworm12_5,41.0
36908.0,2024-10-04T21:37:04.003579,-0.09992361585937976,0.35662985787289453,0.6150762593145541,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,41.0,-0.09436706382658952,20240924_piworm12_5,41.0
36909.0,2024-10-04T21:37:06.002960,0.2040128062084906,0.3564505760767443,0.6163217623497997,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,41.0,-0.8309220885894351,20240924_piworm12_5,41.0
36910.0,2024-10-04T21:37:08.002964,-0.31146985331864785,0.35678962083974447,0.6158974297568656,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,41.0,0.32440513914475516,20240924_piworm12_5,41.0
36911.0,2024-10-04T21:37:10.003538,-0.4969267074031205,0.3570733199821985,0.6159323542501113,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,41.0,-0.40255251735112774,20240924_piworm12_5,41.0
36912.0,2024-10-04T21:37:12.002902,-0.3703265442811077,0.3572651254303984,0.6155126133089733,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,41.0,-0.7826174740696283,20240924_piworm12_5,41.0
36913.0,2024-10-04T21:37:14.003033,0.051406893943650146,0.3563269544577956,0.6159765424032675,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,41.0,-0.19246047802929983,20240924_piworm12_5,41.0
36914.0,2024-10-04T21:37:16.003402,-0.07370556505106869,0.35590310890711424,0.6167397800241591,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,41.0,0.9716675846762999,20240924_piworm12_5,41.0
36915.0,2024-10-04T21:37:18.003013,3.896468703050656,0.3584930056892674,0.6109076366085712,control,coordinates_highestspeed_20240924_12_5_with_time_speed.csv,41.0,0.8404218626794245,20240924_piworm12_5,41.0
