GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
73802.0,2025-04-01T03:58:00.003474,-0.6613729706053397,0.486997717386623,0.09081355786209569,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,82.0,0.13536228059756286,20250311_piworm18_1,82.0
73803.0,2025-04-01T03:58:02.003277,-0.6613729706053397,0.4870362481881623,0.09068193708670803,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,82.0,0.13536228059756286,20250311_piworm18_1,82.0
73804.0,2025-04-01T03:58:04.003302,-0.7031000047619628,0.48708473192021756,0.09062553397299074,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,82.0,0.992265179986471,20250311_piworm18_1,82.0
73805.0,2025-04-01T03:58:06.003335,-0.7154523980889429,0.4870493991989319,0.09066871771057063,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,82.0,-0.8299266959517804,20250311_piworm18_1,82.0
73806.0,2025-04-01T03:58:08.003251,-0.6982470736951094,0.48712610334297424,0.09064065261961954,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,82.0,0.8866070765173526,20250311_piworm18_1,82.0
73807.0,2025-04-01T03:58:10.003285,-0.7051023257568236,0.4870718429169927,0.0906870079646425,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,82.0,-0.7928598524138868,20250311_piworm18_1,82.0
73808.0,2025-04-01T03:58:12.003393,-0.6871947232424647,0.48716999009431927,0.09068148211952855,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,82.0,0.6767553936145677,20250311_piworm18_1,82.0
73809.0,2025-04-01T03:58:14.003130,-0.7000120148315078,0.4871321705657083,0.09075086668991068,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,82.0,-0.9446314546873493,20250311_piworm18_1,82.0
73810.0,2025-04-01T03:58:16.002336,-0.652168525464662,0.48722628765217196,0.09063279872460045,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,82.0,0.9985016520658797,20250311_piworm18_1,82.0
73811.0,2025-04-01T03:58:18.003378,-0.7072166018388336,0.48718403722544273,0.09068631593179091,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,82.0,0.24948061787528933,20250311_piworm18_1,82.0
73812.0,2025-04-01T03:58:20.003134,-0.6871924171671003,0.4870864233543885,0.09069796142756167,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,82.0,-0.02176730760783553,20250311_piworm18_1,82.0
73813.0,2025-04-01T03:58:22.002336,-0.46225920485551886,0.4866573871545039,0.09077919495497543,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,82.0,0.9085864117692524,20250311_piworm18_1,82.0
73814.0,2025-04-01T03:58:24.003380,-0.7158546302643793,0.48670648584077025,0.09075398777317124,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,82.0,0.057822629205098924,20250311_piworm18_1,82.0
73815.0,2025-04-01T03:58:26.003145,-0.6216885314485914,0.48689495598651306,0.09069720078749066,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,82.0,0.179399581005711,20250311_piworm18_1,82.0
73816.0,2025-04-01T03:58:28.003236,-0.7174156591208163,0.4869458713312666,0.09071134393881107,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,82.0,0.768419320871709,20250311_piworm18_1,82.0
73817.0,2025-04-01T03:58:30.003380,-0.7057735001556313,0.48688272261103976,0.09074236278236517,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,82.0,-0.5324720664541404,20250311_piworm18_1,82.0
73818.0,2025-04-01T03:58:32.003134,-0.7169897766348996,0.48691106896952485,0.09078771695594126,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,82.0,-0.4713881665732258,20250311_piworm18_1,82.0
73819.0,2025-04-01T03:58:34.002342,-0.5589499268180091,0.48717087493317424,0.0906561648935128,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,82.0,-0.1524298457933965,20250311_piworm18_1,82.0
73820.0,2025-04-01T03:58:36.003379,-0.678449655473709,0.48723592648826297,0.09056566065911861,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,82.0,0.301625696855999,20250311_piworm18_1,82.0
73821.0,2025-04-01T03:58:38.003127,-0.752545222593658,0.48723592648826297,0.09056566065911861,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,82.0,0.31092958787916,20250311_piworm18_1,82.0
73822.0,2025-04-01T03:58:40.002336,-0.739528659333579,0.4872468847352025,0.09058188696039163,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,82.0,0.27961874117128815,20250311_piworm18_1,82.0
73823.0,2025-04-01T03:58:42.003371,-0.23382004939552156,0.4870279016089249,0.0913308139666448,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,82.0,0.8101843921707784,20250311_piworm18_1,82.0
73824.0,2025-04-01T03:58:44.003130,-0.1765563926646208,0.4867620595576711,0.09050618215591803,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,82.0,-0.6241913505083287,20250311_piworm18_1,82.0
