GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
16202.0,2024-09-01T03:43:02.009034,0.9082715414600881,0.7760256919135423,0.6653556092808429,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.3960344031594457,20240827_piworm11_1,18.0
16203.0,2024-09-01T03:43:04.044283,0.9082715414600881,0.775863753297079,0.6692500569865512,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.3960344031594457,20240827_piworm11_1,18.0
16204.0,2024-09-01T03:43:06.003526,-0.5940935213127582,0.7755674232309746,0.669336893635959,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.7075164657685744,20240827_piworm11_1,18.0
16205.0,2024-09-01T03:43:08.003821,0.5453655505510627,0.7766545870684722,0.6665077245851612,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.8296558954772734,20240827_piworm11_1,18.0
16206.0,2024-09-01T03:43:10.004362,2.071039932368684,0.7971771886324623,0.787310064212601,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,-0.9450217748092518,20240827_piworm11_1,18.0
16207.0,2024-09-01T03:43:12.003776,-0.61961203390573,0.7971782890007189,0.7870622368285919,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.4985866945484797,20240827_piworm11_1,18.0
16208.0,2024-09-01T03:43:14.003731,-0.7233536383051722,0.7971782890007189,0.7870622368285919,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.0,20240827_piworm11_1,18.0
16209.0,2024-09-01T03:43:16.004350,-0.7233536383051722,0.7971782890007189,0.7870622368285919,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.0,20240827_piworm11_1,18.0
16210.0,2024-09-01T03:43:18.003661,-0.7233536383051722,0.7971782890007189,0.7870622368285919,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.5029024413163937,20240827_piworm11_1,18.0
16211.0,2024-09-01T03:43:20.003882,-0.6728375006597666,0.7971771886324623,0.7871829105473965,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.4324662586892741,20240827_piworm11_1,18.0
16212.0,2024-09-01T03:43:22.004170,-0.7073642826184822,0.7971397761117387,0.7871906131251927,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,-0.7007457545662743,20240827_piworm11_1,18.0
16213.0,2024-09-01T03:43:24.003739,-0.5572319914641278,0.7974336151906246,0.7874573505414627,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.22970380920757458,20240827_piworm11_1,18.0
16214.0,2024-09-01T03:43:26.003734,-0.5194327503173037,0.7974880962226921,0.7879414440492929,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.0005736519645502982,20240827_piworm11_1,18.0
16215.0,2024-09-01T03:43:28.004378,-0.5900726857803511,0.7975231342940011,0.7882579070945168,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,-0.27214955366040333,20240827_piworm11_1,18.0
16216.0,2024-09-01T03:43:30.003662,-0.6471756351822151,0.7976727590810737,0.7883614934855669,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.7507427121983888,20240827_piworm11_1,18.0
16217.0,2024-09-01T03:43:32.003818,-0.6823122517846866,0.7975762555201807,0.7883788070703958,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,-0.4609039251672795,20240827_piworm11_1,18.0
16218.0,2024-09-01T03:43:34.004195,-0.44580730893314174,0.7976125029451032,0.7890408499848537,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.8917099385033802,20240827_piworm11_1,18.0
16219.0,2024-09-01T03:43:36.003744,-0.6668675343293718,0.7975605892602566,0.7889162951732253,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.025183065977818553,20240827_piworm11_1,18.0
16220.0,2024-09-01T03:43:38.003728,-0.6675651421239099,0.7975191993883584,0.7887896112195177,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.6005173555365767,20240827_piworm11_1,18.0
16221.0,2024-09-01T03:43:40.004230,-0.7233536383051722,0.7975191993883584,0.7887896112195177,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.33401031181931146,20240827_piworm11_1,18.0
16222.0,2024-09-01T03:43:42.003658,-0.45400193270889355,0.7978397426076299,0.7893475453610278,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,-0.33401031181931157,20240827_piworm11_1,18.0
16223.0,2024-09-01T03:43:44.003820,-0.7233536383051722,0.7978397426076299,0.7893475453610278,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.0,20240827_piworm11_1,18.0
16224.0,2024-09-01T03:43:46.004387,-0.7233536383051722,0.7978397426076299,0.7893475453610278,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,-0.6142163335686153,20240827_piworm11_1,18.0
16225.0,2024-09-01T03:43:48.003751,-0.3636250556832872,0.7975379602181439,0.7885429159783666,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,-0.02713971830787433,20240827_piworm11_1,18.0
16226.0,2024-09-01T03:43:50.003783,-0.44453319372720945,0.7972517929510734,0.7879414440492929,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,-0.026054890249845253,20240827_piworm11_1,18.0
16227.0,2024-09-01T03:43:52.004357,-0.6264478800650114,0.7971355747056681,0.787741230731885,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.5614709780299716,20240827_piworm11_1,18.0
16228.0,2024-09-01T03:43:54.003674,-0.707662379103264,0.7971710027784794,0.7877289839906663,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.10593996409636348,20240827_piworm11_1,18.0
16229.0,2024-09-01T03:43:56.003882,-0.7233536383051722,0.7971710027784794,0.7877289839906663,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.0,20240827_piworm11_1,18.0
16230.0,2024-09-01T03:43:58.004388,-0.7233536383051722,0.7971710027784794,0.7877289839906663,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.0,20240827_piworm11_1,18.0
16231.0,2024-09-01T03:44:00.003751,-0.7233536383051722,0.7971710027784794,0.7877289839906663,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.0,20240827_piworm11_1,18.0
16232.0,2024-09-01T03:44:02.003733,-0.7233536383051722,0.7971710027784794,0.7877289839906663,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.0,20240827_piworm11_1,18.0
16233.0,2024-09-01T03:44:04.004292,-0.7233536383051722,0.7971710027784794,0.7877289839906663,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,-0.5604006271031183,20240827_piworm11_1,18.0
16234.0,2024-09-01T03:44:06.003664,-0.671664466793797,0.7971477121009832,0.7876077193834202,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,-0.04492704497667317,20240827_piworm11_1,18.0
16235.0,2024-09-01T03:44:08.003827,-0.6758754745903376,0.7971108625314234,0.7875004510518528,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,-0.8691162408853143,20240827_piworm11_1,18.0
16236.0,2024-09-01T03:44:10.004424,-0.6572408380595117,0.7970981958245212,0.7876578801233503,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,-0.9423124902814687,20240827_piworm11_1,18.0
16237.0,2024-09-01T03:44:12.003752,-0.645640676979949,0.7971461949265688,0.7874785428189968,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.36078600771536995,20240827_piworm11_1,18.0
16238.0,2024-09-01T03:44:14.003739,-0.5777757980712401,0.7974886054969845,0.7874177063671101,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.3765266822756552,20240827_piworm11_1,18.0
16239.0,2024-09-01T03:44:16.004345,0.024396735560998133,0.7984431219026499,0.7889276096942816,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.9505324919279251,20240827_piworm11_1,18.0
16240.0,2024-09-01T03:44:18.003659,-0.16152702873689778,0.7975589872041778,0.787917813722131,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.10815601966932041,20240827_piworm11_1,18.0
16241.0,2024-09-01T03:44:20.003829,-0.43041261393565533,0.797299826560024,0.7872677588810003,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,-0.01609152703162292,20240827_piworm11_1,18.0
16242.0,2024-09-01T03:44:22.004267,-0.6750000545779736,0.797251681487266,0.7871627578910245,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.6368467286899265,20240827_piworm11_1,18.0
16243.0,2024-09-01T03:44:24.003755,-0.7233536383051722,0.797251681487266,0.7871627578910245,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.0,20240827_piworm11_1,18.0
16244.0,2024-09-01T03:44:26.003736,-0.7233536383051722,0.797251681487266,0.7871627578910245,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.0,20240827_piworm11_1,18.0
16245.0,2024-09-01T03:44:28.004357,-0.7233536383051722,0.797251681487266,0.7871627578910245,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.0,20240827_piworm11_1,18.0
16246.0,2024-09-01T03:44:30.003666,-0.7233536383051722,0.797251681487266,0.7871627578910245,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.0,20240827_piworm11_1,18.0
16247.0,2024-09-01T03:44:32.003869,-0.7233536383051722,0.797251681487266,0.7871627578910245,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.0,20240827_piworm11_1,18.0
16248.0,2024-09-01T03:44:34.004183,-0.7233536383051722,0.797251681487266,0.7871627578910245,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.37433642506555803,20240827_piworm11_1,18.0
16249.0,2024-09-01T03:44:36.003789,0.1381454282067854,0.7980432242990654,0.7890625,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.23485148636807152,20240827_piworm11_1,18.0
16250.0,2024-09-01T03:44:38.003728,-0.6584448149790748,0.7979910714285714,0.7892085280373832,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,-0.9043551467344959,20240827_piworm11_1,18.0
16251.0,2024-09-01T03:44:40.004398,-0.7015224385342828,0.7980223631508678,0.789166805740988,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,-0.7815518922116745,20240827_piworm11_1,18.0
16252.0,2024-09-01T03:44:42.003665,-0.7067629981227525,0.7979838751410149,0.789176266029124,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,-0.9232808724874589,20240827_piworm11_1,18.0
16253.0,2024-09-01T03:44:44.003839,-0.7233536383051722,0.7979838751410149,0.789176266029124,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,18.0,0.7985897903475292,20240827_piworm11_1,18.0
