GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
35102.0,2025-03-28T08:41:54.002222,0.4175408054761498,0.6874033595181172,0.3006085633557923,control,coordinates_highestspeed_20250318_12_5_with_time_speed.csv,39.0,0.9258133467263692,20250318_piworm12_5,39.0
35103.0,2025-03-28T08:41:56.001863,0.4175408054761498,0.688614309696217,0.30159605121395106,control,coordinates_highestspeed_20250318_12_5_with_time_speed.csv,39.0,0.9258133467263692,20250318_piworm12_5,39.0
35104.0,2025-03-28T08:41:58.001903,0.37290935344525444,0.6872655604297795,0.30094280702935383,control,coordinates_highestspeed_20250318_12_5_with_time_speed.csv,39.0,-0.9005217095844249,20250318_piworm12_5,39.0
35105.0,2025-03-28T08:42:00.001999,-0.3049160013346314,0.687646832770103,0.30130777733318015,control,coordinates_highestspeed_20250318_12_5_with_time_speed.csv,39.0,-0.1487888661032308,20250318_piworm12_5,39.0
35106.0,2025-03-28T08:42:02.001798,0.009918243743550824,0.6885829557807496,0.30159338133905317,control,coordinates_highestspeed_20250318_12_5_with_time_speed.csv,39.0,-0.47117969608895127,20250318_piworm12_5,39.0
35107.0,2025-03-28T08:42:04.001935,-0.4771312435903823,0.6886889750708175,0.3013329942568928,control,coordinates_highestspeed_20250318_12_5_with_time_speed.csv,39.0,-0.4375751866265995,20250318_piworm12_5,39.0
35108.0,2025-03-28T08:42:06.001922,-0.33735313657687954,0.688287085483347,0.30106809078771696,control,coordinates_highestspeed_20250318_12_5_with_time_speed.csv,39.0,-0.7380621416008352,20250318_piworm12_5,39.0
35109.0,2025-03-28T08:42:08.001872,-0.4944621169432956,0.6883292164302631,0.3013209256301772,control,coordinates_highestspeed_20250318_12_5_with_time_speed.csv,39.0,-0.3862914061801045,20250318_piworm12_5,39.0
35110.0,2025-03-28T08:42:10.001863,-0.4797102467581662,0.6886015618590151,0.3013738989043119,control,coordinates_highestspeed_20250318_12_5_with_time_speed.csv,39.0,-0.8769441503872256,20250318_piworm12_5,39.0
35111.0,2025-03-28T08:42:12.001998,1.2239952747671938,0.6863264675207317,0.2998875515105807,control,coordinates_highestspeed_20250318_12_5_with_time_speed.csv,39.0,-0.9629024975417989,20250318_piworm12_5,39.0
