GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
69302.0,2025-02-24T17:42:36.003684,2.0373143029978746,0.5594295115810797,0.7386981795448984,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.19857963999075506,20250205_piworm11_3,77.0
69303.0,2025-02-24T17:42:38.003402,2.0373143029978746,0.5593107193772487,0.7350054309701071,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.19857963999075506,20250205_piworm11_3,77.0
69304.0,2025-02-24T17:42:40.003476,0.05097872241711244,0.5587283422492273,0.734248839722805,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.029746830461001024,20250205_piworm11_3,77.0
69305.0,2025-02-24T17:42:42.003438,-0.05858593455038525,0.5581808608661314,0.7336605301591481,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.005429886687637944,20250205_piworm11_3,77.0
69306.0,2025-02-24T17:42:44.003404,-0.5602035697225631,0.558103361115792,0.733580048478878,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,0.7629891181548155,20250205_piworm11_3,77.0
69307.0,2025-02-24T17:42:46.003472,-0.5344668758739719,0.5582503289758046,0.733588829870683,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,0.05538137690239562,20250205_piworm11_3,77.0
69308.0,2025-02-24T17:42:48.003437,-0.5614663027642933,0.5583573278427462,0.7336142969742789,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.048614057786897154,20250205_piworm11_3,77.0
69309.0,2025-02-24T17:42:50.003397,-0.5984909103812813,0.558416052320969,0.7336190605186949,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.07601271490400316,20250205_piworm11_3,77.0
69310.0,2025-02-24T17:42:52.003490,-0.513001625435894,0.5585906918876425,0.7335912603666203,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.6796089623096805,20250205_piworm11_3,77.0
69311.0,2025-02-24T17:42:54.003436,-0.5640010708998882,0.5585203034940895,0.7335113484646195,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,0.594315407149667,20250205_piworm11_3,77.0
69312.0,2025-02-24T17:42:56.003399,-0.28061116353585225,0.5589732769772477,0.7333058931770858,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,0.7673400647412587,20250205_piworm11_3,77.0
69313.0,2025-02-24T17:42:58.003467,-0.3449582814530587,0.5588088743524061,0.7336799943784695,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.09184250337466378,20250205_piworm11_3,77.0
69314.0,2025-02-24T17:43:00.003443,-0.5532498237630651,0.5587936856985786,0.7338003612660018,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.5526557784828654,20250205_piworm11_3,77.0
69315.0,2025-02-24T17:43:02.003441,-0.020955610609016503,0.5596485549756578,0.7337662337662338,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.11402963570917725,20250205_piworm11_3,77.0
69316.0,2025-02-24T17:43:04.003510,-0.5770632359174709,0.5597301090285769,0.733731932431648,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.6194146101331266,20250205_piworm11_3,77.0
69317.0,2025-02-24T17:43:06.003438,-0.5880342047295106,0.55967888099504,0.7336794482453288,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.033348437901489766,20250205_piworm11_3,77.0
69318.0,2025-02-24T17:43:08.003409,-0.5901004259263478,0.5596246384067646,0.7336344292389854,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,0.4270769042571282,20250205_piworm11_3,77.0
69319.0,2025-02-24T17:43:10.003374,-0.579205219050026,0.5596628838451269,0.7335579383622608,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.5445843694260085,20250205_piworm11_3,77.0
69320.0,2025-02-24T17:43:12.003550,-0.5397093579944883,0.5595301507363877,0.7335134237705541,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.200949387351154,20250205_piworm11_3,77.0
69321.0,2025-02-24T17:43:14.003308,-0.5595375799429904,0.5594227939042338,0.7335475433570421,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,0.8661867995039986,20250205_piworm11_3,77.0
69322.0,2025-02-24T17:43:16.003372,-0.6278790669501507,0.5594365136421211,0.7335353120399849,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.7584723968496686,20250205_piworm11_3,77.0
69323.0,2025-02-24T17:43:18.003561,-0.21749565025647136,0.5588523391322433,0.7335173866663088,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.7139559065534933,20250205_piworm11_3,77.0
69324.0,2025-02-24T17:43:20.003304,-0.5635186228927722,0.5589164605175978,0.7336032415623159,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,0.34018665973385975,20250205_piworm11_3,77.0
69325.0,2025-02-24T17:43:22.003416,0.032226874287945545,0.5585315568149823,0.734448652625269,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.4266057507797597,20250205_piworm11_3,77.0
69326.0,2025-02-24T17:43:24.003552,-0.3057986541318691,0.5588976632520491,0.7347315104743545,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,0.3492349050029705,20250205_piworm11_3,77.0
69327.0,2025-02-24T17:43:26.003341,-0.1736142426829577,0.5587795459508469,0.7353655806085132,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.1702130102328352,20250205_piworm11_3,77.0
69328.0,2025-02-24T17:43:28.003375,-0.1891506880137983,0.5589936909343176,0.735951202911071,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.02437147524592581,20250205_piworm11_3,77.0
69329.0,2025-02-24T17:43:30.003542,-0.2880335596359346,0.5591954994813501,0.7363945878688913,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,0.029776019857322738,20250205_piworm11_3,77.0
69330.0,2025-02-24T17:43:32.003298,-0.5308331357026628,0.559245348938772,0.736538437542892,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.0273721421427058,20250205_piworm11_3,77.0
69331.0,2025-02-24T17:43:34.002584,-0.4540598829685734,0.5593505094773205,0.7367741871441972,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,0.9254734910320006,20250205_piworm11_3,77.0
69332.0,2025-02-24T17:43:36.003542,-0.4877908714585449,0.559221819568949,0.7366062017527129,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,0.8017988352583776,20250205_piworm11_3,77.0
69333.0,2025-02-24T17:43:38.003303,-0.605285535573955,0.5592692328000423,0.7366205788508973,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,0.349152797849048,20250205_piworm11_3,77.0
69334.0,2025-02-24T17:43:40.003375,-0.5310992208469802,0.5592963457449439,0.7367700143401078,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,0.22315890157310553,20250205_piworm11_3,77.0
69335.0,2025-02-24T17:43:42.003539,-0.5952345562999172,0.55926475152602,0.7368249917479148,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.20813965342429003,20250205_piworm11_3,77.0
69336.0,2025-02-24T17:43:44.003303,-0.5707774525132745,0.5592775661666536,0.7369212872064714,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,0.6081827879741816,20250205_piworm11_3,77.0
69337.0,2025-02-24T17:43:46.003372,-0.1439225376671622,0.5586063558858,0.736779929958968,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.06839693328241575,20250205_piworm11_3,77.0
69338.0,2025-02-24T17:43:48.003583,-0.25282971834691415,0.5580706593562991,0.7367838449009283,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,0.3993278801609196,20250205_piworm11_3,77.0
69339.0,2025-02-24T17:43:50.003305,-0.2673536238816866,0.5579066938274122,0.7362949296516136,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.0012557983892365913,20250205_piworm11_3,77.0
69340.0,2025-02-24T17:43:52.003418,-0.36042575116311043,0.5577821006924528,0.7359282211748511,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.4450385824384002,20250205_piworm11_3,77.0
69341.0,2025-02-24T17:43:54.003541,-0.5877857113916208,0.5577092986727401,0.7359395861148198,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,77.0,-0.7170543441879177,20250205_piworm11_3,77.0
