GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
26102.0,2024-09-03T21:43:02.009128,0.3070255933105562,0.6162908569450626,0.8454935799172559,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,-0.09031858848407834,20240827_piworm09_2,29.0
26103.0,2024-09-03T21:43:04.002977,0.3070255933105562,0.6162908569450626,0.8454935799172559,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,-0.09031858848407834,20240827_piworm09_2,29.0
26104.0,2024-09-03T21:43:06.003830,0.3070255933105562,0.61685145411273,0.8467667034306612,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,-0.09031858848407834,20240827_piworm09_2,29.0
26105.0,2024-09-03T21:43:08.004372,1.469762582526597,0.6188770013279548,0.849178708340343,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,-0.10067604050532605,20240827_piworm09_2,29.0
26106.0,2024-09-03T21:43:10.003657,0.6566821470095147,0.6205077560458618,0.8501920085887713,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,-0.09796456878686721,20240827_piworm09_2,29.0
26107.0,2024-09-03T21:43:12.003829,-0.02971171307068228,0.6213625057354681,0.8504086413236598,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,-0.008361860068156101,20240827_piworm09_2,29.0
26108.0,2024-09-03T21:43:14.004161,0.3799110252708231,0.6228269995733143,0.8507391298363455,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,0.1866944347876487,20240827_piworm09_2,29.0
26109.0,2024-09-03T21:43:16.003756,0.07961037578200625,0.623550150200267,0.8514964396973743,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,0.09951055019153558,20240827_piworm09_2,29.0
26110.0,2024-09-03T21:43:18.003752,-0.14876642597063067,0.6238551835347563,0.85212837896416,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,0.12053195455242993,20240827_piworm09_2,29.0
26111.0,2024-09-03T21:43:20.004417,-0.30156761136696647,0.6238885890407068,0.8525977899610829,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,-0.3550766387260388,20240827_piworm09_2,29.0
26112.0,2024-09-03T21:43:22.003658,-0.2647170576803798,0.6243765435087889,0.8527950912096958,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,-0.0015663779463297933,20240827_piworm09_2,29.0
26113.0,2024-09-03T21:43:24.003817,0.1191585975233461,0.6254047950458768,0.8532049825298981,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,0.1616730578319233,20240827_piworm09_2,29.0
26114.0,2024-09-03T21:43:26.004363,-0.16767849640134333,0.625829898538651,0.8537268583360921,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,-0.17759098370434995,20240827_piworm09_2,29.0
26115.0,2024-09-03T21:43:28.003754,-0.18722548728264968,0.626438855410818,0.8539349763648828,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,-0.017347421272546966,20240827_piworm09_2,29.0
26116.0,2024-09-03T21:43:30.003728,-0.4888053279838735,0.6266192277818144,0.8539858327636134,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,0.029345319506456052,20240827_piworm09_2,29.0
26117.0,2024-09-03T21:43:32.004566,-0.3226039229448679,0.6270287881631742,0.8541432785712514,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,0.4099010210855348,20240827_piworm09_2,29.0
26118.0,2024-09-03T21:43:34.003664,-0.4639942405991159,0.6270099262785163,0.8543674174261333,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,-0.3435304569882935,20240827_piworm09_2,29.0
26119.0,2024-09-03T21:43:36.003834,-0.4805529186885991,0.6271776130461706,0.8544762095662849,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,0.44779236490047003,20240827_piworm09_2,29.0
26120.0,2024-09-03T21:43:38.004169,-0.5606287839023488,0.6271461047161982,0.8545484068848554,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,-0.6617786008582266,20240827_piworm09_2,29.0
26121.0,2024-09-03T21:43:40.003739,-0.36352275297202735,0.6275212347473128,0.8545120034934872,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,0.1547505792457478,20240827_piworm09_2,29.0
26122.0,2024-09-03T21:43:42.003818,-0.15484511812718202,0.6281618978044401,0.854774920019145,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,0.23177106299955824,20240827_piworm09_2,29.0
26123.0,2024-09-03T21:43:44.004269,-0.5256299793328162,0.6282195705384958,0.8548933299955496,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,-0.1043070861444749,20240827_piworm09_2,29.0
26124.0,2024-09-03T21:43:46.003646,-0.41629169668188026,0.6284286977692336,0.8551043334847145,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,-0.5377736086490581,20240827_piworm09_2,29.0
26125.0,2024-09-03T21:43:48.003816,-0.33362264840988165,0.6286912207086475,0.8547737835911542,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,-0.49756734843776657,20240827_piworm09_2,29.0
26126.0,2024-09-03T21:43:50.004124,-0.21865846571186046,0.6282273545490172,0.8543995642614697,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,0.9986961414807574,20240827_piworm09_2,29.0
26127.0,2024-09-03T21:43:52.003803,-0.5705300874336952,0.6282771722163548,0.8544394183953397,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,0.7606237137251527,20240827_piworm09_2,29.0
26128.0,2024-09-03T21:43:54.003728,-0.5278819974472735,0.6281492530356353,0.8544493239531346,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,0.291343136460922,20240827_piworm09_2,29.0
26129.0,2024-09-03T21:43:56.004386,-0.568450081456003,0.6281044709695847,0.8543995642614697,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,0.13816424361876983,20240827_piworm09_2,29.0
26130.0,2024-09-03T21:43:58.003660,-0.5647062007822271,0.6280831017038433,0.8543301738960467,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,-0.17199995357519535,20240827_piworm09_2,29.0
26131.0,2024-09-03T21:44:00.003818,-0.6017448148531265,0.6280707610146863,0.8543190921228304,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,-0.5501672029442221,20240827_piworm09_2,29.0
26132.0,2024-09-03T21:44:02.004167,-0.4807783380395673,0.6279623925513983,0.8544866471130361,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,-0.19207694503938144,20240827_piworm09_2,29.0
26133.0,2024-09-03T21:44:04.003737,-0.5398326052347119,0.6279656251401524,0.8545968267767876,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,0.29795422694711376,20240827_piworm09_2,29.0
26134.0,2024-09-03T21:44:06.003723,-0.5537688968834463,0.6278954217437597,0.854651771982897,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,0.35760262175229224,20240827_piworm09_2,29.0
26135.0,2024-09-03T21:44:08.004344,-0.42274266361531704,0.6276378841038698,0.8545243787582409,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,0.044253803198039364,20240827_piworm09_2,29.0
26136.0,2024-09-03T21:44:10.003664,-0.5356502036198838,0.6275415832220739,0.8544587227414331,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,-0.06078715317648377,20240827_piworm09_2,29.0
26137.0,2024-09-03T21:44:12.003807,-0.16051872547609675,0.6269136350535205,0.8541877176185286,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,0.0683364835641059,20240827_piworm09_2,29.0
26138.0,2024-09-03T21:44:14.004221,-0.4778369402858936,0.6267478589338631,0.8540688397538182,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,0.8019763129465192,20240827_piworm09_2,29.0
26139.0,2024-09-03T21:44:16.003751,-0.6127109673605443,0.6267478589338631,0.8540688397538182,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,0.0,20240827_piworm09_2,29.0
26140.0,2024-09-03T21:44:18.003760,-0.6127109673605443,0.6267478589338631,0.8540688397538182,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,0.0,20240827_piworm09_2,29.0
26141.0,2024-09-03T21:44:20.004366,-0.6127109673605443,0.6267478589338631,0.8540688397538182,terbinafine,coordinates_highestspeed_20240827_9_2_with_time_speed.csv,29.0,0.0,20240827_piworm09_2,29.0
