GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
33302.0,2025-04-24T21:34:08.003623,-0.05138007503309432,0.5470032650795118,0.665451625269336,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,37.0,0.48104378428189437,20250415_piworm12_5,37.0
33303.0,2025-04-24T21:34:10.003315,-0.05138007503309432,0.5463529536487027,0.6662083770917054,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,37.0,0.48104378428189437,20250415_piworm12_5,37.0
33304.0,2025-04-24T21:34:12.003392,-0.15645122856403731,0.5457022222523432,0.6657133369026723,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,37.0,-0.9290038440578386,20250415_piworm12_5,37.0
33305.0,2025-04-24T21:34:14.003361,0.14954462568807791,0.5465642961614602,0.666742216855011,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,37.0,-0.9582459729139442,20250415_piworm12_5,37.0
33306.0,2025-04-24T21:34:16.003315,-0.2831502853632631,0.5462422118380063,0.6662355362705831,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,37.0,-0.18448395865724845,20250415_piworm12_5,37.0
33307.0,2025-04-24T21:34:18.003396,-0.46235358908667734,0.5459751675791668,0.6661146817634538,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,37.0,0.9347703686971152,20250415_piworm12_5,37.0
33308.0,2025-04-24T21:34:20.003355,-0.4484355807217018,0.5462845061624583,0.6661838749867003,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,37.0,0.7700193588900477,20250415_piworm12_5,37.0
33309.0,2025-04-24T21:34:22.003315,-0.36975983964593745,0.5458884730590701,0.6664014886861238,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,37.0,0.020105894293398804,20250415_piworm12_5,37.0
33310.0,2025-04-24T21:34:24.003276,-0.4899974579692497,0.5456660829157491,0.6665059906715447,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,37.0,-0.9818231950622349,20250415_piworm12_5,37.0
33311.0,2025-04-24T21:34:26.003493,-0.5526541214279669,0.5457943925233645,0.666454417856287,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,37.0,-0.19440575703829965,20250415_piworm12_5,37.0
33312.0,2025-04-24T21:34:28.003421,-0.5518490953258427,0.545870684722487,0.6663374294978338,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,37.0,0.067145325107492,20250415_piworm12_5,37.0
33313.0,2025-04-24T21:34:30.003281,-0.38666208822615306,0.5461707421309471,0.6660394173206956,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,37.0,0.10834825854856123,20250415_piworm12_5,37.0
