GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
33302.0,2024-09-05T21:43:02.007849,0.11435689241342747,0.3875587782732794,0.32925229729571,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,37.0,0.16038192891954003,20240827_piworm11_4,37.0
33303.0,2024-09-05T21:43:04.002543,0.11435689241342747,0.38734765462776416,0.3283727060244851,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,37.0,0.16038192891954003,20240827_piworm11_4,37.0
33304.0,2024-09-05T21:43:06.003706,-0.12105032389968931,0.3874970548967251,0.3278292625461399,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,37.0,-0.9027040805750376,20240827_piworm11_4,37.0
33305.0,2024-09-05T21:43:08.004431,0.2810679100378242,0.3868748074355551,0.3287916652402634,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,37.0,-0.1131716224511694,20240827_piworm11_4,37.0
33306.0,2024-09-05T21:43:10.003829,-0.011105933201430515,0.3867181807798796,0.3294973435573882,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,37.0,0.1384003825968347,20240827_piworm11_4,37.0
33307.0,2024-09-05T21:43:12.003777,0.10181595438235193,0.38617947619887316,0.3302012746555155,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,37.0,0.17727157412090386,20240827_piworm11_4,37.0
33308.0,2024-09-05T21:43:14.004119,-0.20983864351950124,0.38577246150562294,0.33035478862098266,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,37.0,-0.4631735780059285,20240827_piworm11_4,37.0
33309.0,2024-09-05T21:43:16.003709,-0.4386840194457863,0.3857975733579988,0.33045523603048577,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,37.0,0.38476895612006073,20240827_piworm11_4,37.0
33310.0,2024-09-05T21:43:18.003707,-0.3835204532077827,0.385646902243744,0.33055986874871823,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,37.0,0.9953755151377371,20240827_piworm11_4,37.0
33311.0,2024-09-05T21:43:20.004438,-0.23384164526415982,0.38597229317546655,0.33032682376072703,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,37.0,0.08284793737751646,20240827_piworm11_4,37.0
