GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
2.0,2025-04-15T15:34:08.017947,-0.39003480654558104,0.6735305193249118,0.49784327821710994,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,0.0,0.0,20250415_piworm11_1,0.0
3.0,2025-04-15T15:34:10.003513,-0.39003480654558104,0.673915220293725,0.4978971962616823,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,0.0,0.8056054076393547,20250415_piworm11_1,0.0
4.0,2025-04-15T15:34:12.003381,-0.4603353375672101,0.6736579004564226,0.49802837892383645,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,0.0,-0.4812904666852118,20250415_piworm11_1,0.0
5.0,2025-04-15T15:34:14.003465,-0.4543240913196672,0.6737771574220173,0.4983007646559049,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,0.0,-0.4348865254799648,20250415_piworm11_1,0.0
6.0,2025-04-15T15:34:16.003456,-0.6236388963785154,0.6738333103141354,0.4982889062811718,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,0.0,-0.06881151615608126,20250415_piworm11_1,0.0
7.0,2025-04-15T15:34:18.003392,-0.44345004220953266,0.6741183366439806,0.4981601484906705,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,0.0,-0.3965358696198073,20250415_piworm11_1,0.0
8.0,2025-04-15T15:34:20.003407,-0.5250126413888838,0.6740987983978638,0.4979639519359146,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,0.0,-1.0,20250415_piworm11_1,0.0
9.0,2025-04-15T15:34:22.003535,-0.5250126413888838,0.6741183366439806,0.4981601484906705,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,0.0,0.8499664887055366,20250415_piworm11_1,0.0
10.0,2025-04-15T15:34:24.003331,-0.39275444933639175,0.6739105956536426,0.49783647272668774,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,0.0,0.3453396460809021,20250415_piworm11_1,0.0
11.0,2025-04-15T15:34:26.003465,-0.3194570508250839,0.6741509003875086,0.49741118238952753,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,0.0,-0.09831508532054974,20250415_piworm11_1,0.0
12.0,2025-04-15T15:34:28.003438,-0.4410142162629295,0.6742154095756367,0.4971016207263694,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,0.0,-0.013660338642439155,20250415_piworm11_1,0.0
13.0,2025-04-15T15:34:30.003396,-0.1746055293436159,0.6743276749952317,0.4964169913626332,terbinafine,coordinates_highestspeed_20250415_11_1_with_time_speed.csv,0.0,-0.022346629808434302,20250415_piworm11_1,0.0
