GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
28802.0,2025-03-19T15:41:20.003860,0.04899296166220039,0.36989182856052966,0.29366502275142364,control,coordinates_highestspeed_20250311_18_4_with_time_speed.csv,32.0,0.16588597486069143,20250311_piworm18_4,32.0
28803.0,2025-03-19T15:41:22.003431,0.04899296166220039,0.3686951558821431,0.2938065002700802,control,coordinates_highestspeed_20250311_18_4_with_time_speed.csv,32.0,0.16588597486069143,20250311_piworm18_4,32.0
28804.0,2025-03-19T15:41:24.003475,-0.39743594936003684,0.36831020171598305,0.293642168886681,control,coordinates_highestspeed_20250311_18_4_with_time_speed.csv,32.0,0.8593359143841026,20250311_piworm18_4,32.0
28805.0,2025-03-19T15:41:26.003654,-0.4821702553424692,0.3685792943562993,0.2936318191697457,control,coordinates_highestspeed_20250311_18_4_with_time_speed.csv,32.0,0.06140857651588489,20250311_piworm18_4,32.0
28806.0,2025-03-19T15:41:28.003403,-0.32707763029526393,0.36911534219539094,0.29371529188676687,control,coordinates_highestspeed_20250311_18_4_with_time_speed.csv,32.0,0.9263554484080373,20250311_piworm18_4,32.0
28807.0,2025-03-19T15:41:30.003476,1.2597794531077626,0.3657872332191715,0.2939716723747606,control,coordinates_highestspeed_20250311_18_4_with_time_speed.csv,32.0,-0.08162458968855131,20250311_piworm18_4,32.0
28808.0,2025-03-19T15:41:32.003676,-0.5161357686905604,0.3655893042575286,0.2940402017504821,control,coordinates_highestspeed_20250311_18_4_with_time_speed.csv,32.0,0.882067634009046,20250311_piworm18_4,32.0
28809.0,2025-03-19T15:41:34.003424,0.23127549756766866,0.36675279269241484,0.29305260731334826,control,coordinates_highestspeed_20250311_18_4_with_time_speed.csv,32.0,0.40974692805600277,20250311_piworm18_4,32.0
28810.0,2025-03-19T15:41:36.003524,-0.2604570166198807,0.3673034983774333,0.2934161325420846,control,coordinates_highestspeed_20250311_18_4_with_time_speed.csv,32.0,0.8331132983016687,20250311_piworm18_4,32.0
28811.0,2025-03-19T15:41:38.003651,-0.05260806870801825,0.3662792702693382,0.29335547027032355,control,coordinates_highestspeed_20250311_18_4_with_time_speed.csv,32.0,0.9450394077875678,20250311_piworm18_4,32.0
