GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
7202.0,2025-03-13T15:41:20.003735,-0.28413169448794673,0.5304450878324657,0.33209822834940966,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,8.0,-0.567312319207125,20250311_piworm18_1,8.0
7203.0,2025-03-13T15:41:22.003514,-0.28413169448794673,0.5311363342716976,0.3319616771531152,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,8.0,-0.567312319207125,20250311_piworm18_1,8.0
7204.0,2025-03-13T15:41:24.003586,-0.5118145244915911,0.530993154649359,0.33162906997383795,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,8.0,0.3788462878875987,20250311_piworm18_1,8.0
7205.0,2025-03-13T15:41:26.003530,-0.5713384195850969,0.5311855649742062,0.3314359975035748,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,8.0,0.8311392980954235,20250311_piworm18_1,8.0
7206.0,2025-03-13T15:41:28.003505,-0.3699112655819443,0.5310413885180241,0.331993219423651,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,8.0,-0.03320239206616585,20250311_piworm18_1,8.0
7207.0,2025-03-13T15:41:30.003576,-0.6058859440700083,0.5310086651483024,0.3322113892285886,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,8.0,0.02271660751055769,20250311_piworm18_1,8.0
7208.0,2025-03-13T15:41:32.003579,-0.6432654904591505,0.530972752402264,0.33237180089885104,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,8.0,-0.8511428576437996,20250311_piworm18_1,8.0
7209.0,2025-03-13T15:41:34.003499,-0.6431314249486211,0.5310772490041819,0.3322446457535667,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,8.0,0.9399145588074522,20250311_piworm18_1,8.0
7210.0,2025-03-13T15:41:36.003572,-0.6788712661597466,0.5310242020978286,0.33234194825259333,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,8.0,-0.6692095604503987,20250311_piworm18_1,8.0
7211.0,2025-03-13T15:41:38.003539,-0.6141686913577201,0.5312322435135446,0.332335193661174,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,8.0,-0.9155849087943857,20250311_piworm18_1,8.0
