GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
14402.0,2024-09-28T15:36:52.004338,4.0283264296343075,0.4563384090179311,0.6403643676801135,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.6751865307176649,20240924_piworm11_3,16.0
14403.0,2024-09-28T15:36:54.002520,4.0283264296343075,0.4493584869512115,0.6443179845174732,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.6751865307176649,20240924_piworm11_3,16.0
14404.0,2024-09-28T15:36:56.003002,0.2579245441204854,0.45044345931875607,0.6449178614964881,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.31108409216237404,20240924_piworm11_3,16.0
14405.0,2024-09-28T15:36:58.003398,1.9808419388937923,0.4537596151436948,0.6432240306109666,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.18630537778174638,20240924_piworm11_3,16.0
14406.0,2024-09-28T15:37:00.002936,0.8775602727323994,0.454807017259081,0.6413657926881232,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.5825213828141912,20240924_piworm11_3,16.0
14407.0,2024-09-28T15:37:02.002963,0.5694806870280313,0.45317227703999813,0.6409413735078725,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.026147696516714888,20240924_piworm11_3,16.0
14408.0,2024-09-28T15:37:04.003367,-0.3395619842017106,0.4527994851861577,0.640876662881996,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.05268073643642827,20240924_piworm11_3,16.0
14409.0,2024-09-28T15:37:06.002930,-0.12928507424610172,0.45211797548246146,0.6408723217409309,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.019701335734523342,20240924_piworm11_3,16.0
14410.0,2024-09-28T15:37:08.003014,0.06489157472993569,0.45115798842901644,0.640925678682688,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.5177417748280998,20240924_piworm11_3,16.0
14411.0,2024-09-28T15:37:10.003568,-0.04612185494410859,0.45124697155322274,0.6417221436362137,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,0.4782267194464308,20240924_piworm11_3,16.0
14412.0,2024-09-28T15:37:12.002953,0.7824116968271522,0.4492831781531124,0.6420788125069233,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,0.00088852355297356,20240924_piworm11_3,16.0
14413.0,2024-09-28T15:37:14.002956,2.758667194306492,0.4445136725510557,0.642931315828512,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,0.791747895420808,20240924_piworm11_3,16.0
14414.0,2024-09-28T15:37:16.003412,0.04495641999981477,0.44514237972181897,0.6422423244853152,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.941134087611849,20240924_piworm11_3,16.0
14415.0,2024-09-28T15:37:18.002895,0.10025725529119532,0.44433404746380184,0.6428519679986753,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.5337410516585069,20240924_piworm11_3,16.0
14416.0,2024-09-28T15:37:20.003086,-0.31365809832726305,0.4446180766274224,0.6431555204919691,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.3809881371049771,20240924_piworm11_3,16.0
14417.0,2024-09-28T15:37:22.003409,-0.3405532894029436,0.4449683626195705,0.64301630304099,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.4993865571006254,20240924_piworm11_3,16.0
14418.0,2024-09-28T15:37:24.002954,-0.3710030348537108,0.44484595561880247,0.6427065761667586,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,0.09242058276711472,20240924_piworm11_3,16.0
14419.0,2024-09-28T15:37:26.002966,0.3689839020178449,0.44472568362755277,0.6413118726202839,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.16409165766809022,20240924_piworm11_3,16.0
14420.0,2024-09-28T15:37:28.003377,-0.23145115000367608,0.44442335974192326,0.6408714156946995,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.5204203536030488,20240924_piworm11_3,16.0
14421.0,2024-09-28T15:37:30.002898,-0.14587885442823836,0.44390616059507915,0.6412775475525809,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,0.11980183960163598,20240924_piworm11_3,16.0
14422.0,2024-09-28T15:37:32.003040,-0.30771162345051395,0.4434995087790009,0.641398594352218,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.32442664169559526,20240924_piworm11_3,16.0
14423.0,2024-09-28T15:37:34.003392,0.9759271212493595,0.44290969519643214,0.6435957162741812,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.13962409346099725,20240924_piworm11_3,16.0
14424.0,2024-09-28T15:37:36.002928,-0.4727948305783993,0.44294238137277503,0.6437791104752046,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,0.8304239195940372,20240924_piworm11_3,16.0
14425.0,2024-09-28T15:37:38.002961,0.4237936376276653,0.44197937675766275,0.6426567180196132,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.21620894544029853,20240924_piworm11_3,16.0
14426.0,2024-09-28T15:37:40.003525,1.23650920299133,0.4393727719433472,0.6421758220582771,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.13163126288563567,20240924_piworm11_3,16.0
14427.0,2024-09-28T15:37:42.002929,0.5932889388670021,0.4376953204457282,0.6425705187711038,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.06167875710448342,20240924_piworm11_3,16.0
14428.0,2024-09-28T15:37:44.003100,-0.022142339280890534,0.43693365196545914,0.6429151099692212,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,0.05926326285270325,20240924_piworm11_3,16.0
14429.0,2024-09-28T15:37:46.003562,0.773034423967189,0.4350074505673352,0.6433837905245693,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,0.29871255029476856,20240924_piworm11_3,16.0
14430.0,2024-09-28T15:37:48.002939,-0.5173945162866813,0.43491413208478885,0.6433052288896611,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.47560603177770805,20240924_piworm11_3,16.0
14431.0,2024-09-28T15:37:50.002948,0.08019068024245618,0.4342249684215072,0.6440069238769393,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.09841986746167644,20240924_piworm11_3,16.0
14432.0,2024-09-28T15:37:52.003439,-0.3761397127451809,0.4340783093986812,0.6442976600379453,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.7805818434458162,20240924_piworm11_3,16.0
14433.0,2024-09-28T15:37:54.002885,1.7853580542492953,0.4372290201368147,0.6429121990833139,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,-0.024782855048514657,20240924_piworm11_3,16.0
14434.0,2024-09-28T15:37:56.003111,0.5485610574380384,0.4386909410210919,0.6421284084079761,terbinafine,coordinates_highestspeed_20240924_11_3_with_time_speed.csv,16.0,0.07867582276130483,20240924_piworm11_3,16.0
