GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
78302.0,2025-05-07T09:34:08.003577,-0.5008021751700643,0.792808050162863,0.7577262549807007,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,-0.9928251492919012,20250415_piworm11_5,87.0
78303.0,2025-05-07T09:34:10.003204,-0.5008021751700643,0.7928769891386714,0.7578650555953627,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,-0.9928251492919012,20250415_piworm11_5,87.0
78304.0,2025-05-07T09:34:12.003299,-0.5611312754232585,0.7928417377015508,0.7577898736777242,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,-0.5077670880678017,20250415_piworm11_5,87.0
78305.0,2025-05-07T09:34:14.003490,-0.5941004930740061,0.7928026172300982,0.7578093947145813,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,0.1355320168095752,20250415_piworm11_5,87.0
78306.0,2025-05-07T09:34:16.003278,-0.5847170736940444,0.792747744775036,0.7578114291806058,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,-0.6437628280199285,20250415_piworm11_5,87.0
78307.0,2025-05-07T09:34:18.003398,-0.5455974213734109,0.7927954253470035,0.7579011008388543,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,-0.3444408316183027,20250415_piworm11_5,87.0
78308.0,2025-05-07T09:34:20.003369,-0.6307636186567741,0.7927954253470035,0.7579011008388543,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,0.0,20250415_piworm11_5,87.0
78309.0,2025-05-07T09:34:22.003330,-0.6307636186567741,0.7927954253470035,0.7579011008388543,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,-0.1449600491294878,20250415_piworm11_5,87.0
78310.0,2025-05-07T09:34:24.003404,-0.5986349967605211,0.7928298337176842,0.7578842497066796,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,0.6917942423247548,20250415_piworm11_5,87.0
78311.0,2025-05-07T09:34:26.003377,-0.5780388050118276,0.7928206161674686,0.7579464443156914,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,-0.5468341931952672,20250415_piworm11_5,87.0
78312.0,2025-05-07T09:34:28.003331,-0.6307636186567741,0.7928206161674686,0.7579464443156914,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,0.26799180719954,20250415_piworm11_5,87.0
78313.0,2025-05-07T09:34:30.003402,-0.34512191170556494,0.7930474833855301,0.758200525111549,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,0.07949418758278329,20250415_piworm11_5,87.0
78314.0,2025-05-07T09:34:32.003369,-0.1629739275906841,0.7933046531177372,0.7586955446768532,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,0.18992294791736036,20250415_piworm11_5,87.0
78315.0,2025-05-07T09:34:34.003321,-0.4081422141184572,0.7932735253719588,0.758959187789955,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,0.8319595424884311,20250415_piworm11_5,87.0
78316.0,2025-05-07T09:34:36.003397,-0.5587280728388597,0.7932392532935192,0.7588804188140938,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,0.6306315148118851,20250415_piworm11_5,87.0
78317.0,2025-05-07T09:34:38.003376,-0.6307636186567741,0.7932392532935192,0.7588804188140938,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,-0.7080191112887954,20250415_piworm11_5,87.0
78318.0,2025-05-07T09:34:40.003331,-0.6035605262790201,0.7932195308029755,0.7588546633606714,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,-0.92250817558605,20250415_piworm11_5,87.0
78319.0,2025-05-07T09:34:42.003407,-0.5590808956526797,0.7932536093524939,0.7589330576970011,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,-0.07677372255566801,20250415_piworm11_5,87.0
78320.0,2025-05-07T09:34:44.003373,-0.6032123551508473,0.7932735253719588,0.758959187789955,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,0.1204475259168268,20250415_piworm11_5,87.0
78321.0,2025-05-07T09:34:46.003336,-0.44835369516760903,0.7933321444236118,0.7591686629103547,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,-0.05074885557325663,20250415_piworm11_5,87.0
78322.0,2025-05-07T09:34:48.003307,-0.5609933682582432,0.7933670014125114,0.7592442096708655,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,-0.36239766091305653,20250415_piworm11_5,87.0
78323.0,2025-05-07T09:34:50.003450,-0.6307636186567741,0.7933670014125114,0.7592442096708655,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,0.0,20250415_piworm11_5,87.0
78324.0,2025-05-07T09:34:52.003227,-0.6307636186567741,0.7933670014125114,0.7592442096708655,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,-0.46805925354750805,20250415_piworm11_5,87.0
78325.0,2025-05-07T09:34:54.003306,-0.0657063156418179,0.7934345030014575,0.7585737726638061,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,0.9038175591487465,20250415_piworm11_5,87.0
78326.0,2025-05-07T09:34:56.003482,0.12241932486437689,0.79361454370238,0.7594537077004928,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,0.06424169439876141,20250415_piworm11_5,87.0
78327.0,2025-05-07T09:34:58.003268,-0.555001273065388,0.79361454370238,0.7595440537257697,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,-0.1755972347015481,20250415_piworm11_5,87.0
78328.0,2025-05-07T09:35:00.003307,-0.5665157289567606,0.793654697491392,0.759609303632914,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,-0.3244027652984519,20250415_piworm11_5,87.0
78329.0,2025-05-07T09:35:02.003506,-0.6307636186567741,0.793654697491392,0.759609303632914,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,0.3376028222512964,20250415_piworm11_5,87.0
78330.0,2025-05-07T09:35:04.003228,-0.5922868995992921,0.7936771040632794,0.759649343779127,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,-1.0,20250415_piworm11_5,87.0
78331.0,2025-05-07T09:35:06.003312,-0.5922868995992921,0.793654697491392,0.759609303632914,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,0.05557341459554518,20250415_piworm11_5,87.0
78332.0,2025-05-07T09:35:08.003540,-0.5723593839606982,0.7936317605864422,0.7595435423331739,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,-0.6431762368468416,20250415_piworm11_5,87.0
78333.0,2025-05-07T09:35:10.003224,-0.5889392198210741,0.7935964934377914,0.7595788094818248,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,-0.75,20250415_piworm11_5,87.0
78334.0,2025-05-07T09:35:12.003307,-0.6307636186567741,0.7935964934377914,0.7595788094818248,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,0.0,20250415_piworm11_5,87.0
78335.0,2025-05-07T09:35:14.003485,-0.6307636186567741,0.7935964934377914,0.7595788094818248,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,0.0,20250415_piworm11_5,87.0
78336.0,2025-05-07T09:35:16.003252,-0.6307636186567741,0.7935964934377914,0.7595788094818248,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,-0.5718982006609669,20250415_piworm11_5,87.0
78337.0,2025-05-07T09:35:18.003466,-0.3169315650911484,0.7935126784627268,0.7592140734261262,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,87.0,0.056257942058880635,20250415_piworm11_5,87.0
