GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
22502.0,2024-09-30T21:36:52.005001,0.7401788582948453,0.5262528842482694,0.42352503159926674,control,coordinates_highestspeed_20240924_10_4_with_time_speed.csv,25.0,-0.9012033236904596,20240924_piworm10_4,25.0
22503.0,2024-09-30T21:36:54.002590,0.7401788582948453,0.5244770805518468,0.4221069100151863,control,coordinates_highestspeed_20240924_10_4_with_time_speed.csv,25.0,-0.9012033236904596,20240924_piworm10_4,25.0
22504.0,2024-09-30T21:36:56.002917,0.9167487188757945,0.5258845468122458,0.4242248014394107,control,coordinates_highestspeed_20240924_10_4_with_time_speed.csv,25.0,0.20068221792363283,20240924_piworm10_4,25.0
22505.0,2024-09-30T21:36:58.006483,-0.31201234379746484,0.5258555030868899,0.4248856790411078,control,coordinates_highestspeed_20240924_10_4_with_time_speed.csv,25.0,-0.37508150023479797,20240924_piworm10_4,25.0
22506.0,2024-09-30T21:37:00.002842,0.4662282270134174,0.5275349662582955,0.4256688862578476,control,coordinates_highestspeed_20240924_10_4_with_time_speed.csv,25.0,-0.025232237728888447,20240924_piworm10_4,25.0
22507.0,2024-09-30T21:37:02.002872,2.2011550809388445,0.5317600111308797,0.42724519610774453,control,coordinates_highestspeed_20240924_10_4_with_time_speed.csv,25.0,0.010245217391396153,20240924_piworm10_4,25.0
22508.0,2024-09-30T21:37:04.003528,1.8631943761731056,0.5354533919502265,0.42876026596255723,control,coordinates_highestspeed_20240924_10_4_with_time_speed.csv,25.0,-0.15157781661507722,20240924_piworm10_4,25.0
22509.0,2024-09-30T21:37:06.002780,-0.16038483017426913,0.5363436963570475,0.4286826880284824,control,coordinates_highestspeed_20240924_10_4_with_time_speed.csv,25.0,0.04167628050004909,20240924_piworm10_4,25.0
22510.0,2024-09-30T21:37:08.002911,0.5707076771700583,0.5383548274054488,0.42877126117542114,control,coordinates_highestspeed_20240924_10_4_with_time_speed.csv,25.0,-0.05479908867797967,20240924_piworm10_4,25.0
22511.0,2024-09-30T21:37:10.003288,3.1689566999039984,0.5442970585693938,0.42800560803409415,control,coordinates_highestspeed_20240924_10_4_with_time_speed.csv,25.0,-0.11744787246101066,20240924_piworm10_4,25.0
22512.0,2024-09-30T21:37:12.002857,2.548965712527405,0.5487288373293242,0.425601081554117,control,coordinates_highestspeed_20240924_10_4_with_time_speed.csv,25.0,-0.02234987816881806,20240924_piworm10_4,25.0
