GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
86402.0,2025-03-01T11:42:36.003751,3.892697959601783,0.654360164948996,0.7637046439587759,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,96.0,0.6299575097685933,20250205_piworm10_2,96.0
86403.0,2025-03-01T11:42:38.003398,3.892697959601783,0.8786159323542502,0.4482600732600732,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,96.0,0.6299575097685933,20250205_piworm10_2,96.0
86404.0,2025-03-01T11:42:40.003477,-0.4201853932393704,0.8788039224713412,0.4485705078035081,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,96.0,-0.20556566718468916,20250205_piworm10_2,96.0
86405.0,2025-03-01T11:42:42.003431,0.34380477627175066,0.8801791463311172,0.44912056655250476,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,96.0,0.0072079631558082825,20250205_piworm10_2,96.0
86406.0,2025-03-01T11:42:44.003399,0.18488954012080072,0.8813276089251901,0.4496103737445134,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,96.0,-0.8842830752093497,20250205_piworm10_2,96.0
86407.0,2025-03-01T11:42:46.003469,-0.3696341457214928,0.8810129352798267,0.4493072730854254,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,96.0,0.19312935697968092,20250205_piworm10_2,96.0
86408.0,2025-03-01T11:42:48.003439,-0.6376366704021822,0.8810041804373044,0.449263498872814,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,96.0,-0.23433913697522155,20250205_piworm10_2,96.0
86409.0,2025-03-01T11:42:50.003393,-0.3895657549275031,0.8806764574988875,0.4490209167779261,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,96.0,-0.1618762902928881,20250205_piworm10_2,96.0
86410.0,2025-03-01T11:42:52.003363,-0.510683506917444,0.88044790314026,0.4489913491961885,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,96.0,0.06810346613557555,20250205_piworm10_2,96.0
86411.0,2025-03-01T11:42:54.003549,-0.39457858307692806,0.8800707748739958,0.4488568379523332,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,96.0,-0.9579502330229701,20250205_piworm10_2,96.0
86412.0,2025-03-01T11:42:56.003301,-0.23230772984196923,0.8806381481615128,0.44914841410168516,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,96.0,0.0031386915174830467,20250205_piworm10_2,96.0
86413.0,2025-03-01T11:42:58.003374,-0.1590748583848682,0.8812974676618004,0.4494955021996542,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,96.0,-0.9950592182263024,20250205_piworm10_2,96.0
86414.0,2025-03-01T11:43:00.003551,-0.25422209890268926,0.8807658246910582,0.44920500060686974,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,96.0,0.9033321389086748,20250205_piworm10_2,96.0
86415.0,2025-03-01T11:43:02.003306,-0.5729142136982963,0.8809025188545708,0.44923219811476617,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,96.0,-0.9015647131727151,20250205_piworm10_2,96.0
86416.0,2025-03-01T11:43:04.003485,-0.5473441407586802,0.8807478433646657,0.44914656129609404,control,coordinates_highestspeed_20250205_10_2_with_time_speed.csv,96.0,-0.988600472516959,20250205_piworm10_2,96.0
