GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
72902.0,2025-02-25T17:42:36.003606,3.6133752403265786,0.5668265868532891,0.31819715664842496,control,coordinates_highestspeed_20250205_12_3_with_time_speed.csv,81.0,-0.3880991974013845,20250205_piworm12_3,81.0
72903.0,2025-02-25T17:42:38.003488,3.6133752403265786,0.5779240537771292,0.31120253361070577,control,coordinates_highestspeed_20250205_12_3_with_time_speed.csv,81.0,-0.3880991974013845,20250205_piworm12_3,81.0
72904.0,2025-02-25T17:42:40.003437,-0.2169742265165362,0.5777862546887915,0.31055869907672307,control,coordinates_highestspeed_20250205_12_3_with_time_speed.csv,81.0,-0.3584017196671369,20250205_piworm12_3,81.0
72905.0,2025-02-25T17:42:42.003403,-0.33119424006961784,0.5773203222273894,0.31044763804923414,control,coordinates_highestspeed_20250205_12_3_with_time_speed.csv,81.0,-0.07142922392594143,20250205_piworm12_3,81.0
72906.0,2025-02-25T17:42:44.003362,-0.5418225141682412,0.5771722220320351,0.31044621698827307,control,coordinates_highestspeed_20250205_12_3_with_time_speed.csv,81.0,-0.3301376396950356,20250205_piworm12_3,81.0
72907.0,2025-02-25T17:42:46.003436,-0.5482384414788884,0.5771008743835712,0.31056437485047494,control,coordinates_highestspeed_20250205_12_3_with_time_speed.csv,81.0,-0.7671230479742399,20250205_piworm12_3,81.0
72908.0,2025-02-25T17:42:48.003400,-0.5415866059053004,0.5772428966321292,0.3105210703473176,control,coordinates_highestspeed_20250205_12_3_with_time_speed.csv,81.0,0.7954029414709096,20250205_piworm12_3,81.0
72909.0,2025-02-25T17:42:50.003361,-0.5244490589845963,0.577139266921722,0.3106625827901254,control,coordinates_highestspeed_20250205_12_3_with_time_speed.csv,81.0,-0.98223141280589,20250205_piworm12_3,81.0
72910.0,2025-02-25T17:42:52.003437,-0.5350835722653071,0.5772400237353508,0.310539979231568,control,coordinates_highestspeed_20250205_12_3_with_time_speed.csv,81.0,0.039124900396112286,20250205_piworm12_3,81.0
72911.0,2025-02-25T17:42:54.003389,-0.5301030771862313,0.5773607233887608,0.3104252639883481,control,coordinates_highestspeed_20250205_12_3_with_time_speed.csv,81.0,-0.03757185088090131,20250205_piworm12_3,81.0
72912.0,2025-02-25T17:42:56.003366,-0.5414844331766422,0.57745565515926,0.3103108907114247,control,coordinates_highestspeed_20250205_12_3_with_time_speed.csv,81.0,0.8893585022022938,20250205_piworm12_3,81.0
72913.0,2025-02-25T17:42:58.003437,0.07000204885449486,0.5770803212573588,0.3113546905372967,control,coordinates_highestspeed_20250205_12_3_with_time_speed.csv,81.0,-0.0801586170380368,20250205_piworm12_3,81.0
72914.0,2025-02-25T17:43:00.003417,-0.31128468717615393,0.5770327514875802,0.31186273055431935,control,coordinates_highestspeed_20250205_12_3_with_time_speed.csv,81.0,-0.9351138128263048,20250205_piworm12_3,81.0
72915.0,2025-02-25T17:43:02.003358,-0.505381066488008,0.5770928895292734,0.31166638025618315,control,coordinates_highestspeed_20250205_12_3_with_time_speed.csv,81.0,-0.37621845766023754,20250205_piworm12_3,81.0
