GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
5402.0,2025-02-07T04:21:34.002359,4.926445113257348,0.6370119508938747,0.6235863846336346,terbinafine,coordinates_highestspeed_20250205_9_2_with_time_speed.csv,6.0,0.9962226248162657,20250205_piworm09_2,6.0
5403.0,2025-02-07T04:21:36.002051,4.926445113257348,0.6255157252276218,0.6895911340433861,terbinafine,coordinates_highestspeed_20250205_9_2_with_time_speed.csv,6.0,0.9962226248162657,20250205_piworm09_2,6.0
5404.0,2025-02-07T04:21:38.002142,4.926445113257348,0.6362112446224596,0.6235573357068684,terbinafine,coordinates_highestspeed_20250205_9_2_with_time_speed.csv,6.0,-0.7565474997201689,20250205_piworm09_2,6.0
5405.0,2025-02-07T04:21:40.002107,0.8652484187863484,0.6348337707564459,0.6245945163894064,terbinafine,coordinates_highestspeed_20250205_9_2_with_time_speed.csv,6.0,0.011838494129022357,20250205_piworm09_2,6.0
5406.0,2025-02-07T04:21:42.002060,0.11045626433843463,0.6341738859833161,0.6250539566539848,terbinafine,coordinates_highestspeed_20250205_9_2_with_time_speed.csv,6.0,0.02677290953557431,20250205_piworm09_2,6.0
5407.0,2025-02-07T04:21:44.002070,-0.1306501840064002,0.6337322312102411,0.6253092358438703,terbinafine,coordinates_highestspeed_20250205_9_2_with_time_speed.csv,6.0,-0.2903809656680325,20250205_piworm09_2,6.0
5408.0,2025-02-07T04:21:46.002243,4.926445113257348,0.625156458611482,0.6887099465954606,terbinafine,coordinates_highestspeed_20250205_9_2_with_time_speed.csv,6.0,-0.48776239060052895,20250205_piworm09_2,6.0
5409.0,2025-02-07T04:21:48.002181,-0.484801427689851,0.6252336448598131,0.6887234261066036,terbinafine,coordinates_highestspeed_20250205_9_2_with_time_speed.csv,6.0,-0.5095574415665138,20250205_piworm09_2,6.0
5410.0,2025-02-07T04:21:50.002133,4.926445113257348,0.6344314942445782,0.6247815620312281,terbinafine,coordinates_highestspeed_20250205_9_2_with_time_speed.csv,6.0,0.24256825881801625,20250205_piworm09_2,6.0
5411.0,2025-02-07T04:21:52.002094,1.3893462285488223,0.6362898959619115,0.6233216615865179,terbinafine,coordinates_highestspeed_20250205_9_2_with_time_speed.csv,6.0,0.7646663251160217,20250205_piworm09_2,6.0
5412.0,2025-02-07T04:21:54.002052,4.926445113257348,0.6254113095676125,0.688413948256468,terbinafine,coordinates_highestspeed_20250205_9_2_with_time_speed.csv,6.0,0.9922028122363873,20250205_piworm09_2,6.0
5413.0,2025-02-07T04:21:56.002131,4.926445113257348,0.6344684478903598,0.6246508061618973,terbinafine,coordinates_highestspeed_20250205_9_2_with_time_speed.csv,6.0,0.9967647567509292,20250205_piworm09_2,6.0
5414.0,2025-02-07T04:21:58.002099,4.926445113257348,0.6257597194268976,0.6907817388358608,terbinafine,coordinates_highestspeed_20250205_9_2_with_time_speed.csv,6.0,0.9970399168243937,20250205_piworm09_2,6.0
5415.0,2025-02-07T04:22:00.002057,4.926445113257348,0.6338035720988091,0.6249778821561278,terbinafine,coordinates_highestspeed_20250205_9_2_with_time_speed.csv,6.0,0.2760824228927612,20250205_piworm09_2,6.0
5416.0,2025-02-07T04:22:02.002039,0.4474994667334444,0.6348186470850022,0.6243101913662662,terbinafine,coordinates_highestspeed_20250205_9_2_with_time_speed.csv,6.0,0.9448546502903631,20250205_piworm09_2,6.0
5417.0,2025-02-07T04:22:04.002208,-0.030593003593814942,0.6343583275724681,0.6247433996316565,terbinafine,coordinates_highestspeed_20250205_9_2_with_time_speed.csv,6.0,0.07380130641781463,20250205_piworm09_2,6.0
5418.0,2025-02-07T04:22:06.002174,0.1843419185435022,0.6335837964831662,0.6251901760486851,terbinafine,coordinates_highestspeed_20250205_9_2_with_time_speed.csv,6.0,-0.29555647934455515,20250205_piworm09_2,6.0
