GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
1802.0,2024-09-25T03:36:52.002905,-0.27291753222601806,0.5172567254423522,0.7794837561192702,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.8386057956229367,20240924_piworm09_5,2.0
1803.0,2024-09-25T03:36:54.002715,-0.27291753222601806,0.5168171497967158,0.7799551944966169,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.8386057956229367,20240924_piworm09_5,2.0
1804.0,2024-09-25T03:36:56.002953,4.227151198677826,0.8389914623006114,0.6755718150516479,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.8853601173040745,20240924_piworm09_5,2.0
1805.0,2024-09-25T03:36:58.003416,-0.6163084427503035,0.8388072986203827,0.6755631847754678,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.9243337259181845,20240924_piworm09_5,2.0
1806.0,2024-09-25T03:37:00.002889,-0.5877654923901094,0.839025874161329,0.6755209477615725,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.9608561057904328,20240924_piworm09_5,2.0
1807.0,2024-09-25T03:37:02.002942,4.227151198677826,0.5171137273941012,0.780009709916252,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.4675266217231911,20240924_piworm09_5,2.0
1808.0,2024-09-25T03:37:04.003580,-0.518813258565806,0.5169864581346557,0.7797215334732024,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.8413638749754868,20240924_piworm09_5,2.0
1809.0,2024-09-25T03:37:06.002870,-0.6266418757817304,0.517121525162041,0.7798256147861954,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.796911308235285,20240924_piworm09_5,2.0
1810.0,2024-09-25T03:37:08.002945,-0.7007634340700784,0.5170503581202193,0.7798242961148936,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.7015225734865551,20240924_piworm09_5,2.0
1811.0,2024-09-25T03:37:10.003364,-0.49331015643065335,0.5172621466302897,0.7795466418993441,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.602097410758076,20240924_piworm09_5,2.0
1812.0,2024-09-25T03:37:12.002950,-0.6097112971791145,0.5173709874034945,0.7797062750333779,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.4104530296271983,20240924_piworm09_5,2.0
1813.0,2024-09-25T03:37:14.002939,4.227151198677826,0.8377134424847165,0.6745786361765562,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.9998094077452045,20240924_piworm09_5,2.0
1814.0,2024-09-25T03:37:16.003569,4.227151198677826,0.5178638184245661,0.7793324432576769,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.024947325147927333,20240924_piworm09_5,2.0
1815.0,2024-09-25T03:37:18.002876,-0.32815947783192356,0.5173371817529345,0.77955192665365,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.9607283123602585,20240924_piworm09_5,2.0
1816.0,2024-09-25T03:37:20.003015,-0.5394635612472612,0.5175868018957049,0.779409583147901,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.06414507497164618,20240924_piworm09_5,2.0
1817.0,2024-09-25T03:37:22.003377,4.227151198677826,0.8372035441194321,0.6746498361451633,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.9999772122035527,20240924_piworm09_5,2.0
1818.0,2024-09-25T03:37:24.002893,4.227151198677826,0.5177117247948532,0.7793939677855074,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.9999329334035595,20240924_piworm09_5,2.0
1819.0,2024-09-25T03:37:26.002948,4.227151198677826,0.8369171015899988,0.6746692559776671,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.8215762349503578,20240924_piworm09_5,2.0
1820.0,2024-09-25T03:37:28.003363,-0.5257544747029085,0.8366203958218802,0.6745955391502395,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.9554524000890688,20240924_piworm09_5,2.0
1821.0,2024-09-25T03:37:30.002885,-0.25586988780383413,0.837284244700368,0.6746645407305665,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.8660505732493331,20240924_piworm09_5,2.0
1822.0,2024-09-25T03:37:32.003004,4.227151198677826,0.5175419077288237,0.7796469366562824,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.05603668913553548,20240924_piworm09_5,2.0
1823.0,2024-09-25T03:37:34.003510,-0.4897932101562477,0.5172301807815827,0.7798145274780788,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.943956410631709,20240924_piworm09_5,2.0
1824.0,2024-09-25T03:37:36.002900,4.227151198677826,0.8375645514774417,0.6746454392019549,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.8868183197291986,20240924_piworm09_5,2.0
1825.0,2024-09-25T03:37:38.002955,1.202948698531748,0.8349439464259224,0.6745448958399559,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.10156873935129673,20240924_piworm09_5,2.0
1826.0,2024-09-25T03:37:40.003371,-0.47121321592472504,0.8345799547401683,0.6746498548901753,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.011423364978336696,20240924_piworm09_5,2.0
1827.0,2024-09-25T03:37:42.002882,4.227151198677826,0.516935875965642,0.7787261628221057,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.9999308662978723,20240924_piworm09_5,2.0
1828.0,2024-09-25T03:37:44.006349,4.227151198677826,0.8352268433382875,0.6745144469355367,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.8856993946755114,20240924_piworm09_5,2.0
1829.0,2024-09-25T03:37:46.003520,-0.41175710703031954,0.8348690272475977,0.6748011433084488,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.1139192083352495,20240924_piworm09_5,2.0
1830.0,2024-09-25T03:37:48.002953,4.227151198677826,0.516974463060574,0.7793049692460854,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.43567011632750496,20240924_piworm09_5,2.0
1831.0,2024-09-25T03:37:50.002952,-0.59236609603366,0.5169994100661347,0.7795199801285435,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.564446156720167,20240924_piworm09_5,2.0
1832.0,2024-09-25T03:37:52.003387,4.227151198677826,0.8349314237164704,0.6748751421648618,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.22358743455858157,20240924_piworm09_5,2.0
1833.0,2024-09-25T03:37:54.002878,-0.660708033422719,0.8350471710625205,0.674921971016543,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.7766228026735931,20240924_piworm09_5,2.0
1834.0,2024-09-25T03:37:56.003025,4.227151198677826,0.5168415029563227,0.7794239938966241,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.16650913278706858,20240924_piworm09_5,2.0
1835.0,2024-09-25T03:37:58.003555,-0.6266281948965694,0.5167277299965846,0.7795510292793493,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.8334136172009862,20240924_piworm09_5,2.0
1836.0,2024-09-25T03:38:00.002920,4.227151198677826,0.8351432483226042,0.6750656926857891,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.10294482118277472,20240924_piworm09_5,2.0
1837.0,2024-09-25T03:38:02.002952,-0.08906020521289157,0.8358576462605879,0.6745332574580315,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.75789827448779,20240924_piworm09_5,2.0
1838.0,2024-09-25T03:38:04.003377,-0.047270905996503826,0.8349174786239809,0.6744197937675767,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.13989441390541116,20240924_piworm09_5,2.0
1839.0,2024-09-25T03:38:06.002885,4.227151198677826,0.516552372860784,0.7797062750333779,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.9998508651659717,20240924_piworm09_5,2.0
1840.0,2024-09-25T03:38:08.002980,4.227151198677826,0.8356295789343775,0.6743501138773266,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.2983221131123055,20240924_piworm09_5,2.0
1841.0,2024-09-25T03:38:10.003572,-0.6590198058265169,0.835733168793451,0.6744238001265964,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.17537777658655063,20240924_piworm09_5,2.0
1842.0,2024-09-25T03:38:12.002924,-0.5365333397515212,0.8360237892948172,0.6744433948822408,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.0512676745614263,20240924_piworm09_5,2.0
1843.0,2024-09-25T03:38:14.002952,-0.6572034018742963,0.8361527788685568,0.6744312678342365,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.9284546253405727,20240924_piworm09_5,2.0
1844.0,2024-09-25T03:38:16.003361,4.227151198677826,0.5166186494273066,0.7797921595265421,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.9998497007588586,20240924_piworm09_5,2.0
1845.0,2024-09-25T03:38:18.002896,4.227151198677826,0.83657909794513,0.6744581748095204,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.1421196450867141,20240924_piworm09_5,2.0
1846.0,2024-09-25T03:38:20.003039,-0.6131634412559822,0.8367661251206353,0.6744823309981348,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.9370760419095201,20240924_piworm09_5,2.0
1847.0,2024-09-25T03:38:22.003398,-0.4765810536584695,0.8363953870861632,0.674508039705114,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.9747474328161251,20240924_piworm09_5,2.0
1848.0,2024-09-25T03:38:24.002972,0.1148327512297565,0.8375595684757292,0.674519797686453,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.36198682384110425,20240924_piworm09_5,2.0
1849.0,2024-09-25T03:38:26.002951,-0.41300255449945733,0.8377472994295424,0.6749362786745964,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.30137565635689406,20240924_piworm09_5,2.0
1850.0,2024-09-25T03:38:28.003549,-0.5640872913740811,0.8379965557941991,0.6749869391072154,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.9511024277645888,20240924_piworm09_5,2.0
1851.0,2024-09-25T03:38:30.002877,-0.5398859998523919,0.8377100840336135,0.6749734940705254,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,0.030942204644624164,20240924_piworm09_5,2.0
1852.0,2024-09-25T03:38:32.003056,-0.5485430802745254,0.8374377515519477,0.6749339752273104,terbinafine,coordinates_highestspeed_20240924_09_5_with_time_speed.csv,2.0,-0.14627381911432258,20240924_piworm09_5,2.0
