GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
22745.0,2024-09-02T21:51:08.004507,0.1583779755666137,0.6436915887850467,0.2075545171339564,control,coordinates_highestspeed_20240827_12_4_with_time_speed.csv,25.0,0.0,20240827_piworm12_4,25.0
22746.0,2024-09-02T21:51:10.003887,0.1583779755666137,0.6440618142197259,0.20674309040406366,control,coordinates_highestspeed_20240827_12_4_with_time_speed.csv,25.0,0.9786912319691798,20240827_piworm12_4,25.0
22747.0,2024-09-02T21:51:12.003904,2.176201168869759,0.6428067612162128,0.21006625185782302,control,coordinates_highestspeed_20240827_12_4_with_time_speed.csv,25.0,0.07149689229006091,20240827_piworm12_4,25.0
22748.0,2024-09-02T21:51:14.004429,4.5451547848102365,0.6388975254677469,0.2159591784479763,control,coordinates_highestspeed_20240827_12_4_with_time_speed.csv,25.0,0.013835661524882336,20240827_piworm12_4,25.0
22749.0,2024-09-02T21:51:16.003813,0.694521964173021,0.6379566694987255,0.21725179026580896,control,coordinates_highestspeed_20240827_12_4_with_time_speed.csv,25.0,0.08247142578584239,20240827_piworm12_4,25.0
22750.0,2024-09-02T21:51:18.003946,1.5492187377695592,0.6358416159818029,0.21897097364387086,control,coordinates_highestspeed_20240827_12_4_with_time_speed.csv,25.0,0.8572412754307999,20240827_piworm12_4,25.0
22751.0,2024-09-02T21:51:20.004352,0.9867309878289127,0.6366863134585952,0.21717574652382038,control,coordinates_highestspeed_20240827_12_4_with_time_speed.csv,25.0,0.13215830882387475,20240827_piworm12_4,25.0
22752.0,2024-09-02T21:51:22.003881,0.7375381770283719,0.6379354667506987,0.21608936138453755,control,coordinates_highestspeed_20240827_12_4_with_time_speed.csv,25.0,-0.05836735092726807,20240827_piworm12_4,25.0
22753.0,2024-09-02T21:51:24.003883,0.2928906952404008,0.6386008010680908,0.21525233644859812,control,coordinates_highestspeed_20240827_12_4_with_time_speed.csv,25.0,-0.030907050183721335,20240827_piworm12_4,25.0
22754.0,2024-09-02T21:51:26.004434,1.822212372749752,0.6402775717417462,0.2126621503568544,control,coordinates_highestspeed_20240827_12_4_with_time_speed.csv,25.0,0.046162349722751184,20240827_piworm12_4,25.0
22755.0,2024-09-02T21:51:28.003822,1.181353262557626,0.6417542230220004,0.21097695478028675,control,coordinates_highestspeed_20240827_12_4_with_time_speed.csv,25.0,0.47134984617824965,20240827_piworm12_4,25.0
