GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
36002.0,2025-03-28T14:41:54.002025,4.289514016288034,0.5320302225689183,0.41428521424321063,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,-0.6076538876991143,20250318_piworm12_6,40.0
36003.0,2025-03-28T14:41:56.001783,4.289514016288034,0.6023312666508159,0.2746736897293804,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,-0.6076538876991143,20250318_piworm12_6,40.0
36004.0,2025-03-28T14:41:58.001788,0.6420400740778498,0.6006253952638605,0.2744536575082567,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,-0.0838300272186102,20250318_piworm12_6,40.0
36005.0,2025-03-28T14:42:00.001952,4.289514016288034,0.5884255930984903,0.27611173872856115,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,-0.330847833150849,20250318_piworm12_6,40.0
36006.0,2025-03-28T14:42:02.001884,4.289514016288034,0.5308323666528049,0.413740725338703,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,0.5528116558184837,20250318_piworm12_6,40.0
36007.0,2025-03-28T14:42:04.001803,-0.35236454730939226,0.5305201888532765,0.4135440313688493,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,-0.7533389639909441,20250318_piworm12_6,40.0
36008.0,2025-03-28T14:42:06.001937,-0.17739720182778712,0.5306606566145279,0.41413423810748684,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,0.1561385051661896,20250318_piworm12_6,40.0
36009.0,2025-03-28T14:42:08.001898,-0.5274414282113967,0.5306273467262312,0.4142610479662033,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,0.6199239542035154,20250318_piworm12_6,40.0
36010.0,2025-03-28T14:42:10.001856,0.10386130864686212,0.5298304716366007,0.4136755984723818,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,0.06411528211318004,20250318_piworm12_6,40.0
36011.0,2025-03-28T14:42:12.001823,-0.38255132697183775,0.5296103617083314,0.41343246934610134,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,-0.4688671452100432,20250318_piworm12_6,40.0
36012.0,2025-03-28T14:42:14.001785,-0.4646037114767823,0.529436454194415,0.41356139523356494,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,0.736394949263394,20250318_piworm12_6,40.0
36013.0,2025-03-28T14:42:16.001782,-0.3335912819482371,0.5294776874216126,0.41316907391673746,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,0.6600761357731743,20250318_piworm12_6,40.0
36014.0,2025-03-28T14:42:18.001944,-0.3823587007139536,0.5297471652611839,0.4133564600854321,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,-0.958961964362111,20250318_piworm12_6,40.0
36015.0,2025-03-28T14:42:20.001901,-0.3442338518292574,0.5294656441146335,0.4131011891824759,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,-0.3262210420675262,20250318_piworm12_6,40.0
36016.0,2025-03-28T14:42:22.001855,-0.5809884779194717,0.5294096919059234,0.4131177836333097,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,0.6503782364816233,20250318_piworm12_6,40.0
36017.0,2025-03-28T14:42:24.001867,-0.5840351521133559,0.5294196183146156,0.41306447812769964,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,0.21398692792421264,20250318_piworm12_6,40.0
36018.0,2025-03-28T14:42:26.001787,-0.39661493299058675,0.5296529494947899,0.412862119907411,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,0.4996434623236398,20250318_piworm12_6,40.0
36019.0,2025-03-28T14:42:28.001789,0.004107084929589394,0.5302127336975062,0.4135061259386859,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,0.8396691443938993,20250318_piworm12_6,40.0
36020.0,2025-03-28T14:42:30.001937,-0.361790121598091,0.5298783471129207,0.41338347610478565,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,-0.8777026090504901,20250318_piworm12_6,40.0
36021.0,2025-03-28T14:42:32.001893,-0.5465001601519697,0.5299563472299534,0.4134540934412027,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,0.05404204507514141,20250318_piworm12_6,40.0
36022.0,2025-03-28T14:42:34.001877,0.5515590695100938,0.5309421571103814,0.41471060513116587,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,-0.6111787985616911,20250318_piworm12_6,40.0
36023.0,2025-03-28T14:42:36.001824,-0.3779930414835112,0.5311185970380435,0.41442682770384237,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,0.6486566655959375,20250318_piworm12_6,40.0
36024.0,2025-03-28T14:42:38.001783,-0.3851890489464835,0.5312874587040628,0.4147037899681327,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,-0.8997558724086946,20250318_piworm12_6,40.0
36025.0,2025-03-28T14:42:40.001804,0.03424687518071336,0.5310813388249971,0.4138336314571294,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,-0.13119452382131033,20250318_piworm12_6,40.0
36026.0,2025-03-28T14:42:42.001942,-0.08000316550726347,0.5306371927689802,0.41324297375403496,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,40.0,0.30364133298528195,20250318_piworm12_6,40.0
