GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
27902.0,2025-02-13T10:21:34.002400,4.171095958199,0.7936652889923917,0.11000113803852121,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,-0.09235868119845081,20250205_piworm10_5,31.0
27903.0,2025-02-13T10:21:36.002138,4.171095958199,0.8122184891210258,0.15091183849528308,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,-0.09235868119845081,20250205_piworm10_5,31.0
27904.0,2025-02-13T10:21:38.002121,4.171095958199,0.8239875389408099,0.1644414775255897,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,-0.022116200150788065,20250205_piworm10_5,31.0
27905.0,2025-02-13T10:21:40.002254,-0.07463181814869069,0.8244325767690254,0.16488651535380508,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,-0.9788106953650264,20250205_piworm10_5,31.0
27906.0,2025-02-13T10:21:42.002058,4.171095958199,0.8197596795727636,0.1595460614152203,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,-0.027429875268699465,20250205_piworm10_5,31.0
27907.0,2025-02-13T10:21:44.002190,4.171095958199,0.8139741878059634,0.1539830885625278,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,0.029095890863732665,20250205_piworm10_5,31.0
27908.0,2025-02-13T10:21:46.002168,4.171095958199,0.8040844582900657,0.1425604509716659,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,-0.9934777398383127,20250205_piworm10_5,31.0
27909.0,2025-02-13T10:21:48.002144,4.171095958199,0.8085447263017357,0.1479305740987984,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,0.055373079069773415,20250205_piworm10_5,31.0
27910.0,2025-02-13T10:21:50.002206,0.23927564055689007,0.8090787716955942,0.14886515353805074,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,0.9339518997798363,20250205_piworm10_5,31.0
27911.0,2025-02-13T10:21:52.002161,4.171095958199,0.8037383177570093,0.14285714285714285,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,0.12255570793532874,20250205_piworm10_5,31.0
27912.0,2025-02-13T10:21:54.002117,4.171095958199,0.7867370561360101,0.09504211527704626,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,-0.7596140721451445,20250205_piworm10_5,31.0
27913.0,2025-02-13T10:21:56.002129,-0.4444000574447911,0.7866957406113062,0.09513625272568231,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,-0.20721818748508294,20250205_piworm10_5,31.0
27914.0,2025-02-13T10:21:58.002234,-0.04403717783224134,0.7868540167377642,0.0957903220554235,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,-0.25830578029945833,20250205_piworm10_5,31.0
27915.0,2025-02-13T10:22:00.002055,-0.4548851435560063,0.7869301926378028,0.09583412804374085,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,0.25279747077112125,20250205_piworm10_5,31.0
27916.0,2025-02-13T10:22:02.002193,-0.45649745518654133,0.7869517565709503,0.09591694398501484,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,0.045859014504508806,20250205_piworm10_5,31.0
27917.0,2025-02-13T10:22:04.002181,-0.37577397884786934,0.7869739017102169,0.09611625023841312,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,0.711664843504208,20250205_piworm10_5,31.0
27918.0,2025-02-13T10:22:06.002104,-0.44767612332202616,0.7868904571174264,0.09606459406192383,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,0.10378251081196888,20250205_piworm10_5,31.0
27919.0,2025-02-13T10:22:08.002126,-0.4812316189037081,0.7868583873877067,0.0960257728101579,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,0.12324182267874095,20250205_piworm10_5,31.0
27920.0,2025-02-13T10:22:10.002253,-0.47636235393992676,0.7868412785675019,0.09597109871986177,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,-1.0,20250205_piworm10_5,31.0
27921.0,2025-02-13T10:22:12.002008,-0.47636235393992676,0.7868583873877067,0.0960257728101579,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,-0.2502656215762818,20250205_piworm10_5,31.0
27922.0,2025-02-13T10:22:14.002131,-0.479698064151589,0.7869049570967918,0.09605009408255842,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,-0.7776043328495775,20250205_piworm10_5,31.0
27923.0,2025-02-13T10:22:16.002253,-0.09922334026974823,0.7866785343420857,0.09550055344447869,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,0.13695494406829176,20250205_piworm10_5,31.0
27924.0,2025-02-13T10:22:18.002045,-0.3871256964131515,0.7866858020107502,0.09531632955371812,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,0.8976494656449385,20250205_piworm10_5,31.0
27925.0,2025-02-13T10:22:20.002206,-0.21499263201990404,0.7868053678822519,0.09572884692177688,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,0.867628794827546,20250205_piworm10_5,31.0
27926.0,2025-02-13T10:22:22.002153,-0.11128945223557106,0.786434437836307,0.0952866448193551,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,-0.7121497312582254,20250205_piworm10_5,31.0
27927.0,2025-02-13T10:22:24.002115,-0.41927102740018213,0.7864060439095026,0.09542229518512095,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,0.8012657305610263,20250205_piworm10_5,31.0
27928.0,2025-02-13T10:22:26.002169,-0.36878279893590854,0.786320598718781,0.09522992940638486,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,-0.6437617193405455,20250205_piworm10_5,31.0
27929.0,2025-02-13T10:22:28.002254,-0.22425144098325964,0.7860520376374849,0.09554803229703096,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,0.8001745020635164,20250205_piworm10_5,31.0
27930.0,2025-02-13T10:22:30.002002,0.7638616793349188,0.7861857240916326,0.09372949243058541,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,0.9873516545359441,20250205_piworm10_5,31.0
27931.0,2025-02-13T10:22:32.002126,0.18614619758985734,0.7861520603138508,0.09472966923256726,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,0.03787906672694519,20250205_piworm10_5,31.0
27932.0,2025-02-13T10:22:34.002250,-0.16205310507630846,0.7860752907199529,0.09522868356196983,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,0.9141344859250967,20250205_piworm10_5,31.0
27933.0,2025-02-13T10:22:36.002080,-0.46810764967206975,0.7860672235689883,0.09516011277877048,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,0.6336566899546014,20250205_piworm10_5,31.0
27934.0,2025-02-13T10:22:38.002191,-0.4507722122268491,0.7861566901825708,0.09518806139942013,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,-0.6292799943277613,20250205_piworm10_5,31.0
27935.0,2025-02-13T10:22:40.002178,-0.3652488821202258,0.7861344537815127,0.09497369041074374,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,-0.07485484731196707,20250205_piworm10_5,31.0
27936.0,2025-02-13T10:22:42.002110,-0.350332741723115,0.7860558263731487,0.09475036482752196,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,0.19892721559094634,20250205_piworm10_5,31.0
27937.0,2025-02-13T10:22:44.002143,-0.3892006898559019,0.7861070799713628,0.09457634333700973,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,0.8420070548032462,20250205_piworm10_5,31.0
27938.0,2025-02-13T10:22:46.002267,-0.22570013222478655,0.786193403015833,0.09498149685065574,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,-0.7380173630558347,20250205_piworm10_5,31.0
27939.0,2025-02-13T10:22:48.002086,-0.4255993011694358,0.7862679651299772,0.09487552030157857,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,31.0,0.9674823501311902,20250205_piworm10_5,31.0
