GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
20702.0,2025-04-21T09:34:08.003793,-0.28432861554388195,0.40200844552703013,0.6240296646589006,terbinafine,coordinates_highestspeed_20250415_9_3_with_time_speed.csv,23.0,0.0,20250415_piworm09_3,23.0
20703.0,2025-04-21T09:34:10.003389,-0.28432861554388195,0.40200844552703013,0.6240296646589006,terbinafine,coordinates_highestspeed_20250415_9_3_with_time_speed.csv,23.0,-0.20742207451220662,20250415_piworm09_3,23.0
20704.0,2025-04-21T09:34:12.003291,-0.28432861554388195,0.40235360965091627,0.6235423368919937,terbinafine,coordinates_highestspeed_20250415_9_3_with_time_speed.csv,23.0,-0.20742207451220662,20250415_piworm09_3,23.0
20705.0,2025-04-21T09:34:14.003459,-0.2534400548505987,0.402330558391581,0.6228909788214352,terbinafine,coordinates_highestspeed_20250415_9_3_with_time_speed.csv,23.0,-0.09695502178730911,20250415_piworm09_3,23.0
20706.0,2025-04-21T09:34:16.003398,-0.26516722444117524,0.4021201328967182,0.6222960537323422,terbinafine,coordinates_highestspeed_20250415_9_3_with_time_speed.csv,23.0,0.1283494447144891,20250415_piworm09_3,23.0
20707.0,2025-04-21T09:34:18.003265,-0.5185406993157997,0.4021317197565906,0.6221131174041824,terbinafine,coordinates_highestspeed_20250415_9_3_with_time_speed.csv,23.0,0.9800771705459196,20250415_piworm09_3,23.0
20708.0,2025-04-21T09:34:20.003460,-0.33515126777029625,0.4021313827079666,0.6226204901357566,terbinafine,coordinates_highestspeed_20250415_9_3_with_time_speed.csv,23.0,-0.9034778024382812,20250415_piworm09_3,23.0
20709.0,2025-04-21T09:34:22.003390,0.21996659764695067,0.40257675268370885,0.6212003601701493,terbinafine,coordinates_highestspeed_20250415_9_3_with_time_speed.csv,23.0,0.03192367390153218,20250415_piworm09_3,23.0
20710.0,2025-04-21T09:34:24.003266,-0.3391104184641039,0.4027735373575975,0.6207403030988166,terbinafine,coordinates_highestspeed_20250415_9_3_with_time_speed.csv,23.0,-0.15816987608126032,20250415_piworm09_3,23.0
20711.0,2025-04-21T09:34:26.003482,-0.47484429516966215,0.402749417524019,0.6204809026414304,terbinafine,coordinates_highestspeed_20250415_9_3_with_time_speed.csv,23.0,-0.8183872139622532,20250415_piworm09_3,23.0
20712.0,2025-04-21T09:34:28.003395,-0.3026175882884282,0.4024896596497441,0.6209824967738745,terbinafine,coordinates_highestspeed_20250415_9_3_with_time_speed.csv,23.0,0.8842415624526075,20250415_piworm09_3,23.0
