GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
6302.0,2025-04-17T09:34:08.003717,1.0131143328937127,0.571526137413988,0.46242169045907366,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,0.043840294614718396,20250415_piworm12_4,7.0
6303.0,2025-04-17T09:34:10.003401,1.0131143328937127,0.5688934774030692,0.46188440187456425,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,0.043840294614718396,20250415_piworm12_4,7.0
6304.0,2025-04-17T09:34:12.003452,-0.16408404025431278,0.5680689006106503,0.46159360021011625,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,0.002070956618685764,20250415_piworm12_4,7.0
6305.0,2025-04-17T09:34:14.003481,-0.2598206057293197,0.5673849285385979,0.4613473702641774,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,0.07109940543033291,20250415_piworm12_4,7.0
6306.0,2025-04-17T09:34:16.003399,-0.32671042403698725,0.5668592606233599,0.4610112333686294,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,0.9841942351523356,20250415_piworm12_4,7.0
6307.0,2025-04-17T09:34:18.003463,1.39217727955175,0.569698728739769,0.4626342369536194,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,-0.08144794880002863,20250415_piworm12_4,7.0
6308.0,2025-04-17T09:34:20.003434,0.25691407409393,0.5711687982166267,0.463030647197772,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,0.00509247653485299,20250415_piworm12_4,7.0
6309.0,2025-04-17T09:34:22.003399,0.5443571691950801,0.5730577627732719,0.4635725754750828,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,-0.011158975773860963,20250415_piworm12_4,7.0
6310.0,2025-04-17T09:34:24.003447,-0.03513411229094015,0.5740987983978638,0.4638321180377255,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,-0.9350640746843243,20250415_piworm12_4,7.0
6311.0,2025-04-17T09:34:26.003434,0.305232447558671,0.5726596500962322,0.463139886370861,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,-0.061020547878938264,20250415_piworm12_4,7.0
6312.0,2025-04-17T09:34:28.003385,0.9911313555150972,0.5700934579439252,0.4624664718122662,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,0.05075564174143698,20250415_piworm12_4,7.0
6313.0,2025-04-17T09:34:30.003375,0.6621594588417369,0.5681300557606219,0.4615988739133324,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,0.010500374212506021,20250415_piworm12_4,7.0
6314.0,2025-04-17T09:34:32.003537,2.639130214477984,0.5634541379456167,0.45934549233064903,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,-0.004678850135843715,20250415_piworm12_4,7.0
6315.0,2025-04-17T09:34:34.003278,-0.03504153845878882,0.5624807435555099,0.45889390982848927,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,-0.08307580869427321,20250415_piworm12_4,7.0
6316.0,2025-04-17T09:34:36.003369,-0.19899229999034343,0.5616724439926017,0.4587523425729719,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,0.034189299209641213,20250415_piworm12_4,7.0
6317.0,2025-04-17T09:34:38.003518,-0.06656423382109045,0.5606880602708374,0.45846843410261306,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,-0.13756818864983145,20250415_piworm12_4,7.0
6318.0,2025-04-17T09:34:40.003276,-0.6958099989266859,0.5606330615355524,0.45847682460734485,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,0.41582185231437585,20250415_piworm12_4,7.0
6319.0,2025-04-17T09:34:42.003368,-0.6005300020504813,0.5605513233330716,0.45829172790611566,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,0.7641497687537675,20250415_piworm12_4,7.0
6320.0,2025-04-17T09:34:44.003522,0.6660687338150594,0.5625220351522087,0.4591576647651414,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,0.1232438265593924,20250415_piworm12_4,7.0
6321.0,2025-04-17T09:34:46.003280,-0.6490131579249534,0.562610888592197,0.4592493695297433,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,0.9989075940204758,20250415_piworm12_4,7.0
6322.0,2025-04-17T09:34:48.003376,-0.1964296980270517,0.5620350944115964,0.4586591646004196,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,0.8834949085198591,20250415_piworm12_4,7.0
6323.0,2025-04-17T09:34:50.003517,1.680634596247307,0.5654089510651884,0.46021361815754336,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,-0.009076242287681013,20250415_piworm12_4,7.0
6324.0,2025-04-17T09:34:52.003315,1.1808763959994575,0.5681179732856478,0.4613693068888231,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,-0.019266324876039458,20250415_piworm12_4,7.0
6325.0,2025-04-17T09:34:54.003451,1.821194605165603,0.5718205313506693,0.4626903149152999,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,0.029828287278402414,20250415_piworm12_4,7.0
6326.0,2025-04-17T09:34:56.003451,0.3150361843497546,0.5732815093021224,0.46337172304505697,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,-0.07807574748091256,20250415_piworm12_4,7.0
6327.0,2025-04-17T09:34:58.003397,-0.256578707329727,0.5740001160968247,0.4635107679804958,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,0.598085023787124,20250415_piworm12_4,7.0
6328.0,2025-04-17T09:35:00.003443,-0.6404283394925128,0.5739326509419967,0.4636344755970925,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,0.507169296182793,20250415_piworm12_4,7.0
6329.0,2025-04-17T09:35:02.003460,0.5674639152669572,0.572198156493957,0.462637228094519,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,-0.055329587390188756,20250415_piworm12_4,7.0
6330.0,2025-04-17T09:35:04.003395,0.16440460511854718,0.5709007358648741,0.46216660974322354,control,coordinates_highestspeed_20250415_12_4_with_time_speed.csv,7.0,0.1198394128021684,20250415_piworm12_4,7.0
