GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
902.0,2025-04-15T21:34:08.003763,-0.6162530988496189,0.7781706306696148,0.5329213655097441,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,1.0,-0.5632951017216448,20250415_piworm11_5,1.0
903.0,2025-04-15T21:34:10.003383,-0.6162530988496189,0.7781538174930916,0.5329172747125367,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,1.0,-0.5632951017216448,20250415_piworm11_5,1.0
904.0,2025-04-15T21:34:12.003452,-0.09568937795693445,0.7781284136424323,0.5335548407978314,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,1.0,-0.11439499525653524,20250415_piworm11_5,1.0
905.0,2025-04-15T21:34:14.003447,-0.18838783992366417,0.7782941357707713,0.534055663962206,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,1.0,-0.04933416936341086,20250415_piworm11_5,1.0
906.0,2025-04-15T21:34:16.003425,-0.5180057690769986,0.7783555765664206,0.53417526871107,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,1.0,-0.3659411462136481,20250415_piworm11_5,1.0
907.0,2025-04-15T21:34:18.003450,-0.4896650861944202,0.7785235957654826,0.5341662899614184,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,1.0,-0.9703635450869316,20250415_piworm11_5,1.0
908.0,2025-04-15T21:34:20.003483,-0.5294071978037405,0.7784028243191184,0.5341614906832298,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,1.0,0.4948700312546919,20250415_piworm11_5,1.0
909.0,2025-04-15T21:34:22.003421,-0.23772354908340662,0.7784138851802404,0.5336929238985314,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,1.0,-0.16129621749050718,20250415_piworm11_5,1.0
910.0,2025-04-15T21:34:24.003388,-0.59298937185566,0.7783929593199095,0.5336530339772758,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,1.0,-0.7892807146229895,20250415_piworm11_5,1.0
911.0,2025-04-15T21:34:26.003521,-0.5539197857656268,0.7783766558429072,0.5337432076788255,terbinafine,coordinates_highestspeed_20250415_11_5_with_time_speed.csv,1.0,-0.3239135770224207,20250415_piworm11_5,1.0
