GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
64802.0,2024-09-14T15:43:02.008603,-0.5316077261864358,0.8848291549226128,0.5521065123868862,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,72.0,-0.13252501351663054,20240827_piworm11_6,72.0
64803.0,2024-09-14T15:43:04.003002,-0.5316077261864358,0.8849824457301093,0.5521584334668447,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,72.0,-0.13252501351663054,20240827_piworm11_6,72.0
64804.0,2024-09-14T15:43:06.002525,-0.5887680152414203,0.8850459830985075,0.5521527151036888,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,72.0,-0.9044723683150896,20240827_piworm11_6,72.0
64805.0,2024-09-14T15:43:08.004148,-0.6020512398819181,0.8850058784847459,0.5521441524022079,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,72.0,0.8799474756306955,20240827_piworm11_6,72.0
64806.0,2024-09-14T15:43:10.003710,-0.5702666383702018,0.8851000834132815,0.5521282911298868,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,72.0,0.7754268804622606,20240827_piworm11_6,72.0
64807.0,2024-09-14T15:43:12.003715,-0.6079610543379627,0.8850802318197046,0.5521519329142978,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,72.0,-0.44223608139804366,20240827_piworm11_6,72.0
64808.0,2024-09-14T15:43:14.004500,-0.5759450897773357,0.8851348968435903,0.5522180517419453,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,72.0,0.24132357094527304,20240827_piworm11_6,72.0
64809.0,2024-09-14T15:43:16.003841,-0.5847344525714366,0.8851301422534611,0.5522886049441782,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,72.0,0.04131762435067844,20240827_piworm11_6,72.0
64810.0,2024-09-14T15:43:18.003822,-0.5819388936618697,0.8851153563006127,0.552362651759979,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,72.0,-0.5627361874652306,20240827_piworm11_6,72.0
64811.0,2024-09-14T15:43:20.004287,-0.6259577681102235,0.8851153563006127,0.552362651759979,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,72.0,-0.683859967716884,20240827_piworm11_6,72.0
64812.0,2024-09-14T15:43:22.003710,-0.6098119253553839,0.8851002335198492,0.5523394488531524,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,72.0,0.46464882652344836,20240827_piworm11_6,72.0
64813.0,2024-09-14T15:43:24.003709,-0.5469153499953554,0.885204918943064,0.5522532816398451,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,72.0,0.6703018992461681,20240827_piworm11_6,72.0
64814.0,2024-09-14T15:43:26.004458,-0.48838066818853426,0.885241037837943,0.5524864968713598,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,72.0,0.13110596061249474,20240827_piworm11_6,72.0
64815.0,2024-09-14T15:43:28.003841,-0.392960575902161,0.8851389731763564,0.5528729214710524,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,72.0,0.6441576909803571,20240827_piworm11_6,72.0
