GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
20960.0,2025-04-21T09:42:44.003448,0.0830947624459543,0.4734940705254064,0.3622084347757795,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,0.0,20250415_piworm11_6,23.0
20961.0,2025-04-21T09:42:46.003404,0.0830947624459543,0.4742323097463284,0.3627770360480641,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,0.1742142529682721,20250415_piworm11_6,23.0
20962.0,2025-04-21T09:42:48.003414,0.6320744524516567,0.47485536270583,0.36439697374276814,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-0.059886243422406366,20250415_piworm11_6,23.0
20963.0,2025-04-21T09:42:50.003359,0.023204971687390764,0.4753004005340454,0.3651142700070683,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-0.0796040444262127,20250415_piworm11_6,23.0
20964.0,2025-04-21T09:42:52.003354,-0.18018811088128434,0.47569436844754753,0.3654927881984723,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-0.7315144208792519,20250415_piworm11_6,23.0
20965.0,2025-04-21T09:42:54.003275,-0.36293692498766345,0.47570498037787756,0.36521422502730916,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-0.06778064449938073,20250415_piworm11_6,23.0
20966.0,2025-04-21T09:42:56.003465,-0.4295347208238236,0.475673446948873,0.36503573391973615,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,0.5556604144796041,20250415_piworm11_6,23.0
20967.0,2025-04-21T09:42:58.003391,-0.553329052468702,0.475673446948873,0.36503573391973615,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,0.0,20250415_piworm11_6,23.0
20968.0,2025-04-21T09:43:00.003260,-0.553329052468702,0.475673446948873,0.36503573391973615,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,0.0,20250415_piworm11_6,23.0
20969.0,2025-04-21T09:43:02.003524,-0.553329052468702,0.475673446948873,0.36503573391973615,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,0.3857997487799726,20250415_piworm11_6,23.0
20970.0,2025-04-21T09:43:04.003429,-0.48857057954591016,0.4757067394206768,0.3651245138445463,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,0.18803803683820353,20250415_piworm11_6,23.0
20971.0,2025-04-21T09:43:06.003424,-0.47942006338222865,0.4756818615296586,0.365229830249857,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-0.04211226818757255,20250415_piworm11_6,23.0
20972.0,2025-04-21T09:43:08.003344,-0.4224135092006218,0.4756627884798779,0.36542056074766355,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-0.35578828084384806,20250415_piworm11_6,23.0
20973.0,2025-04-21T09:43:10.003336,-0.4970647285035764,0.4757329020854097,0.3654638109028,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-0.17593723658675564,20250415_piworm11_6,23.0
20974.0,2025-04-21T09:43:12.003276,-0.553329052468702,0.4757329020854097,0.3654638109028,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,0.32172060588845447,20250415_piworm11_6,23.0
20975.0,2025-04-21T09:43:14.003457,-0.4895338129887656,0.47578252484794537,0.3655429461504228,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-0.8913250931615031,20250415_piworm11_6,23.0
20976.0,2025-04-21T09:43:16.003390,-0.43656597530212576,0.47574543836226074,0.36537605696484204,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,0.14113227371534617,20250415_piworm11_6,23.0
20977.0,2025-04-21T09:43:18.003276,-0.24592795312593568,0.47584572857706986,0.3649372872750522,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-0.7685063438824149,20250415_piworm11_6,23.0
20978.0,2025-04-21T09:43:20.003470,-0.3556711157781701,0.47560999206671695,0.36510516437375434,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-0.5024965247582488,20250415_piworm11_6,23.0
20979.0,2025-04-21T09:43:22.003423,-0.3249109980217428,0.4758061253388356,0.36537605696484204,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-0.3005249178016339,20250415_piworm11_6,23.0
20980.0,2025-04-21T09:43:24.003373,-0.553329052468702,0.4758061253388356,0.36537605696484204,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,0.0,20250415_piworm11_6,23.0
20981.0,2025-04-21T09:43:26.003351,-0.553329052468702,0.4758061253388356,0.36537605696484204,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,0.5211154336949838,20250415_piworm11_6,23.0
20982.0,2025-04-21T09:43:28.003309,-0.36475253057592755,0.4757878229173289,0.36565155657278486,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-0.9752205418065089,20250415_piworm11_6,23.0
20983.0,2025-04-21T09:43:30.003277,-0.4293477465049164,0.47581390572044774,0.3654719112663038,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-0.1363880809442921,20250415_piworm11_6,23.0
20984.0,2025-04-21T09:43:32.003469,-0.4189557147836059,0.4757587230735508,0.3652830639858119,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-8.255306373220861e-14,20250415_piworm11_6,23.0
20985.0,2025-04-21T09:43:34.003387,-0.36616618926446226,0.4756818615296586,0.3650200267022697,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,0.20875099524305246,20250415_piworm11_6,23.0
20986.0,2025-04-21T09:43:36.003294,-0.4926818567289301,0.47571409767013295,0.3649372872750522,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,0.381742193812847,20250415_piworm11_6,23.0
20987.0,2025-04-21T09:43:38.003510,-0.553329052468702,0.47571409767013295,0.3649372872750522,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,0.42340567704713306,20250415_piworm11_6,23.0
20988.0,2025-04-21T09:43:40.003411,-0.4817299018970744,0.47573908067900056,0.36503909975205034,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,0.5560866230279331,20250415_piworm11_6,23.0
20989.0,2025-04-21T09:43:42.003382,-0.5196070825987882,0.4756898086337339,0.3650422785936805,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-0.5261012914829957,20250415_piworm11_6,23.0
20990.0,2025-04-21T09:43:44.003345,-0.4070736950747036,0.47572105272783805,0.36525412879272817,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-0.7999495881442674,20250415_piworm11_6,23.0
20991.0,2025-04-21T09:43:46.003299,-0.42505952260812263,0.4758081197465165,0.36508772259726585,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-0.26231707978814556,20250415_piworm11_6,23.0
20992.0,2025-04-21T09:43:48.003289,-0.49042322457828735,0.4757772267785619,0.3650009536524891,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-0.06893202514892456,20250415_piworm11_6,23.0
20993.0,2025-04-21T09:43:50.003474,-0.4304365101481862,0.4756818615296586,0.36484836925424374,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-0.8983420988666877,20250415_piworm11_6,23.0
20994.0,2025-04-21T09:43:52.003466,-0.48162298526142944,0.4757067394206768,0.3649503686074186,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-0.5714338342936813,20250415_piworm11_6,23.0
20995.0,2025-04-21T09:43:54.003395,-0.5440669630628039,0.47571886893968074,0.36494430384791665,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,0.7943500101735258,20250415_piworm11_6,23.0
20996.0,2025-04-21T09:43:56.003354,-0.4836024126318968,0.475673446948873,0.36503573391973615,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-0.6467663925238891,20250415_piworm11_6,23.0
20997.0,2025-04-21T09:43:58.003313,-0.553329052468702,0.475673446948873,0.36503573391973615,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,0.0,20250415_piworm11_6,23.0
20998.0,2025-04-21T09:44:00.003286,-0.553329052468702,0.475673446948873,0.36503573391973615,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-0.35323360747611104,20250415_piworm11_6,23.0
20999.0,2025-04-21T09:44:02.003460,-0.4836024126318968,0.47571886893968074,0.36494430384791665,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-0.19336101684969956,20250415_piworm11_6,23.0
21000.0,2025-04-21T09:44:04.003401,-0.4882960126434284,0.47570498037787756,0.36485010316786015,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,23.0,-0.8432582896993578,20250415_piworm11_6,23.0
