GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
33302.0,2025-03-27T20:41:54.002248,-0.3675461271114114,0.4642054216755541,0.6501763783122361,terbinafine,coordinates_highestspeed_20250318_9_5_with_time_speed.csv,37.0,0.12529189391692905,20250318_piworm09_5,37.0
33303.0,2025-03-27T20:41:56.001814,-0.3675461271114114,0.46440531820204717,0.650803849577214,terbinafine,coordinates_highestspeed_20250318_9_5_with_time_speed.csv,37.0,0.12529189391692905,20250318_piworm09_5,37.0
33304.0,2025-03-27T20:41:58.001876,-0.4140573780732381,0.4643565600231381,0.6513746994533923,terbinafine,coordinates_highestspeed_20250318_9_5_with_time_speed.csv,37.0,0.7737774161983636,20250318_piworm09_5,37.0
33305.0,2025-03-27T20:42:00.001880,-0.5419131947581697,0.46415890765562234,0.6511010313605914,terbinafine,coordinates_highestspeed_20250318_9_5_with_time_speed.csv,37.0,-0.15636103003232313,20250318_piworm09_5,37.0
33306.0,2025-03-27T20:42:02.001814,-0.6010920149341473,0.46395342933008366,0.6510007377472723,terbinafine,coordinates_highestspeed_20250318_9_5_with_time_speed.csv,37.0,0.30931981603639364,20250318_piworm09_5,37.0
33307.0,2025-03-27T20:42:04.001785,-0.565532391741309,0.46391094558826973,0.6507097182207857,terbinafine,coordinates_highestspeed_20250318_9_5_with_time_speed.csv,37.0,-0.9778136741871577,20250318_piworm09_5,37.0
33308.0,2025-03-27T20:42:06.001952,-0.4940223728192309,0.4639429553305753,0.6511342477563508,terbinafine,coordinates_highestspeed_20250318_9_5_with_time_speed.csv,37.0,-0.11472080427920191,20250318_piworm09_5,37.0
33309.0,2025-03-27T20:42:08.001718,-0.4155234843712564,0.46418359944156895,0.6516512122708513,terbinafine,coordinates_highestspeed_20250318_9_5_with_time_speed.csv,37.0,0.9423322724014335,20250318_piworm09_5,37.0
33310.0,2025-03-27T20:42:10.001882,0.06618801859489533,0.4633408321736946,0.650462773479509,terbinafine,coordinates_highestspeed_20250318_9_5_with_time_speed.csv,37.0,0.15764794365165147,20250318_piworm09_5,37.0
33311.0,2025-03-27T20:42:12.001969,-0.4215033869241817,0.4632730165042752,0.6499076783228702,terbinafine,coordinates_highestspeed_20250318_9_5_with_time_speed.csv,37.0,0.01714862799716521,20250318_piworm09_5,37.0
33312.0,2025-03-27T20:42:14.001809,-0.6340487863658157,0.46326165383632073,0.6497400789705422,terbinafine,coordinates_highestspeed_20250318_9_5_with_time_speed.csv,37.0,0.9550057218974561,20250318_piworm09_5,37.0
33313.0,2025-03-27T20:42:16.001774,-0.1631597718841642,0.46347639549361697,0.6507523139466854,terbinafine,coordinates_highestspeed_20250318_9_5_with_time_speed.csv,37.0,0.00702502175858624,20250318_piworm09_5,37.0
33314.0,2025-03-27T20:42:18.001969,-0.5114466488079875,0.46354957294657717,0.6511391139479733,terbinafine,coordinates_highestspeed_20250318_9_5_with_time_speed.csv,37.0,-0.9761173009565625,20250318_piworm09_5,37.0
33315.0,2025-03-27T20:42:20.001722,-0.537366137042255,0.4635109255779954,0.650795328915175,terbinafine,coordinates_highestspeed_20250318_9_5_with_time_speed.csv,37.0,-0.9738021613345623,20250318_piworm09_5,37.0
33316.0,2025-03-27T20:42:22.001939,-0.6604030286689743,0.46351446675688524,0.6509147495224169,terbinafine,coordinates_highestspeed_20250318_9_5_with_time_speed.csv,37.0,-0.07300346596128195,20250318_piworm09_5,37.0
