GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
61202.0,2025-03-28T15:41:20.003853,-0.17681057146882348,0.7125228195417019,0.43670199722078423,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,68.0,0.0,20250311_piworm19_5,68.0
61203.0,2025-03-28T15:41:22.003435,-0.17681057146882348,0.7122689605831685,0.4370581309537893,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,68.0,0.21000779746075762,20250311_piworm19_5,68.0
61204.0,2025-03-28T15:41:24.003483,-0.3507965623171697,0.7120643370318169,0.43711958557162583,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,68.0,0.0718743674286432,20250311_piworm19_5,68.0
61205.0,2025-03-28T15:41:26.003644,-0.4558099851473152,0.7119858736379688,0.4371247685085491,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,68.0,-0.9790043900182565,20250311_piworm19_5,68.0
61206.0,2025-03-28T15:41:28.003404,-0.5169695963917971,0.7119858736379688,0.4371247685085491,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,68.0,0.0,20250311_piworm19_5,68.0
61207.0,2025-03-28T15:41:30.003487,-0.5169695963917971,0.7119858736379688,0.4371247685085491,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,68.0,0.0,20250311_piworm19_5,68.0
61208.0,2025-03-28T15:41:32.003648,-0.5169695963917971,0.7119858736379688,0.4371247685085491,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,68.0,0.827296411823782,20250311_piworm19_5,68.0
61209.0,2025-03-28T15:41:34.003411,-0.4928293686833004,0.7119592933639702,0.4371407943065719,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,68.0,0.2254369437957449,20250311_piworm19_5,68.0
61210.0,2025-03-28T15:41:36.003499,-0.5079420574925428,0.7119478453540892,0.4371388802090731,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,68.0,0.10528291451575669,20250311_piworm19_5,68.0
61211.0,2025-03-28T15:41:38.003684,-0.4566649653505685,0.7118796693463625,0.4371019515382212,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,68.0,-0.5616050221561747,20250311_piworm19_5,68.0
61212.0,2025-03-28T15:41:40.003405,-0.4799334588511028,0.7118654660114195,0.43714740221003895,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,68.0,0.48163597331010405,20250311_piworm19_5,68.0
61213.0,2025-03-28T15:41:42.003501,-0.4222424181034594,0.7117473157487294,0.43711783778932134,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,68.0,-0.9952543707396888,20250311_piworm19_5,68.0
61214.0,2025-03-28T15:41:44.003641,-0.4477246548152559,0.7118333510231215,0.43714073436827905,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,68.0,0.04179527123568427,20250311_piworm19_5,68.0
61215.0,2025-03-28T15:41:46.003401,-0.3689104133200641,0.7120093178631481,0.43721335560384555,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,68.0,-0.4956210336797021,20250311_piworm19_5,68.0
61216.0,2025-03-28T15:41:48.003488,-0.48178853173262326,0.712027147307521,0.43717178460169115,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,68.0,-0.10791267482085537,20250311_piworm19_5,68.0
61217.0,2025-03-28T15:41:50.003641,-0.4943780549107763,0.7120290671692542,0.437142801628783,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,68.0,0.4789455867153497,20250311_piworm19_5,68.0
61218.0,2025-03-28T15:41:52.003409,-0.5169695963917971,0.7120290671692542,0.437142801628783,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,68.0,0.5210544132846503,20250311_piworm19_5,68.0
61219.0,2025-03-28T15:41:54.003484,-0.4943780549107763,0.712027147307521,0.43717178460169115,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,68.0,0.34711023994120127,20250311_piworm19_5,68.0
61220.0,2025-03-28T15:41:56.003644,-0.4852101875299797,0.711989765992034,0.4371882174838418,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,68.0,0.14019580210073393,20250311_piworm19_5,68.0
61221.0,2025-03-28T15:41:58.003405,-0.44217656887739915,0.7118936359590565,0.4371856920338229,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,68.0,0.413660414295534,20250311_piworm19_5,68.0
61222.0,2025-03-28T15:42:00.003486,-0.4723707511665837,0.7118797285269247,0.43713006230529594,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,68.0,-0.8429289727051513,20250311_piworm19_5,68.0
61223.0,2025-03-28T15:42:02.003650,-0.3966495458164505,0.71184168422911,0.4372800097099162,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,68.0,0.5540218421691487,20250311_piworm19_5,68.0
