GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
101702.0,2025-03-05T17:42:36.003671,3.8195575371473938,0.7476929753905116,0.3430138255966633,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,0.19673562013035883,20250205_piworm11_5,113.0
101703.0,2025-03-05T17:42:38.003368,3.8195575371473938,0.7816494936420741,0.3619516437523143,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,0.19673562013035883,20250205_piworm11_5,113.0
101704.0,2025-03-05T17:42:40.003466,-0.39652408277336015,0.7817690253671562,0.36220293724966623,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,-0.36167125659241683,20250205_piworm11_5,113.0
101705.0,2025-03-05T17:42:42.003598,-0.5663789011752427,0.7817895680553137,0.36220274375495826,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,-0.9512978656834897,20250205_piworm11_5,113.0
101706.0,2025-03-05T17:42:44.003361,-0.5081097752568827,0.7816817307168951,0.362187152814464,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,0.9630973498864676,20250205_piworm11_5,113.0
101707.0,2025-03-05T17:42:46.003440,-0.5462196792745848,0.7817328434730794,0.36218856645774317,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,0.9008641658223068,20250205_piworm11_5,113.0
101708.0,2025-03-05T17:42:48.003600,-0.5274182764814425,0.7816563691923359,0.3622108714562933,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,-0.6576164026844744,20250205_piworm11_5,113.0
101709.0,2025-03-05T17:42:50.003360,-0.19270654657955055,0.7820691377472121,0.36262898893168505,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,-0.05003860581704166,20250205_piworm11_5,113.0
101710.0,2025-03-05T17:42:52.003456,-0.2572857417853572,0.7824633648076953,0.3629192336770312,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,-0.909360299196196,20250205_piworm11_5,113.0
101711.0,2025-03-05T17:42:54.003594,-0.3325512206514424,0.7822357915128668,0.3626207492342732,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,0.08512367635197259,20250205_piworm11_5,113.0
101712.0,2025-03-05T17:42:56.003364,-0.34964541276178357,0.7821048980339799,0.36229678787402814,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,0.9428759845200272,20250205_piworm11_5,113.0
101713.0,2025-03-05T17:42:58.003517,-0.4308417707604659,0.7822257127149925,0.36248802324668183,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,0.04427089311306128,20250205_piworm11_5,113.0
101714.0,2025-03-05T17:43:00.003649,-0.5437545554838791,0.7822483060943084,0.36253802884720615,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,-0.07236875282431811,20250205_piworm11_5,113.0
101715.0,2025-03-05T17:43:02.003358,-0.37830935085051054,0.7824338577132278,0.362781242133505,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,-0.6940280317287676,20250205_piworm11_5,113.0
101716.0,2025-03-05T17:43:04.003491,-0.517425161912563,0.7824627413904344,0.3626909244223558,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,0.7961949000452622,20250205_piworm11_5,113.0
101717.0,2025-03-05T17:43:06.003598,-0.4781938703190963,0.7825128675129785,0.36283691002096224,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,-0.19456681681614688,20250205_piworm11_5,113.0
101718.0,2025-03-05T17:43:08.003387,-0.5230635078340252,0.7825826359136014,0.3628876506759606,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,0.9877355513104763,20250205_piworm11_5,113.0
101719.0,2025-03-05T17:43:10.003462,-0.5544332603038185,0.7825505096843185,0.362866127981068,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,0.05669351506865536,20250205_piworm11_5,113.0
101720.0,2025-03-05T17:43:12.003616,-0.46382409068529906,0.7824238464524804,0.36274370555539776,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,0.27514385599941915,20250205_piworm11_5,113.0
101721.0,2025-03-05T17:43:14.003418,-0.4425287327123872,0.7824367565304808,0.3625356373819091,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,0.8278460255887766,20250205_piworm11_5,113.0
101722.0,2025-03-05T17:43:16.003527,-0.5329784863913609,0.7824695748177056,0.36259884974838247,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,0.7698615327093814,20250205_piworm11_5,113.0
101723.0,2025-03-05T17:43:18.003381,-0.4381482048802444,0.7822689336176514,0.3625212763938015,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,-0.742644348812368,20250205_piworm11_5,113.0
101724.0,2025-03-05T17:43:20.003499,-0.5360653356142763,0.7822944382896659,0.3625827344260432,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,-0.09680425989581681,20250205_piworm11_5,113.0
101725.0,2025-03-05T17:43:22.003542,-0.3056279658004369,0.7825617569837934,0.3629017318146684,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,0.4089361025736278,20250205_piworm11_5,113.0
101726.0,2025-03-05T17:43:24.003521,-0.4820153686553936,0.7824794505123297,0.3630253993276175,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,0.8715084683635814,20250205_piworm11_5,113.0
101727.0,2025-03-05T17:43:26.003479,-0.39321368411178054,0.7825311605387167,0.36274686185205174,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,-0.6886724857318038,20250205_piworm11_5,113.0
101728.0,2025-03-05T17:43:28.003544,-0.5455457829571089,0.782483311081442,0.3627676117175842,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,0.1237080673527151,20250205_piworm11_5,113.0
101729.0,2025-03-05T17:43:30.003549,-0.5658200104131669,0.7824619239554794,0.36276805092413894,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,0.6596244514587472,20250205_piworm11_5,113.0
101730.0,2025-03-05T17:43:32.003465,-0.5344506526421314,0.7824938397673541,0.36270688709252874,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,-0.004923651593265814,20250205_piworm11_5,113.0
101731.0,2025-03-05T17:43:34.003459,-0.5490846935789937,0.7825148390625252,0.3626650795438094,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,0.7284158934240798,20250205_piworm11_5,113.0
101732.0,2025-03-05T17:43:36.003596,-0.5118802550759343,0.7825538721515966,0.3627606534961269,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,-0.08596712345710417,20250205_piworm11_5,113.0
101733.0,2025-03-05T17:43:38.003367,-0.376385563425612,0.7827426860409349,0.36300504232180125,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,0.19658371125081991,20250205_piworm11_5,113.0
101734.0,2025-03-05T17:43:40.003454,-0.5560555548529831,0.7827441419477178,0.36304122082261053,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,0.8709254261391062,20250205_piworm11_5,113.0
101735.0,2025-03-05T17:43:42.003593,-0.42510964460593154,0.7826428750093394,0.36282927114498165,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,-0.23066482789117504,20250205_piworm11_5,113.0
101736.0,2025-03-05T17:43:44.003391,-0.5442923103703425,0.7825930942628913,0.3628081994717735,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,0.9645935450378178,20250205_piworm11_5,113.0
101737.0,2025-03-05T17:43:46.003286,-0.44604451448340576,0.782787792886566,0.362866127981068,terbinafine,coordinates_highestspeed_20250205_11_5_with_time_speed.csv,113.0,0.8257376112366603,20250205_piworm11_5,113.0
