GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
41402.0,2025-04-27T03:34:08.003715,1.6303802891714174,0.4347615001820609,0.3661459486088403,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.9904396571864044,20250415_piworm10_6,46.0
41403.0,2025-04-27T03:34:10.003368,1.6303802891714174,0.43798431409383365,0.3683068211551751,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.9904396571864044,20250415_piworm10_6,46.0
41404.0,2025-04-27T03:34:12.003282,0.34648950374710513,0.436490412124591,0.36736894614064175,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.5809382670882575,20250415_piworm10_6,46.0
41405.0,2025-04-27T03:34:14.003467,-0.15367424547353262,0.4371740097908322,0.36672452158433466,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.28510132204968447,20250415_piworm10_6,46.0
41406.0,2025-04-27T03:34:16.003410,0.9140638586676227,0.4398471466228476,0.36710057854917666,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.7374833002610798,20250415_piworm10_6,46.0
41407.0,2025-04-27T03:34:18.003328,-0.3982065995354513,0.43943174232309745,0.3674399198931909,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.2587725686380325,20250415_piworm10_6,46.0
41408.0,2025-04-27T03:34:20.003475,-0.04317684374891955,0.43831931854558515,0.3672967465392453,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.9561953640825649,20250415_piworm10_6,46.0
41409.0,2025-04-27T03:34:22.003403,-0.579338494390618,0.4385571294270072,0.36729445967404273,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.08646277719883848,20250415_piworm10_6,46.0
41410.0,2025-04-27T03:34:24.003264,-0.42908787558558137,0.43902604602747164,0.3674202137690178,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.1528041022866492,20250415_piworm10_6,46.0
41411.0,2025-04-27T03:34:26.003492,-0.1573144596243571,0.4397140781095079,0.3680510564577613,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.5374177746993336,20250415_piworm10_6,46.0
41412.0,2025-04-27T03:34:28.003423,-0.5993675508132813,0.439558918063591,0.36818474014735697,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.25886587903585034,20250415_piworm10_6,46.0
41413.0,2025-04-27T03:34:30.003375,-0.3810207704224364,0.43899713993171935,0.3681271999029009,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.030593196391459212,20250415_piworm10_6,46.0
41414.0,2025-04-27T03:34:32.003341,0.4721066334912715,0.43706475613807455,0.36773914515128153,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,-0.0142503590485717,20250415_piworm10_6,46.0
41415.0,2025-04-27T03:34:34.003305,-0.4506454494523145,0.4366200886375123,0.3676703876503463,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.1331520187428298,20250415_piworm10_6,46.0
41416.0,2025-04-27T03:34:36.003386,2.016925884808483,0.4328211266657931,0.3652261370598464,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.0380853367453134,20250415_piworm10_6,46.0
41417.0,2025-04-27T03:34:38.003336,0.25286124267097915,0.43158115582681666,0.3641998855617013,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.9597088246211295,20250415_piworm10_6,46.0
41418.0,2025-04-27T03:34:40.003375,2.3369230380859456,0.4358425142396097,0.36690007139815517,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.05307797786014253,20250415_piworm10_6,46.0
41419.0,2025-04-27T03:34:42.003272,-0.5195700161852287,0.43609280087236735,0.3671247527244004,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,-0.18933983215748107,20250415_piworm10_6,46.0
41420.0,2025-04-27T03:34:44.003516,-0.6889176933043842,0.4361494651095976,0.3671325480387352,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.17059734817316685,20250415_piworm10_6,46.0
41421.0,2025-04-27T03:34:46.003409,-0.07552813572885239,0.4369850337534445,0.36779815542633143,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,-0.07616286036817638,20250415_piworm10_6,46.0
41422.0,2025-04-27T03:34:48.003415,-0.24960023104978307,0.43769414071082113,0.3681262780754086,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.010670770154126355,20250415_piworm10_6,46.0
41423.0,2025-04-27T03:34:50.003349,1.2491536093717839,0.4405978805073431,0.3695900089007566,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,-0.08970420295881636,20250415_piworm10_6,46.0
41424.0,2025-04-27T03:34:52.003303,-0.3701731131593231,0.4411705267900625,0.36969723071622373,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,-0.9012527691023438,20250415_piworm10_6,46.0
41425.0,2025-04-27T03:34:54.003383,-0.3260972640358573,0.4405940268469618,0.3693857820279256,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,-0.2987494346207836,20250415_piworm10_6,46.0
41426.0,2025-04-27T03:34:56.003422,-0.5631730701883695,0.4403551140082201,0.3694992015497788,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.28637286355285585,20250415_piworm10_6,46.0
41427.0,2025-04-27T03:34:58.003298,3.3262509672701124,0.43289298011383603,0.3658351486192116,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.013394275175935177,20250415_piworm10_6,46.0
41428.0,2025-04-27T03:35:00.003419,0.33536071312886984,0.4313598687138407,0.3650005562972853,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.5083898058810105,20250415_piworm10_6,46.0
41429.0,2025-04-27T03:35:02.003351,-0.5460592085560685,0.4315065306020181,0.36474727697698806,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,-0.3502857624802246,20250415_piworm10_6,46.0
41430.0,2025-04-27T03:35:04.003309,-0.4411217642323482,0.43125306676708547,0.3643566540762802,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,-0.0016546656580413359,20250415_piworm10_6,46.0
41431.0,2025-04-27T03:35:06.003315,-0.07832879632125389,0.43066946404730116,0.36346739928821,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.8340350466668235,20250415_piworm10_6,46.0
41432.0,2025-04-27T03:35:08.003507,0.38290771130801926,0.4322967604222043,0.3642911927149066,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.01993532625139343,20250415_piworm10_6,46.0
41433.0,2025-04-27T03:35:10.003406,1.0033808170404812,0.4347510967003624,0.3657333587640663,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.02899675634647985,20250415_piworm10_6,46.0
41434.0,2025-04-27T03:35:12.003412,0.12174517484601738,0.4358832897490502,0.366545660513375,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,-0.03140116035227903,20250415_piworm10_6,46.0
41435.0,2025-04-27T03:35:14.003343,1.5903308236247358,0.4391862761459724,0.36845307632398755,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.0624798159435226,20250415_piworm10_6,46.0
41436.0,2025-04-27T03:35:16.003301,0.5951116603444155,0.44082051213754664,0.3698863655281023,control,coordinates_highestspeed_20250415_10_6_with_time_speed.csv,46.0,0.006336132136089225,20250415_piworm10_6,46.0
