GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
45002.0,2025-02-18T04:21:34.002475,-0.16356035375951797,0.3995524190984805,0.7499523173755482,terbinafine,coordinates_highestspeed_20250205_11_6_with_time_speed.csv,50.0,-0.021136241636042045,20250205_piworm11_6,50.0
45003.0,2025-02-18T04:21:36.002149,-0.16356035375951797,0.3999743352418084,0.7492935365763759,terbinafine,coordinates_highestspeed_20250205_11_6_with_time_speed.csv,50.0,-0.021136241636042045,20250205_piworm11_6,50.0
45004.0,2025-02-18T04:21:38.002026,-0.2673565873851954,0.4002719372250936,0.7487529384782983,terbinafine,coordinates_highestspeed_20250205_11_6_with_time_speed.csv,50.0,-0.7976871441612086,20250205_piworm11_6,50.0
45005.0,2025-02-18T04:21:40.002265,-0.49343542301107424,0.40003830705356785,0.7488606468258663,terbinafine,coordinates_highestspeed_20250205_11_6_with_time_speed.csv,50.0,0.629092260419513,20250205_piworm11_6,50.0
45006.0,2025-02-18T04:21:42.002155,-0.6396124162973166,0.40003765704700284,0.7488360549108212,terbinafine,coordinates_highestspeed_20250205_11_6_with_time_speed.csv,50.0,0.13674013068672364,20250205_piworm11_6,50.0
45007.0,2025-02-18T04:21:44.002120,-0.5033761309439899,0.40013237989635897,0.7486139711706004,terbinafine,coordinates_highestspeed_20250205_11_6_with_time_speed.csv,50.0,0.8315855514764063,20250205_piworm11_6,50.0
45008.0,2025-02-18T04:21:46.002107,-0.5317196046762672,0.4001570388260072,0.7488087442846655,terbinafine,coordinates_highestspeed_20250205_11_6_with_time_speed.csv,50.0,0.5839646343724165,20250205_piworm11_6,50.0
45009.0,2025-02-18T04:21:48.002044,-0.5764087270148348,0.4000330279646097,0.7487915403626919,terbinafine,coordinates_highestspeed_20250205_11_6_with_time_speed.csv,50.0,-0.35338240561979656,20250205_piworm11_6,50.0
45010.0,2025-02-18T04:21:50.002026,-0.5249451533698757,0.39991634766133544,0.7489626556016596,terbinafine,coordinates_highestspeed_20250205_11_6_with_time_speed.csv,50.0,-0.46801851657902954,20250205_piworm11_6,50.0
45011.0,2025-02-18T04:21:52.002231,-0.6144391326200038,0.39996585244336963,0.7490042628466187,terbinafine,coordinates_highestspeed_20250205_11_6_with_time_speed.csv,50.0,-0.5723569464707701,20250205_piworm11_6,50.0
45012.0,2025-02-18T04:21:54.002156,-0.5039926284176508,0.40007510013351133,0.7487900534045394,terbinafine,coordinates_highestspeed_20250205_11_6_with_time_speed.csv,50.0,0.17780843415734837,20250205_piworm11_6,50.0
45013.0,2025-02-18T04:21:56.002124,-0.5297809715364943,0.40024607974030735,0.7486874292811622,terbinafine,coordinates_highestspeed_20250205_11_6_with_time_speed.csv,50.0,0.23400068556302686,20250205_piworm11_6,50.0
45014.0,2025-02-18T04:21:58.002075,-0.5906266246876415,0.40034671321227117,0.7487072592707128,terbinafine,coordinates_highestspeed_20250205_11_6_with_time_speed.csv,50.0,0.05504833181068445,20250205_piworm11_6,50.0
45015.0,2025-02-18T04:22:00.002054,-0.5776460699585516,0.4004617141892727,0.7487515332708472,terbinafine,coordinates_highestspeed_20250205_11_6_with_time_speed.csv,50.0,0.15472445553226039,20250205_piworm11_6,50.0
