GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
37802.0,2024-10-05T03:36:52.004588,-0.2409524436425104,0.5715769173713099,0.6019050378972135,control,coordinates_highestspeed_20240924_10_3_with_time_speed.csv,42.0,-0.8093052445141143,20240924_piworm10_3,42.0
37803.0,2024-10-05T03:36:54.003170,-0.2409524436425104,0.5722406945991683,0.6018810643490684,control,coordinates_highestspeed_20240924_10_3_with_time_speed.csv,42.0,-0.8093052445141143,20240924_piworm10_3,42.0
37804.0,2024-10-05T03:36:56.002769,-0.3878285261405279,0.5718559839962635,0.6016382679656483,control,coordinates_highestspeed_20240924_10_3_with_time_speed.csv,42.0,0.3810350719580078,20240924_piworm10_3,42.0
37805.0,2024-10-05T03:36:58.003679,-0.6081267689522424,0.5718825100133511,0.6014997774810859,control,coordinates_highestspeed_20240924_10_3_with_time_speed.csv,42.0,0.8225713905319356,20240924_piworm10_3,42.0
37806.0,2024-10-05T03:37:00.003701,-0.30767203603609583,0.572087344529548,0.6020307778792776,control,coordinates_highestspeed_20240924_10_3_with_time_speed.csv,42.0,0.8764942821846466,20240924_piworm10_3,42.0
37807.0,2024-10-05T03:37:02.002937,-0.2901770461558838,0.5716797313910297,0.6015986111294708,control,coordinates_highestspeed_20240924_10_3_with_time_speed.csv,42.0,-0.12175004505100318,20240924_piworm10_3,42.0
37808.0,2024-10-05T03:37:04.003190,-0.26106635814981083,0.5711026072667682,0.601332434327152,control,coordinates_highestspeed_20240924_10_3_with_time_speed.csv,42.0,0.0545525848084046,20240924_piworm10_3,42.0
37809.0,2024-10-05T03:37:06.002825,-0.4272289648349187,0.5707742774029834,0.6011061105756902,control,coordinates_highestspeed_20240924_10_3_with_time_speed.csv,42.0,-0.9286180407380539,20240924_piworm10_3,42.0
37810.0,2024-10-05T03:37:08.002754,-0.45128256393455407,0.571020868988629,0.6013745396546626,control,coordinates_highestspeed_20240924_10_3_with_time_speed.csv,42.0,0.9855478874646554,20240924_piworm10_3,42.0
37811.0,2024-10-05T03:37:10.003562,-0.5552006569618286,0.5708673711841777,0.6012219682740829,control,coordinates_highestspeed_20240924_10_3_with_time_speed.csv,42.0,-0.07928582025540001,20240924_piworm10_3,42.0
37812.0,2024-10-05T03:37:12.002948,-0.05030290203759823,0.5700614517987453,0.6007462004133365,control,coordinates_highestspeed_20240924_10_3_with_time_speed.csv,42.0,0.9994324377141985,20240924_piworm10_3,42.0
37813.0,2024-10-05T03:37:14.002896,1.328212151969836,0.572561537448993,0.60221610034036,control,coordinates_highestspeed_20240924_10_3_with_time_speed.csv,42.0,0.7891238076169846,20240924_piworm10_3,42.0
37814.0,2024-10-05T03:37:16.003183,-0.46161379826131016,0.5722147532366035,0.6022617845861846,control,coordinates_highestspeed_20240924_10_3_with_time_speed.csv,42.0,-0.6685497852188016,20240924_piworm10_3,42.0
37815.0,2024-10-05T03:37:18.002816,-0.5600575320673565,0.5723432858574985,0.6024272270755471,control,coordinates_highestspeed_20240924_10_3_with_time_speed.csv,42.0,-0.2897571682270016,20240924_piworm10_3,42.0
