GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
55252.0,2025-03-26T21:53:00.003456,-0.31177683631885483,0.7222908553036137,0.7650255665922474,control,coordinates_highestspeed_20250311_19_2_with_time_speed.csv,61.0,0.0,20250311_piworm19_2,61.0
55253.0,2025-03-26T21:53:02.003612,-0.31177683631885483,0.7227213286435302,0.7649350400122819,control,coordinates_highestspeed_20250311_19_2_with_time_speed.csv,61.0,0.140574306429389,20250311_piworm19_2,61.0
55254.0,2025-03-26T21:53:04.003386,-0.5959237982104414,0.7227653400125787,0.7649455472310187,control,coordinates_highestspeed_20250311_19_2_with_time_speed.csv,61.0,0.4465204425660786,20250311_piworm19_2,61.0
55255.0,2025-03-26T21:53:06.003463,-0.5908491853574267,0.7227618731725808,0.7649977283559707,control,coordinates_highestspeed_20250311_19_2_with_time_speed.csv,61.0,-0.6962630865990602,20250311_piworm19_2,61.0
55256.0,2025-03-26T21:53:08.003667,-0.34910973110202037,0.7230926375729889,0.7647948268373896,control,coordinates_highestspeed_20250311_19_2_with_time_speed.csv,61.0,0.09914744701517664,20250311_piworm19_2,61.0
55257.0,2025-03-26T21:53:10.003406,-0.5418203810708154,0.7232096128170894,0.7647663551401869,control,coordinates_highestspeed_20250311_19_2_with_time_speed.csv,61.0,-0.014262900702031194,20250311_piworm19_2,61.0
55258.0,2025-03-26T21:53:12.003459,-0.5231031810871954,0.723350152755032,0.7647253992732524,control,coordinates_highestspeed_20250311_19_2_with_time_speed.csv,61.0,-0.9238161468549312,20250311_piworm19_2,61.0
55259.0,2025-03-26T21:53:14.003623,-0.5362457188422134,0.7232221452250295,0.764731064264711,control,coordinates_highestspeed_20250311_19_2_with_time_speed.csv,61.0,0.5894108669576746,20250311_piworm19_2,61.0
55260.0,2025-03-26T21:53:16.003383,-0.6163281826153112,0.7232261098468673,0.7647146262493041,control,coordinates_highestspeed_20250311_19_2_with_time_speed.csv,61.0,-0.6840115754379131,20250311_piworm19_2,61.0
55261.0,2025-03-26T21:53:18.003459,0.05124331251914337,0.7223365288654746,0.7650307290147719,control,coordinates_highestspeed_20250311_19_2_with_time_speed.csv,61.0,-0.07227714110754521,20250311_piworm19_2,61.0
55262.0,2025-03-26T21:53:20.003626,-0.4762077833377615,0.7221582800055246,0.765144601185624,control,coordinates_highestspeed_20250311_19_2_with_time_speed.csv,61.0,-0.9717748016855189,20250311_piworm19_2,61.0
55263.0,2025-03-26T21:53:22.003440,0.2936156068447268,0.7232943588083774,0.7645534112823833,control,coordinates_highestspeed_20250311_19_2_with_time_speed.csv,61.0,0.152942433109777,20250311_piworm19_2,61.0
55264.0,2025-03-26T21:53:24.003465,-0.4880575467829863,0.7234894182873013,0.7645535412678752,control,coordinates_highestspeed_20250311_19_2_with_time_speed.csv,61.0,-0.08092293621001694,20250311_piworm19_2,61.0
55265.0,2025-03-26T21:53:26.003630,-0.41159484576194366,0.723781041388518,0.7644779706275034,control,coordinates_highestspeed_20250311_19_2_with_time_speed.csv,61.0,-0.8883038188889114,20250311_piworm19_2,61.0
55266.0,2025-03-26T21:53:28.003392,-0.2591747686982598,0.7232705237201624,0.7644281175430727,control,coordinates_highestspeed_20250311_19_2_with_time_speed.csv,61.0,0.1505217337725262,20250311_piworm19_2,61.0
55267.0,2025-03-26T21:53:30.003460,-0.4629785361286454,0.7230770059003403,0.7643040182609071,control,coordinates_highestspeed_20250311_19_2_with_time_speed.csv,61.0,0.5384345034186144,20250311_piworm19_2,61.0
