GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
9002.0,2025-02-08T04:21:34.002420,1.0312618489527958,0.8867418160923426,0.40081458822734106,control,coordinates_highestspeed_20250205_12_4_with_time_speed.csv,10.0,-0.7267513474566047,20250205_piworm12_4,10.0
9003.0,2025-02-08T04:21:36.002171,1.0312618489527958,0.8847643853006195,0.4035544660640417,control,coordinates_highestspeed_20250205_12_4_with_time_speed.csv,10.0,-0.7267513474566047,20250205_piworm12_4,10.0
9004.0,2025-02-08T04:21:38.002203,-0.6009925044560513,0.8851542074669662,0.4035203855837496,control,coordinates_highestspeed_20250205_12_4_with_time_speed.csv,10.0,0.20094788366041674,20250205_piworm12_4,10.0
9005.0,2025-02-08T04:21:40.002191,-0.471214606113159,0.8856922498606556,0.4038459045717915,control,coordinates_highestspeed_20250205_12_4_with_time_speed.csv,10.0,-0.29407777176527844,20250205_piworm12_4,10.0
9006.0,2025-02-08T04:21:42.002210,-0.6920833938300591,0.8859008272712526,0.4037626492644398,control,coordinates_highestspeed_20250205_12_4_with_time_speed.csv,10.0,0.0276832748931472,20250205_piworm12_4,10.0
9007.0,2025-02-08T04:21:44.002136,-0.6251422882028081,0.8862331593640005,0.4036624590362908,control,coordinates_highestspeed_20250205_12_4_with_time_speed.csv,10.0,0.7414481995053668,20250205_piworm12_4,10.0
9008.0,2025-02-08T04:21:46.002317,0.697136534317562,0.8849904290057425,0.4061350877475188,control,coordinates_highestspeed_20250205_12_4_with_time_speed.csv,10.0,-0.9800621531361386,20250205_piworm12_4,10.0
9009.0,2025-02-08T04:21:48.002072,0.07576712558464165,0.8858121508289369,0.40472733871699484,control,coordinates_highestspeed_20250205_12_4_with_time_speed.csv,10.0,0.07412216848287176,20250205_piworm12_4,10.0
9010.0,2025-02-08T04:21:50.002234,-0.5446339402091438,0.8861532357608887,0.40436934780965816,control,coordinates_highestspeed_20250205_12_4_with_time_speed.csv,10.0,-0.6288926234748173,20250205_piworm12_4,10.0
9011.0,2025-02-08T04:21:52.002191,-0.4279347809039002,0.8854896368962143,0.4041223730717363,control,coordinates_highestspeed_20250205_12_4_with_time_speed.csv,10.0,-0.5717114134316447,20250205_piworm12_4,10.0
9012.0,2025-02-08T04:21:54.002145,-0.16559676550513178,0.8853344180446985,0.40530043333781646,control,coordinates_highestspeed_20250205_12_4_with_time_speed.csv,10.0,-0.7715824999805609,20250205_piworm12_4,10.0
9013.0,2025-02-08T04:21:56.002140,-0.006776624881436998,0.8864441477525591,0.40432280077139887,control,coordinates_highestspeed_20250205_12_4_with_time_speed.csv,10.0,0.5103427673636702,20250205_piworm12_4,10.0
9014.0,2025-02-08T04:21:58.002295,-0.5898798505126696,0.88670608430288,0.4046403608172241,control,coordinates_highestspeed_20250205_12_4_with_time_speed.csv,10.0,0.33376871176565703,20250205_piworm12_4,10.0
9015.0,2025-02-08T04:22:00.002082,-0.45259061594478867,0.8864732556321342,0.40526106881247065,control,coordinates_highestspeed_20250205_12_4_with_time_speed.csv,10.0,-0.9918759552817434,20250205_piworm12_4,10.0
9016.0,2025-02-08T04:22:02.002212,0.6780136132427697,0.8874978526673638,0.402728091932961,control,coordinates_highestspeed_20250205_12_4_with_time_speed.csv,10.0,-0.06365963724668178,20250205_piworm12_4,10.0
9017.0,2025-02-08T04:22:04.002190,0.23594700073544855,0.8878504672897196,0.40083748027673266,control,coordinates_highestspeed_20250205_12_4_with_time_speed.csv,10.0,0.06636077507036248,20250205_piworm12_4,10.0
9018.0,2025-02-08T04:22:06.002144,-0.2525599541521377,0.8882444352032218,0.3998868123931049,control,coordinates_highestspeed_20250205_12_4_with_time_speed.csv,10.0,-0.026696999760745774,20250205_piworm12_4,10.0
9019.0,2025-02-08T04:22:08.002147,0.6347038813142556,0.8890512469740626,0.39735938129689685,control,coordinates_highestspeed_20250205_12_4_with_time_speed.csv,10.0,0.9680109775972852,20250205_piworm12_4,10.0
