GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
77402.0,2025-02-26T23:42:36.003963,4.93846789282352,0.294129437999549,0.8064300210826232,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.41622110103394794,20250205_piworm09_5,86.0
77403.0,2025-02-26T23:42:38.003367,4.93846789282352,0.3899034558641002,0.8010949272396697,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.41622110103394794,20250205_piworm09_5,86.0
77404.0,2025-02-26T23:42:40.003459,0.196506738174039,0.39008255138306475,0.8002444573985971,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.9436524121440529,20250205_piworm09_5,86.0
77405.0,2025-02-26T23:42:42.003591,-0.2811322286538662,0.38997590657274833,0.8005079569694459,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.3610981472304908,20250205_piworm09_5,86.0
77406.0,2025-02-26T23:42:44.003391,-0.3635371614617867,0.38979279340438855,0.8005174507629759,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.32830522448180494,20250205_piworm09_5,86.0
77407.0,2025-02-26T23:42:46.003482,-0.4299021534216977,0.3897358895902752,0.8004326826703783,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.20718023793349896,20250205_piworm09_5,86.0
77408.0,2025-02-26T23:42:48.003585,-0.4175224936067921,0.38962491298939894,0.8003948284322115,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.4842957658640476,20250205_piworm09_5,86.0
77409.0,2025-02-26T23:42:50.003374,-0.42439547270247235,0.38965492739151736,0.8002902095417606,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.6859642378542529,20250205_piworm09_5,86.0
77410.0,2025-02-26T23:42:52.003446,-0.4888132364146373,0.38967439281519256,0.8003129856201712,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.8699116322711584,20250205_piworm09_5,86.0
77411.0,2025-02-26T23:42:54.003584,-0.47276131081477174,0.38965980141098877,0.8002655635565088,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.5705714912567732,20250205_piworm09_5,86.0
77412.0,2025-02-26T23:42:56.003342,-0.36384028041076993,0.3895010196745844,0.8003565193151309,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.9300453310984402,20250205_piworm09_5,86.0
77413.0,2025-02-26T23:42:58.003445,-0.4199881453622517,0.389585381240922,0.8002794935371704,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.41021650277099386,20250205_piworm09_5,86.0
77414.0,2025-02-26T23:43:00.003586,-0.26035244248794315,0.3898496147898165,0.8004410454044266,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.0593629970984031,20250205_piworm09_5,86.0
77415.0,2025-02-26T23:43:02.003362,-0.28174627536187824,0.39011472463709035,0.8005415193115842,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.24753762762797796,20250205_piworm09_5,86.0
77416.0,2025-02-26T23:43:04.003449,-0.46636983585136793,0.39016728186601746,0.8005183381763921,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.22598246870077573,20250205_piworm09_5,86.0
77417.0,2025-02-26T23:43:06.003582,-0.49798603973559175,0.3901852042038958,0.8005237752901304,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.216587294224388,20250205_piworm09_5,86.0
77418.0,2025-02-26T23:43:08.003365,-0.41671603657014605,0.390294751976995,0.8004792715073089,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.8359367667558895,20250205_piworm09_5,86.0
77419.0,2025-02-26T23:43:10.003452,-0.3858291678834282,0.39019790099880014,0.8006016460766254,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.793612323966745,20250205_piworm09_5,86.0
77420.0,2025-02-26T23:43:12.003592,-0.4165295085078303,0.3903126030051707,0.8005720012385592,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.6282444421342122,20250205_piworm09_5,86.0
77421.0,2025-02-26T23:43:14.003349,-0.41045648275976854,0.3902937907357593,0.8006964951626799,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.27901743451501415,20250205_piworm09_5,86.0
77422.0,2025-02-26T23:43:16.003447,-0.4652760256199662,0.3902435023930351,0.8007269315680531,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.1499088921640732,20250205_piworm09_5,86.0
77423.0,2025-02-26T23:43:18.003594,-0.2692433238125162,0.39008589337841904,0.8009808073395681,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.14534404670139342,20250205_piworm09_5,86.0
77424.0,2025-02-26T23:43:20.003401,-0.5004432258486103,0.39008434009573745,0.8009964505519556,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.7157188454040981,20250205_piworm09_5,86.0
77425.0,2025-02-26T23:43:22.003526,-0.27935971861906606,0.3898800415667574,0.800795687280774,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.5862041987695465,20250205_piworm09_5,86.0
77426.0,2025-02-26T23:43:24.003511,-0.48099230677036015,0.38991428775262693,0.8007759285493465,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.3493874459181936,20250205_piworm09_5,86.0
77427.0,2025-02-26T23:43:26.003339,-0.3231327936943078,0.3901097651694555,0.8009024197713741,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.5630032654443741,20250205_piworm09_5,86.0
77428.0,2025-02-26T23:43:28.003525,-0.4739994164134679,0.3900762031603153,0.8009368757032309,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.09762309025556377,20250205_piworm09_5,86.0
77429.0,2025-02-26T23:43:30.003511,-0.47543017909444574,0.3900353490344446,0.8009587638770634,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.5247037539771188,20250205_piworm09_5,86.0
77430.0,2025-02-26T23:43:32.003290,-0.4905323879874661,0.3900241372733431,0.8009332640565088,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.29652368461387285,20250205_piworm09_5,86.0
77431.0,2025-02-26T23:43:34.003468,-0.42035411103861614,0.389913217623498,0.8009078771695594,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.39465942579525726,20250205_piworm09_5,86.0
77432.0,2025-02-26T23:43:36.003584,-0.46142403358781847,0.38987970693926893,0.8009618130973969,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.47454259881249505,20250205_piworm09_5,86.0
77433.0,2025-02-26T23:43:38.003351,-0.4589359553066173,0.3899332443257677,0.8010013351134847,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.9333817462366369,20250205_piworm09_5,86.0
77434.0,2025-02-26T23:43:40.003463,-0.44740768659934954,0.38985981308411216,0.8009679572763684,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.356552490720553,20250205_piworm09_5,86.0
77435.0,2025-02-26T23:43:42.003599,0.18275707855312465,0.3898393378941086,0.8001159168296748,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.9733358422864933,20250205_piworm09_5,86.0
77436.0,2025-02-26T23:43:44.003352,0.2913113636139553,0.3899453320539919,0.8010954076876586,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.49550662897512715,20250205_piworm09_5,86.0
77437.0,2025-02-26T23:43:46.003459,-0.012478589842295544,0.38933665940552314,0.8011699810273347,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.3248585343575703,20250205_piworm09_5,86.0
77438.0,2025-02-26T23:43:48.003604,-0.37349866436057505,0.3892300845571874,0.8010360480640855,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.8471286219340743,20250205_piworm09_5,86.0
77439.0,2025-02-26T23:43:50.003344,-0.35730889045758696,0.38940459545360573,0.8011136458409989,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.2543042116823573,20250205_piworm09_5,86.0
77440.0,2025-02-26T23:43:52.003470,-0.38212603952470486,0.38955370573253345,0.8010539998802273,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.3673517500468488,20250205_piworm09_5,86.0
77441.0,2025-02-26T23:43:54.003628,-0.48707362875532767,0.389554867482885,0.801021929949152,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.22404993922733796,20250205_piworm09_5,86.0
77442.0,2025-02-26T23:43:56.003347,-0.441525124313143,0.3895004660301786,0.8009529327513055,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.18690338026608247,20250205_piworm09_5,86.0
77443.0,2025-02-26T23:43:58.003474,-0.3435778946026554,0.3893029533884007,0.8008883639724762,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.18376919652585258,20250205_piworm09_5,86.0
77444.0,2025-02-26T23:44:00.003690,-0.4294756787899296,0.38920382002962056,0.8009148810435772,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.10173995253464087,20250205_piworm09_5,86.0
77445.0,2025-02-26T23:44:02.003398,-0.4758070956268293,0.389165462625967,0.8009400662069975,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.0552212530724419,20250205_piworm09_5,86.0
77446.0,2025-02-26T23:44:04.003545,-0.2323857247076626,0.3889148494288681,0.8011756415962022,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.26100096561993,20250205_piworm09_5,86.0
77447.0,2025-02-26T23:44:06.003506,-0.33597426745199993,0.3889156397965958,0.8013927495312511,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.1865764282052057,20250205_piworm09_5,86.0
77448.0,2025-02-26T23:44:08.003490,-0.38494155233612903,0.38882918869242095,0.8015239831971084,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.8993581426084459,20250205_piworm09_5,86.0
77449.0,2025-02-26T23:44:10.003522,-0.1394711331260115,0.3891873609256787,0.8012389853137517,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.023234202083075,20250205_piworm09_5,86.0
77450.0,2025-02-26T23:44:12.003509,-0.35786257618348244,0.3893445228558713,0.8011316676203192,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.2232513747229574,20250205_piworm09_5,86.0
77451.0,2025-02-26T23:44:14.003497,-0.42090739739271676,0.3894570424675356,0.8011432122625564,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.3255737464580547,20250205_piworm09_5,86.0
77452.0,2025-02-26T23:44:16.003533,-0.3500717709500413,0.3895432004577532,0.801323533418708,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.15066815930560556,20250205_piworm09_5,86.0
77453.0,2025-02-26T23:44:18.003517,-0.4360988796654374,0.38954059186633916,0.8014180060266954,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.508786986245292,20250205_piworm09_5,86.0
77454.0,2025-02-26T23:44:20.003445,-0.5132814242339151,0.38954059186633916,0.8014180060266954,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.05700381732542523,20250205_piworm09_5,86.0
77455.0,2025-02-26T23:44:22.003441,-0.4586684252834512,0.3896063950245897,0.8014060942015514,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.16586974065323662,20250205_piworm09_5,86.0
77456.0,2025-02-26T23:44:24.003647,-0.12344196296832705,0.389971438711531,0.8010985110949621,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.9576855465117237,20250205_piworm09_5,86.0
77457.0,2025-02-26T23:44:26.003349,-0.247743259266084,0.38975275304415913,0.8013391288635474,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.4606890140041444,20250205_piworm09_5,86.0
77458.0,2025-02-26T23:44:28.003456,-0.3833630851776551,0.3898564018528372,0.8014598111255105,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.5867292791272013,20250205_piworm09_5,86.0
77459.0,2025-02-26T23:44:30.003594,-0.3023221969059278,0.3896223771613179,0.8015691704165224,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,-0.05973203358212539,20250205_piworm09_5,86.0
77460.0,2025-02-26T23:44:32.003397,-0.3386679820639643,0.38944895924094,0.8016942358214593,terbinafine,coordinates_highestspeed_20250205_9_5_with_time_speed.csv,86.0,0.9815508044297575,20250205_piworm09_5,86.0
