GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
22514.0,2025-03-24T20:42:18.001921,-0.21874580693432302,0.5127129212576477,0.4548922372687393,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,0.0,20250318_piworm11_5,25.0
22515.0,2025-03-24T20:42:20.001830,-0.21874580693432302,0.5134192528813929,0.45417018609847143,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,0.8799870798530509,20250318_piworm11_5,25.0
22516.0,2025-03-24T20:42:22.001794,0.3938776033893861,0.5125995499827275,0.45612331593640004,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.022201475640963246,20250318_piworm11_5,25.0
22517.0,2025-03-24T20:42:24.001979,0.7640110740333763,0.5117025278640397,0.45876269648665996,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,0.055587796017302425,20250318_piworm11_5,25.0
22518.0,2025-03-24T20:42:26.001733,-0.08305816804269196,0.5110981308411215,0.45986315086782376,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,0.9832235227902435,20250318_piworm11_5,25.0
22519.0,2025-03-24T20:42:28.001911,0.9819005235869976,0.5124807760558382,0.4569975156749083,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,0.014303453855276677,20250318_piworm11_5,25.0
22520.0,2025-03-24T20:42:30.001882,-0.11374485486264993,0.5130502642020347,0.4559412550066756,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.13105647824951003,20250318_piworm11_5,25.0
22521.0,2025-03-24T20:42:32.001825,0.1471010971090659,0.5131884529512739,0.4542751680111297,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,0.0714400878891109,20250318_piworm11_5,25.0
22522.0,2025-03-24T20:42:34.001941,-0.19807488262750145,0.5135051864023827,0.4532767336505654,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,0.12218337493413313,20250318_piworm11_5,25.0
22523.0,2025-03-24T20:42:36.001901,-0.07137755570013024,0.514318833379907,0.45229297978700284,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,0.9736487012358105,20250318_piworm11_5,25.0
22524.0,2025-03-24T20:42:38.001835,-0.6831392786752296,0.5142216288384512,0.4524325767690254,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,0.5299577141322835,20250318_piworm11_5,25.0
22525.0,2025-03-24T20:42:40.001803,-0.6968892143671933,0.5141107683808296,0.452338750517932,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,0.35673877069985965,20250318_piworm11_5,25.0
22526.0,2025-03-24T20:42:42.001971,0.3478381567938536,0.5146187425931205,0.4503682813039108,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.270516825663813,20250318_piworm11_5,25.0
22527.0,2025-03-24T20:42:44.001730,-0.25206126159445075,0.5140843529077019,0.44958305062487686,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.8277102622377022,20250318_piworm11_5,25.0
22528.0,2025-03-24T20:42:46.001903,0.81511732431567,0.5142463853613604,0.45245857525796673,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.9363906794405319,20250318_piworm11_5,25.0
22529.0,2025-03-24T20:42:48.001874,0.5282030765438942,0.5145841514175764,0.4501217309353648,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.24319168845105246,20250318_piworm11_5,25.0
22530.0,2025-03-24T20:42:50.001825,-0.2779600472918259,0.5140591495731682,0.4493870615365942,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.7247366871091605,20250318_piworm11_5,25.0
22531.0,2025-03-24T20:42:52.001805,-0.20515733928428484,0.5138088880411977,0.45039099752050354,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.09740692652866634,20250318_piworm11_5,25.0
22532.0,2025-03-24T20:42:54.001986,0.5390489870520572,0.5139557145376223,0.4527672116280827,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.16914144319522165,20250318_piworm11_5,25.0
22533.0,2025-03-24T20:42:56.001760,-0.689493329591636,0.5140443668481052,0.45289873677724146,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.7790201120298893,20250318_piworm11_5,25.0
22534.0,2025-03-24T20:42:58.001804,0.5443080253517923,0.5142857142857142,0.45052069425901203,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.16340584461135801,20250318_piworm11_5,25.0
22535.0,2025-03-24T20:43:00.001962,-0.5203631962698035,0.5140996075575515,0.4500950762633006,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.8827519326273674,20250318_piworm11_5,25.0
22536.0,2025-03-24T20:43:02.001728,0.5592376290141895,0.5142056074766355,0.45251001335113483,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,0.0076463558149266085,20250318_piworm11_5,25.0
22537.0,2025-03-24T20:43:04.001901,0.7377213750328138,0.5142599771582994,0.45524956970740105,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,0.05113845970229891,20250318_piworm11_5,25.0
22538.0,2025-03-24T20:43:06.001871,-0.069906023507546,0.5140804309406762,0.45651620272116195,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,0.17085034164966797,20250318_piworm11_5,25.0
22539.0,2025-03-24T20:43:08.001836,-0.3956631300127664,0.5136478267319389,0.457053849577214,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.9875717418226053,20250318_piworm11_5,25.0
22540.0,2025-03-24T20:43:10.001806,-0.5525872593140886,0.5139146567717996,0.45674752483831255,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.18971770024931053,20250318_piworm11_5,25.0
22541.0,2025-03-24T20:43:12.001964,0.9052744944505502,0.514280723207267,0.4537264639456971,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.029933760736719817,20250318_piworm11_5,25.0
22542.0,2025-03-24T20:43:14.001733,0.15793028556351832,0.5143256142289336,0.45203566441078524,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,0.012490755554455214,20250318_piworm11_5,25.0
22543.0,2025-03-24T20:43:16.001893,-0.1503005400186498,0.5144001525843982,0.45090423595096496,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.4105280292201657,20250318_piworm11_5,25.0
22544.0,2025-03-24T20:43:18.001876,-0.4943585078760439,0.51391905625411,0.4507303270031684,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,0.36507738139764473,20250318_piworm11_5,25.0
22545.0,2025-03-24T20:43:20.001829,-0.33519529513053625,0.513857557202707,0.4499332443257677,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,0.0684236325650863,20250318_piworm11_5,25.0
22546.0,2025-03-24T20:43:22.001792,-0.23260167551953026,0.5139930163294649,0.44895758447160317,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,0.9660656348828789,20250318_piworm11_5,25.0
22547.0,2025-03-24T20:43:24.001964,1.2607964454218452,0.5138774776625245,0.4526419841840402,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.42599430832171725,20250318_piworm11_5,25.0
22548.0,2025-03-24T20:43:26.001724,-0.46693459229670214,0.514419225634179,0.4527883331621649,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,0.4590921318065785,20250318_piworm11_5,25.0
22549.0,2025-03-24T20:43:28.001901,-0.49193923205833245,0.5143496171533555,0.45329955610329437,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.9574575012033159,20250318_piworm11_5,25.0
22550.0,2025-03-24T20:43:30.001909,0.395338207584051,0.5149132176234981,0.45125500667556745,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.0731876405355923,20250318_piworm11_5,25.0
22551.0,2025-03-24T20:43:32.001828,-0.21002579907181068,0.5149532710280373,0.45022993621124463,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.2575313586636805,20250318_piworm11_5,25.0
22552.0,2025-03-24T20:43:34.001870,-0.5825964241052506,0.5147082556962397,0.4499772590560307,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,0.015255175304489277,20250318_piworm11_5,25.0
22553.0,2025-03-24T20:43:36.001966,-0.641219491616209,0.5145457100695664,0.449792706064226,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.22971177494026146,20250318_piworm11_5,25.0
22554.0,2025-03-24T20:43:38.001736,-0.15095964212818572,0.5134221515211772,0.44964917762690676,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,0.4944680244952312,20250318_piworm11_5,25.0
22555.0,2025-03-24T20:43:40.001903,0.5500168647064894,0.5136849132176236,0.4472630173564753,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.9330921422501331,20250318_piworm11_5,25.0
22565.0,2025-03-24T20:44:00.001870,-0.1306017346053153,0.511157734121686,0.4548922372687393,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.7392521091368317,20250318_piworm11_5,25.0
22573.0,2025-03-24T20:44:16.001806,-0.1306017346053153,0.5129224931487598,0.454079123041248,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,-0.24926220250169703,20250318_piworm11_5,25.0
22574.0,2025-03-24T20:44:18.001983,-0.1306017346053153,0.5133300541072306,0.4529829246012227,terbinafine,coordinates_highestspeed_20250318_11_5_with_time_speed.csv,25.0,0.1144135193062936,20250318_piworm11_5,25.0
