GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
52202.0,2025-02-20T04:21:34.002377,-0.028812818082832602,0.8712923422918428,0.5900284348597112,terbinafine,coordinates_highestspeed_20250205_11_2_with_time_speed.csv,58.0,0.8356404323650979,20250205_piworm11_2,58.0
52203.0,2025-02-20T04:21:36.001997,-0.028812818082832602,0.8709285171129311,0.5892335887920551,terbinafine,coordinates_highestspeed_20250205_11_2_with_time_speed.csv,58.0,0.8356404323650979,20250205_piworm11_2,58.0
52204.0,2025-02-20T04:21:38.002071,-0.4622786495320771,0.8711163495772141,0.5893691588785047,terbinafine,coordinates_highestspeed_20250205_11_2_with_time_speed.csv,58.0,0.19573942527121335,20250205_piworm11_2,58.0
52205.0,2025-02-20T04:21:40.002283,-0.38520107388538044,0.8712286576105,0.5896963146629368,terbinafine,coordinates_highestspeed_20250205_11_2_with_time_speed.csv,58.0,-0.9739170694647088,20250205_piworm11_2,58.0
52206.0,2025-02-20T04:21:42.001986,-0.2512157679023336,0.8710946121477235,0.5891685752638568,terbinafine,coordinates_highestspeed_20250205_11_2_with_time_speed.csv,58.0,0.9361840602381151,20250205_piworm11_2,58.0
52207.0,2025-02-20T04:21:44.002082,-0.4834862027373272,0.871181557244355,0.5893489229963293,terbinafine,coordinates_highestspeed_20250205_11_2_with_time_speed.csv,58.0,0.010781540129866048,20250205_piworm11_2,58.0
52208.0,2025-02-20T04:21:46.002227,-0.4554060879989489,0.8712791400277153,0.5895701947673683,terbinafine,coordinates_highestspeed_20250205_11_2_with_time_speed.csv,58.0,-0.055832424020232745,20250205_piworm11_2,58.0
52209.0,2025-02-20T04:21:48.002004,-0.5044028366670417,0.8713733867378728,0.58971072541166,terbinafine,coordinates_highestspeed_20250205_11_2_with_time_speed.csv,58.0,0.11534524987956209,20250205_piworm11_2,58.0
52210.0,2025-02-20T04:21:50.002158,-0.5085147995017815,0.8714103165256982,0.589869602723202,terbinafine,coordinates_highestspeed_20250205_11_2_with_time_speed.csv,58.0,-0.09468384902309052,20250205_piworm11_2,58.0
52211.0,2025-02-20T04:21:52.002139,-0.4203320496804354,0.8715577989904543,0.5901237300357696,terbinafine,coordinates_highestspeed_20250205_11_2_with_time_speed.csv,58.0,0.006741132429311698,20250205_piworm11_2,58.0
52212.0,2025-02-20T04:21:54.002086,-0.49268339772112174,0.8716480129534415,0.590287049399199,terbinafine,coordinates_highestspeed_20250205_11_2_with_time_speed.csv,58.0,-0.6230428923780589,20250205_piworm11_2,58.0
52213.0,2025-02-20T04:21:56.002158,-0.35801038492023207,0.8718907260963336,0.5899866488651535,terbinafine,coordinates_highestspeed_20250205_11_2_with_time_speed.csv,58.0,0.5201787035785723,20250205_piworm11_2,58.0
52214.0,2025-02-20T04:21:58.002130,-0.40321792238825316,0.8721257973594422,0.5902025746262506,terbinafine,coordinates_highestspeed_20250205_11_2_with_time_speed.csv,58.0,-0.8644276625952441,20250205_piworm11_2,58.0
52215.0,2025-02-20T04:22:00.002087,-0.4597799862492177,0.8720337334201046,0.5899859779538548,terbinafine,coordinates_highestspeed_20250205_11_2_with_time_speed.csv,58.0,-0.8637349642517091,20250205_piworm11_2,58.0
52216.0,2025-02-20T04:22:02.002167,-0.3354136820836705,0.8720227478877689,0.5904055279813287,terbinafine,coordinates_highestspeed_20250205_11_2_with_time_speed.csv,58.0,0.8387942641841191,20250205_piworm11_2,58.0
52217.0,2025-02-20T04:22:04.002140,-0.256018462179834,0.8717744716740821,0.5899289419140269,terbinafine,coordinates_highestspeed_20250205_11_2_with_time_speed.csv,58.0,0.001830522016684115,20250205_piworm11_2,58.0
52218.0,2025-02-20T04:22:06.002093,-0.5181841497451827,0.8717064930110896,0.5897965995476963,terbinafine,coordinates_highestspeed_20250205_11_2_with_time_speed.csv,58.0,-0.07009959601604826,20250205_piworm11_2,58.0
52219.0,2025-02-20T04:22:08.002066,-0.5826657232521096,0.8716724339936242,0.5897557287267376,terbinafine,coordinates_highestspeed_20250205_11_2_with_time_speed.csv,58.0,-0.02885793837589165,20250205_piworm11_2,58.0
52220.0,2025-02-20T04:22:10.002231,-0.5860626710393942,0.8716383749761587,0.5897216697092722,terbinafine,coordinates_highestspeed_20250205_11_2_with_time_speed.csv,58.0,0.8966572563792101,20250205_piworm11_2,58.0
