GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
46802.0,2025-02-18T16:21:34.002424,-0.5994688472776865,0.44725244917585805,0.15758918663759242,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,0.9163656693304176,20250205_piworm12_5,52.0
46803.0,2025-02-18T16:21:36.002091,-0.5994688472776865,0.44711626225494583,0.15743600940664407,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,0.9163656693304176,20250205_piworm12_5,52.0
46804.0,2025-02-18T16:21:38.002170,-0.6233816896576576,0.44725216277529933,0.15752530021962435,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-0.9515894803533466,20250205_piworm12_5,52.0
46805.0,2025-02-18T16:21:40.003484,-0.6314512800729717,0.4471419768482519,0.1574260185742162,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,0.18307097059700286,20250205_piworm12_5,52.0
46806.0,2025-02-18T16:21:42.002094,-0.40204592333205685,0.4469981714750102,0.1568903465490219,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-0.13551987794445644,20250205_piworm12_5,52.0
46807.0,2025-02-18T16:21:44.002067,-0.6660304362795574,0.4469428811530724,0.1568230847305945,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-0.8303405486197021,20250205_piworm12_5,52.0
46808.0,2025-02-18T16:21:46.002233,-0.6516932302338526,0.4469602457192468,0.156934200062743,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-0.45065518731618304,20250205_piworm12_5,52.0
46809.0,2025-02-18T16:21:48.001994,-0.715189179677759,0.4469602457192468,0.156934200062743,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-0.5833416428020929,20250205_piworm12_5,52.0
46810.0,2025-02-18T16:21:50.002162,-0.6693787262477482,0.4469392432416701,0.15685582593321523,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,0.5833416428020931,20250205_piworm12_5,52.0
46811.0,2025-02-18T16:21:52.002139,-0.715189179677759,0.4469392432416701,0.15685582593321523,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-0.46164533816453374,20250205_piworm12_5,52.0
46812.0,2025-02-18T16:21:54.002088,-0.6850766844204852,0.446945654315043,0.156802877424909,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-0.17533341106158054,20250205_piworm12_5,52.0
46813.0,2025-02-18T16:21:56.002163,-0.5243449609278078,0.4468046405197848,0.15649567270438697,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-0.023592440071322333,20250205_piworm12_5,52.0
46814.0,2025-02-18T16:21:58.002163,-0.34934082094748126,0.4464914503568498,0.1559283955566818,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-0.14274551874418276,20250205_piworm12_5,52.0
46815.0,2025-02-18T16:22:00.002093,-0.6868280806496341,0.44645050543581916,0.15589929429715813,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-0.26553787993010053,20250205_piworm12_5,52.0
46816.0,2025-02-18T16:22:02.002107,-0.6439477607485563,0.4463272633305796,0.15592637690919267,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-0.5801687316469842,20250205_piworm12_5,52.0
46817.0,2025-02-18T16:22:04.002233,-0.6513298932211151,0.44637830360158925,0.156027313526469,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-0.35097668038129576,20250205_piworm12_5,52.0
46818.0,2025-02-18T16:22:06.001996,-0.715189179677759,0.44637830360158925,0.156027313526469,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,0.9084197045023396,20250205_piworm12_5,52.0
46819.0,2025-02-18T16:22:08.002158,-0.6971260166282726,0.4463476251768826,0.15603639183582102,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-0.9084197045023396,20250205_piworm12_5,52.0
46820.0,2025-02-18T16:22:10.002134,-0.715189179677759,0.4463476251768826,0.15603639183582102,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-0.483691444525934,20250205_piworm12_5,52.0
46821.0,2025-02-18T16:22:12.002097,-0.6411276706464124,0.4463543431042385,0.15590538628619252,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,0.483691444525934,20250205_piworm12_5,52.0
46822.0,2025-02-18T16:22:14.002070,-0.715189179677759,0.4463543431042385,0.15590538628619252,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-0.3816616204297655,20250205_piworm12_5,52.0
46823.0,2025-02-18T16:22:16.002232,-0.6474017988659511,0.44639795861938203,0.1557935235145875,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-0.26822855022697834,20250205_piworm12_5,52.0
46824.0,2025-02-18T16:22:18.001994,-0.5775507945260496,0.4462873575023108,0.15557627132034033,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,0.8681136285458759,20250205_piworm12_5,52.0
46825.0,2025-02-18T16:22:20.002173,-0.6089766923877237,0.4464329761284841,0.15569537486932722,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,0.05047910135222953,20250205_piworm12_5,52.0
46826.0,2025-02-18T16:22:22.002137,-0.6885708742088803,0.44646429843897434,0.15573061246862874,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,0.9199873584037317,20250205_piworm12_5,52.0
46827.0,2025-02-18T16:22:24.002110,-0.6494039767560777,0.4463676593519351,0.15566551643536583,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,0.8113100823549064,20250205_piworm12_5,52.0
46828.0,2025-02-18T16:22:26.002092,-0.715189179677759,0.4463676593519351,0.15566551643536583,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-0.7555750212669117,20250205_piworm12_5,52.0
46829.0,2025-02-18T16:22:28.002235,-0.6912680097610914,0.4463371797317057,0.155636086210185,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-1.0,20250205_piworm12_5,52.0
46830.0,2025-02-18T16:22:30.002014,-0.6912680097610914,0.4463676593519351,0.15566551643536583,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,0.607035520945496,20250205_piworm12_5,52.0
46831.0,2025-02-18T16:22:32.002164,-0.7042513803974935,0.44635035769085146,0.1556742323097463,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,0.4851100440125679,20250205_piworm12_5,52.0
46832.0,2025-02-18T16:22:34.002133,-0.6752890590047136,0.44631564641078325,0.15561267318500518,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,0.6634294563088479,20250205_piworm12_5,52.0
46833.0,2025-02-18T16:22:36.002092,-0.715189179677759,0.44631564641078325,0.15561267318500518,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-0.7539640280094978,20250205_piworm12_5,52.0
46834.0,2025-02-18T16:22:38.002064,-0.6813240771404114,0.44627270795495094,0.15557079108480978,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-1.0,20250205_piworm12_5,52.0
46835.0,2025-02-18T16:22:40.002231,-0.6813240771404114,0.44631564641078325,0.15561267318500518,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-0.24603597199050226,20250205_piworm12_5,52.0
46836.0,2025-02-18T16:22:42.002000,-0.715189179677759,0.44631564641078325,0.15561267318500518,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-0.45537737784651305,20250205_piworm12_5,52.0
46837.0,2025-02-18T16:22:44.002159,-0.4524053087901263,0.44638068148836124,0.15515179659836303,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,0.7706721631284401,20250205_piworm12_5,52.0
46838.0,2025-02-18T16:22:46.002153,-0.32901967383676817,0.4467556742323098,0.15572382223917605,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-0.0033722321985968917,20250205_piworm12_5,52.0
46839.0,2025-02-18T16:22:48.002096,-0.6289135808046736,0.4468408019809889,0.1558507259441839,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,52.0,-0.06260518961265447,20250205_piworm12_5,52.0
