GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
24302.0,2024-09-03T09:43:02.009040,-0.19171147866530897,0.6928126390743212,0.7867474092440715,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,27.0,-0.059927018627982165,20240827_piworm11_6,27.0
24303.0,2024-09-03T09:43:04.003167,-0.19171147866530897,0.6920832715225238,0.7865961199294533,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,27.0,-0.059927018627982165,20240827_piworm11_6,27.0
24304.0,2024-09-03T09:43:06.003800,-0.440816513986719,0.6917657277977061,0.7865909566168545,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,27.0,-0.17448183922370353,20240827_piworm11_6,27.0
24305.0,2024-09-03T09:43:08.004246,-0.49589132565207267,0.6915734389147215,0.7867041112287648,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,27.0,0.8574869303424584,20240827_piworm11_6,27.0
24306.0,2024-09-03T09:43:10.003771,-0.47179264713330327,0.6917208292375182,0.7864845434938893,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,27.0,0.1827369943881264,20240827_piworm11_6,27.0
24307.0,2024-09-03T09:43:12.003709,-0.33033413433070163,0.6921868046283933,0.7862844904316867,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,27.0,-0.042789387494902374,20240827_piworm11_6,27.0
24308.0,2024-09-03T09:43:14.004454,-0.5646640788344314,0.6922769878738662,0.7862304378346385,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,27.0,0.31092252673105486,20240827_piworm11_6,27.0
24309.0,2024-09-03T09:43:16.003852,-0.4564774691718431,0.6925404084879129,0.7863534357867228,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,27.0,0.6676652885462376,20240827_piworm11_6,27.0
24310.0,2024-09-03T09:43:18.002534,-0.5822673702943646,0.6924788607031597,0.7863961985155835,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,27.0,0.09395808007753113,20240827_piworm11_6,27.0
24311.0,2024-09-03T09:43:20.004259,-0.5429907671889403,0.6923434144076159,0.7864398908689848,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,27.0,-0.09212288708587413,20240827_piworm11_6,27.0
24312.0,2024-09-03T09:43:22.003733,-0.5329278640911296,0.6922118380062305,0.7865301883993473,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,27.0,0.1467853984472571,20240827_piworm11_6,27.0
24313.0,2024-09-03T09:43:24.003765,0.061107558544871605,0.6910448499233546,0.7866950172246122,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,27.0,0.9619591098128502,20240827_piworm11_6,27.0
24314.0,2024-09-03T09:43:26.004411,0.007981294199501197,0.6920957901674807,0.7864156427979923,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,27.0,0.8356538851885064,20240827_piworm11_6,27.0
24315.0,2024-09-03T09:43:28.003849,0.19128504123479778,0.6910953735415337,0.7873976896731875,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,27.0,-0.9246098342027907,20240827_piworm11_6,27.0
24316.0,2024-09-03T09:43:30.003805,0.022038156637209007,0.6920491690069518,0.7868268802848243,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,27.0,0.872733793959212,20240827_piworm11_6,27.0
24317.0,2024-09-03T09:43:32.004300,-0.1714564010690084,0.6915887850467289,0.7874560716971287,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,27.0,0.3137210747805483,20240827_piworm11_6,27.0
24318.0,2024-09-03T09:43:34.003725,-0.24085299520241055,0.6909289013704095,0.787425379433114,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,27.0,-0.14373433355230555,20240827_piworm11_6,27.0
24319.0,2024-09-03T09:43:36.003718,-0.48311945088503566,0.6907037098153342,0.7875219393648459,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,27.0,-0.37106011514804543,20240827_piworm11_6,27.0
24320.0,2024-09-03T09:43:38.004434,-0.5909769124191,0.6907037098153342,0.7875819444652795,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,27.0,-0.5,20240827_piworm11_6,27.0
24321.0,2024-09-03T09:43:40.003861,-0.6259577681102235,0.6907037098153342,0.7875819444652795,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,27.0,0.6882895405347651,20240827_piworm11_6,27.0
24322.0,2024-09-03T09:43:42.003787,-0.47064746080239533,0.6905551488005514,0.7878030922951033,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,27.0,0.21700068047863194,20240827_piworm11_6,27.0
