GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
37802.0,2024-10-05T03:36:52.004588,0.20655275715367877,0.5699285321605277,0.5695279981151339,terbinafine,coordinates_highestspeed_20240924_11_1_with_time_speed.csv,42.0,-0.942575822444059,20240924_piworm11_1,42.0
37803.0,2024-10-05T03:36:54.003170,0.20655275715367877,0.570228659309459,0.5690540974463842,terbinafine,coordinates_highestspeed_20240924_11_1_with_time_speed.csv,42.0,-0.942575822444059,20240924_piworm11_1,42.0
37804.0,2024-10-05T03:36:56.002769,-0.4458390126595024,0.5701935914552737,0.5690921228304406,terbinafine,coordinates_highestspeed_20240924_11_1_with_time_speed.csv,42.0,-0.7371274311895618,20240924_piworm11_1,42.0
37805.0,2024-10-05T03:36:58.003679,-0.5121099387636153,0.5701935914552737,0.5690921228304406,terbinafine,coordinates_highestspeed_20240924_11_1_with_time_speed.csv,42.0,0.0,20240924_piworm11_1,42.0
37806.0,2024-10-05T03:37:00.003701,-0.5121099387636153,0.5701935914552737,0.5690921228304406,terbinafine,coordinates_highestspeed_20240924_11_1_with_time_speed.csv,42.0,0.0,20240924_piworm11_1,42.0
37807.0,2024-10-05T03:37:02.002937,-0.5121099387636153,0.5701935914552737,0.5690921228304406,terbinafine,coordinates_highestspeed_20240924_11_1_with_time_speed.csv,42.0,0.526774567137531,20240924_piworm11_1,42.0
37808.0,2024-10-05T03:37:04.003190,-0.3761702417646191,0.5701846768776588,0.5691978538672682,terbinafine,coordinates_highestspeed_20240924_11_1_with_time_speed.csv,42.0,0.1128691107335872,20240924_piworm11_1,42.0
37809.0,2024-10-05T03:37:06.002825,-0.41098126600092594,0.5701511480327679,0.5692693138176005,terbinafine,coordinates_highestspeed_20240924_11_1_with_time_speed.csv,42.0,0.5717984060302368,20240924_piworm11_1,42.0
37810.0,2024-10-05T03:37:08.002754,-0.39190728713263473,0.570077274750172,0.5692114738843711,terbinafine,coordinates_highestspeed_20240924_11_1_with_time_speed.csv,42.0,0.7885579160986448,20240924_piworm11_1,42.0
37811.0,2024-10-05T03:37:10.003562,-0.5121099387636153,0.570077274750172,0.5692114738843711,terbinafine,coordinates_highestspeed_20240924_11_1_with_time_speed.csv,42.0,0.0,20240924_piworm11_1,42.0
37812.0,2024-10-05T03:37:12.002948,-0.5121099387636153,0.570077274750172,0.5692114738843711,terbinafine,coordinates_highestspeed_20240924_11_1_with_time_speed.csv,42.0,0.6288810584091761,20240924_piworm11_1,42.0
37813.0,2024-10-05T03:37:14.002896,0.32597797792691047,0.5698195885111773,0.5698127417753586,terbinafine,coordinates_highestspeed_20240924_11_1_with_time_speed.csv,42.0,-0.3279129932179185,20240924_piworm11_1,42.0
37814.0,2024-10-05T03:37:16.003183,-0.357682641831007,0.5698901411696136,0.5699104728470448,terbinafine,coordinates_highestspeed_20240924_11_1_with_time_speed.csv,42.0,-0.8839820027407664,20240924_piworm11_1,42.0
37815.0,2024-10-05T03:37:18.002816,-0.055919805672121896,0.5697983275946876,0.5695664394631439,terbinafine,coordinates_highestspeed_20240924_11_1_with_time_speed.csv,42.0,0.9896459628647016,20240924_piworm11_1,42.0
37816.0,2024-10-05T03:37:20.002771,-0.040662831447754615,0.5699047246241061,0.5699187048700187,terbinafine,coordinates_highestspeed_20240924_11_1_with_time_speed.csv,42.0,0.24902293883198934,20240924_piworm11_1,42.0
37817.0,2024-10-05T03:37:22.003385,-0.41996470130361185,0.5698709390298176,0.5699821984868714,terbinafine,coordinates_highestspeed_20240924_11_1_with_time_speed.csv,42.0,0.7368535273255603,20240924_piworm11_1,42.0
37818.0,2024-10-05T03:37:24.002906,-0.4095671885444526,0.5698444212317633,0.5699066804098037,terbinafine,coordinates_highestspeed_20240924_11_1_with_time_speed.csv,42.0,0.6074915085272575,20240924_piworm11_1,42.0
