GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
26102.0,2025-04-22T21:34:08.003754,-0.17426669041352932,0.4236924518531305,0.2533967893867285,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.9245781803565006,20250415_piworm12_5,29.0
26103.0,2025-04-22T21:34:10.003358,-0.17426669041352932,0.42296728971962616,0.2530907877169559,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.9245781803565006,20250415_piworm12_5,29.0
26104.0,2025-04-22T21:34:12.003390,0.23136193781318876,0.4244303760325122,0.2533304479232383,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.23354805973177434,20250415_piworm12_5,29.0
26105.0,2025-04-22T21:34:14.003338,-0.1796515581255837,0.4249162818183808,0.2539378552094961,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,-0.34287655707308756,20250415_piworm12_5,29.0
26106.0,2025-04-22T21:34:16.003313,0.9946361117213223,0.42766195072085217,0.2534350978416272,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.03692894218686004,20250415_piworm12_5,29.0
26107.0,2025-04-22T21:34:18.003268,-0.008120299477242538,0.42873164218958615,0.25336537605696485,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.6743097628955124,20250415_piworm12_5,29.0
26108.0,2025-04-22T21:34:20.003447,-0.2831841004627473,0.4284530805617092,0.2538971629763045,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.6270151071561475,20250415_piworm12_5,29.0
26109.0,2025-04-22T21:34:22.003411,-0.32561333155517025,0.4281175656304723,0.25349001690639456,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,-0.7723116919624213,20250415_piworm12_5,29.0
26110.0,2025-04-22T21:34:24.003374,-0.1707733260946256,0.428096900284717,0.2542828188588801,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.5163783067804448,20250415_piworm12_5,29.0
26111.0,2025-04-22T21:34:26.003333,-0.005016643572220765,0.42702285217499303,0.25419939764647437,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,-0.027606292045513216,20250415_piworm12_5,29.0
26112.0,2025-04-22T21:34:28.003309,0.5910768973294863,0.4249235775204827,0.2542187397404189,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.020588948996401846,20250415_piworm12_5,29.0
26113.0,2025-04-22T21:34:30.003273,-0.570063892388831,0.42481530930129063,0.254212728081887,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.2948359125303439,20250415_piworm12_5,29.0
26114.0,2025-04-22T21:34:32.003443,-0.37889766269210334,0.424572952454172,0.25385003483650864,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.8962517500994265,20250415_piworm12_5,29.0
26115.0,2025-04-22T21:34:34.003392,-0.14315816525682012,0.42523904289276987,0.2543625103012463,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,-0.20244034976492808,20250415_piworm12_5,29.0
26116.0,2025-04-22T21:34:36.003269,0.15645910678042865,0.4265929317083874,0.25438932504248934,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,-0.04987447638884367,20250415_piworm12_5,29.0
26117.0,2025-04-22T21:34:38.003472,-0.09646230100077564,0.42750480898314375,0.25426371985420415,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.08051898128721799,20250415_piworm12_5,29.0
26118.0,2025-04-22T21:34:40.003427,0.016035641003264187,0.4286106966150946,0.25439266615737205,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.8668379005599048,20250415_piworm12_5,29.0
26119.0,2025-04-22T21:34:42.003262,-0.3599061302157705,0.4281631707290161,0.2545322137505655,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.01863514001885924,20250415_piworm12_5,29.0
26120.0,2025-04-22T21:34:44.003444,0.7806846647107395,0.42581035068454187,0.2551172766844945,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.17913176570944395,20250415_piworm12_5,29.0
26121.0,2025-04-22T21:34:46.003394,1.521996672052876,0.4223012882796608,0.2539581571239838,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,-0.19613757266970547,20250415_piworm12_5,29.0
26122.0,2025-04-22T21:34:48.003264,-0.07742149043600428,0.42138992340664744,0.2542372285854824,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.6560496240721795,20250415_piworm12_5,29.0
26123.0,2025-04-22T21:34:50.003540,-0.38854888388289943,0.42147045734181526,0.2538253619204691,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.35673335431009395,20250415_piworm12_5,29.0
26124.0,2025-04-22T21:34:52.003397,0.544134765351324,0.42342303272112236,0.25331222759503,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.05025774616360359,20250415_piworm12_5,29.0
26125.0,2025-04-22T21:34:54.003266,-0.5244420749318931,0.4236087765301777,0.2532937601854431,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.005690441904056911,20250415_piworm12_5,29.0
26126.0,2025-04-22T21:34:56.003456,0.40639101381567205,0.4253855951157383,0.25314912637139375,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.005050991352570016,20250415_piworm12_5,29.0
26127.0,2025-04-22T21:34:58.003396,0.6470384624525647,0.42757622586896266,0.25300575745788784,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,-0.01592074280305291,20250415_piworm12_5,29.0
26128.0,2025-04-22T21:35:00.003270,0.20939199017760352,0.42901153523257235,0.25283942763943795,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,-0.3691959776232965,20250415_piworm12_5,29.0
26129.0,2025-04-22T21:35:02.003535,-0.40003356120905326,0.4291280392636191,0.2524567968559018,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,-0.7153501861679963,20250415_piworm12_5,29.0
26130.0,2025-04-22T21:35:04.003394,1.089189148814024,0.4263863555162752,0.25355497470806143,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,-0.1411643196951025,20250415_piworm12_5,29.0
26131.0,2025-04-22T21:35:06.003267,-0.08838394193749996,0.4257519830362051,0.254240948715935,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.12638232060120289,20250415_piworm12_5,29.0
26132.0,2025-04-22T21:35:08.003451,0.05539554672708504,0.4246773475745438,0.25473044519128957,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.866807615835987,20250415_piworm12_5,29.0
26133.0,2025-04-22T21:35:10.003401,-0.11327886357154283,0.4252685954745944,0.25406300896832773,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.9769974849647205,20250415_piworm12_5,29.0
26134.0,2025-04-22T21:35:12.003272,-0.306780792653588,0.4249285786066009,0.2545078025180527,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.172751460720643,20250415_piworm12_5,29.0
26135.0,2025-04-22T21:35:14.003449,-0.4565159491155073,0.4246465607110851,0.2546189439801013,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,0.8543240340164229,20250415_piworm12_5,29.0
26136.0,2025-04-22T21:35:16.003407,-0.5681782423467211,0.4247216704476791,0.2545363103831305,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,-0.8386271099749959,20250415_piworm12_5,29.0
26137.0,2025-04-22T21:35:18.003278,0.17470418083059422,0.4234092426265324,0.25498012501517175,control,coordinates_highestspeed_20250415_12_5_with_time_speed.csv,29.0,-0.8619349468513879,20250415_piworm12_5,29.0
