GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
57602.0,2025-04-03T15:41:54.002287,-0.5457615878721876,0.5079066706505747,0.19876927499177371,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.8720930762148331,20250318_piworm12_3,64.0
57603.0,2025-04-03T15:41:56.001823,-0.5457615878721876,0.5076372361215922,0.19901317698960933,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.8720930762148331,20250318_piworm12_3,64.0
57604.0,2025-04-03T15:41:58.001904,-0.6545584201080478,0.5077086451483823,0.1988588050157174,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.1310847674699975,20250318_piworm12_3,64.0
57605.0,2025-04-03T15:42:00.001874,-0.5372443441963994,0.5079918233727833,0.19860755960866844,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.43332800135719646,20250318_piworm12_3,64.0
57606.0,2025-04-03T15:42:02.001835,-0.7122379574332293,0.5080462091378607,0.19864768337241437,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.9759760567257862,20250318_piworm12_3,64.0
57607.0,2025-04-03T15:42:04.001802,-0.7017598573998513,0.5079731777201062,0.1986018811598986,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.07395228885554281,20250318_piworm12_3,64.0
57608.0,2025-04-03T15:42:06.001974,-0.6792675285437058,0.5078537199741299,0.19856125447716882,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.2898731587462787,20250318_piworm12_3,64.0
57609.0,2025-04-03T15:42:08.001747,-0.7135162998764812,0.5078324129141886,0.1984995145041874,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.46027005590922637,20250318_piworm12_3,64.0
57610.0,2025-04-03T15:42:10.001899,-0.6673865720846989,0.5076882813448235,0.1985298579924748,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.9208825360195451,20250318_piworm12_3,64.0
57611.0,2025-04-03T15:42:12.001866,-0.6708345844912815,0.5078150177247825,0.19846768871905834,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.125481866205905,20250318_piworm12_3,64.0
57612.0,2025-04-03T15:42:14.001831,-0.7031680015527759,0.5078702438986853,0.19840478947915183,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.32114304019321693,20250318_piworm12_3,64.0
57613.0,2025-04-03T15:42:16.001799,-0.7127374540944543,0.5079361037241299,0.19841532579315566,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.2658727013385021,20250318_piworm12_3,64.0
57614.0,2025-04-03T15:42:18.001970,-0.6848066128820087,0.5079995549621718,0.19851283192404687,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.3581588868694439,20250318_piworm12_3,64.0
57615.0,2025-04-03T15:42:20.001730,-0.7087318184214517,0.5080727354782903,0.19850316854397412,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.4307589084752976,20250318_piworm12_3,64.0
57616.0,2025-04-03T15:42:22.001812,-0.7368035552309485,0.5080747965271962,0.1984793283700301,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.01721207039229963,20250318_piworm12_3,64.0
57617.0,2025-04-03T15:42:24.001985,-0.707402168439948,0.5080772463950035,0.19840318905739465,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.9115154790252332,20250318_piworm12_3,64.0
57618.0,2025-04-03T15:42:26.001738,-0.7216797107808264,0.5080617404887348,0.1984515709331044,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.8336243882555424,20250318_piworm12_3,64.0
57619.0,2025-04-03T15:42:28.001915,-0.6640831331832039,0.5080294325017627,0.1983018556577309,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.42746238550500765,20250318_piworm12_3,64.0
57620.0,2025-04-03T15:42:30.001893,-0.7328530965236788,0.5080574285789082,0.19828866125889608,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.7852537398711263,20250318_piworm12_3,64.0
57621.0,2025-04-03T15:42:32.001836,-0.6730425259838102,0.5079239362464454,0.1982568094559224,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.647306218255821,20250318_piworm12_3,64.0
57622.0,2025-04-03T15:42:34.001808,-0.7097916046951775,0.5079701111611061,0.19820165377040472,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.437163041237071,20250318_piworm12_3,64.0
57623.0,2025-04-03T15:42:36.001977,-0.6183218160044002,0.5078233284706584,0.1980187934503043,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.3122167029433648,20250318_piworm12_3,64.0
57624.0,2025-04-03T15:42:38.001742,-0.571784928848074,0.5079184169678813,0.1977161961205727,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.7043580338075022,20250318_piworm12_3,64.0
57625.0,2025-04-03T15:42:40.001912,1.438065042004375,0.5101916561930565,0.2008715203333,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.11435372313162324,20250318_piworm12_3,64.0
57626.0,2025-04-03T15:42:42.001879,-0.34610568970848626,0.5107895799049895,0.20126946670865695,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.3154332916212776,20250318_piworm12_3,64.0
57627.0,2025-04-03T15:42:44.001835,-0.5943713779839961,0.5107875315235128,0.20154650645304853,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.10307917709907094,20250318_piworm12_3,64.0
57628.0,2025-04-03T15:42:46.001832,-0.36905347045697695,0.5109983474469456,0.20219033303145453,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.9332643065891376,20250318_piworm12_3,64.0
57629.0,2025-04-03T15:42:48.001981,-0.054607210222901624,0.5108665859114582,0.20096110487272212,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.6535040684927496,20250318_piworm12_3,64.0
57630.0,2025-04-03T15:42:50.001738,-0.6611610280115849,0.5107349173223413,0.20104907946301648,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.5606697986961616,20250318_piworm12_3,64.0
57631.0,2025-04-03T15:42:52.001920,-0.32679686606088804,0.5104429460100324,0.200355468700644,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.5508522972185373,20250318_piworm12_3,64.0
57632.0,2025-04-03T15:42:54.001889,-0.5588935238582815,0.5107734006788167,0.2002750655492464,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.5432638370193724,20250318_piworm12_3,64.0
57633.0,2025-04-03T15:42:56.001832,-0.68092049712694,0.5107283083559143,0.20016037161975336,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.46088435016274615,20250318_piworm12_3,64.0
57634.0,2025-04-03T15:42:58.001824,-0.6525215322592959,0.5105600741641675,0.20020363451961667,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.91801078218842,20250318_piworm12_3,64.0
57635.0,2025-04-03T15:43:00.001987,-0.6279711965115187,0.510749829664725,0.20009767201893575,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.8256539647974689,20250318_piworm12_3,64.0
57636.0,2025-04-03T15:43:02.001775,-0.6349426229814447,0.5105450334959887,0.20008979524321513,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.03196072817708418,20250318_piworm12_3,64.0
57637.0,2025-04-03T15:43:04.001925,-0.5303123142709093,0.5101548961174593,0.20011400109410446,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.9621556413937297,20250318_piworm12_3,64.0
57638.0,2025-04-03T15:43:06.001870,-0.6931862606842012,0.510254683601459,0.20009575449481717,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.47231702911130413,20250318_piworm12_3,64.0
57639.0,2025-04-03T15:43:08.001844,-0.6975079702926583,0.5102458934234636,0.20000240560988225,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.7453668309403546,20250318_piworm12_3,64.0
57640.0,2025-04-03T15:43:10.001818,-0.7004108591078633,0.5103149580967394,0.20005790853668348,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.21548137149992774,20250318_piworm12_3,64.0
57641.0,2025-04-03T15:43:12.002001,-0.7502687013554142,0.5103149580967394,0.20005790853668348,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.0,20250318_piworm12_3,64.0
57642.0,2025-04-03T15:43:14.001734,-0.7502687013554142,0.5103149580967394,0.20005790853668348,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.34641124797911205,20250318_piworm12_3,64.0
57643.0,2025-04-03T15:43:16.001898,-0.6966232422356794,0.5103591937844837,0.20014235848601347,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.34641124797911205,20250318_piworm12_3,64.0
57644.0,2025-04-03T15:43:18.001888,-0.7502687013554142,0.5103591937844837,0.20014235848601347,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.0,20250318_piworm12_3,64.0
57645.0,2025-04-03T15:43:20.001831,-0.7502687013554142,0.5103591937844837,0.20014235848601347,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.2439815092228953,20250318_piworm12_3,64.0
57646.0,2025-04-03T15:43:22.001811,-0.7151770924533508,0.510404116057182,0.20018561333810936,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.006288394518397741,20250318_piworm12_3,64.0
57647.0,2025-04-03T15:43:24.001960,-0.6994338728446897,0.5104704170124732,0.20024697594791052,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.0428326096560513,20250318_piworm12_3,64.0
57648.0,2025-04-03T15:43:26.001725,-0.7384436200384867,0.5104876153278999,0.20025905187015525,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.8760868163985224,20250318_piworm12_3,64.0
57649.0,2025-04-03T15:43:28.001901,-0.6808167146161461,0.5104210804026127,0.20015509701558165,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.7709495355009968,20250318_piworm12_3,64.0
57650.0,2025-04-03T15:43:30.001934,-0.6159958513037869,0.5103853641801039,0.2003910270453484,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.3812362553334731,20250318_piworm12_3,64.0
57651.0,2025-04-03T15:43:32.001841,-0.6217974904262915,0.5105831129403962,0.20050513210820367,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.013654434034950098,20250318_piworm12_3,64.0
57652.0,2025-04-03T15:43:34.001915,-0.6908415520207075,0.5106722383090875,0.20056178801172123,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.24782949862295947,20250318_piworm12_3,64.0
57653.0,2025-04-03T15:43:36.001876,-0.6408301082687221,0.5107158128048728,0.20075132856881073,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.05970413961314117,20250318_piworm12_3,64.0
57654.0,2025-04-03T15:43:38.001844,-0.7352034582999315,0.5107265713676868,0.2007758444484068,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.3431613385937522,20250318_piworm12_3,64.0
57655.0,2025-04-03T15:43:40.001807,-0.6933871029335251,0.5108273396787114,0.20078384082001807,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.7133335167982362,20250318_piworm12_3,64.0
57656.0,2025-04-03T15:43:42.001957,-0.6901372158282815,0.5107677962150593,0.20069510670311738,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.43630286548100844,20250318_piworm12_3,64.0
57657.0,2025-04-03T15:43:44.001733,-0.6261270255540563,0.5109228971962616,0.200538217623498,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.5912005982231924,20250318_piworm12_3,64.0
57658.0,2025-04-03T15:43:46.001909,-0.7245452208834127,0.5108826306310803,0.200516576619293,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.696623310545822,20250318_piworm12_3,64.0
57659.0,2025-04-03T15:43:48.001849,-0.6876703075037078,0.5108964512767284,0.20062695924764892,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.25307447130596517,20250318_piworm12_3,64.0
57660.0,2025-04-03T15:43:50.001835,-0.6829563306032348,0.5109915946629048,0.20069946511491213,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.5843007796025378,20250318_piworm12_3,64.0
57661.0,2025-04-03T15:43:52.001805,-0.7031649662819692,0.5110231363336769,0.20062192628145545,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.6259437833870699,20250318_piworm12_3,64.0
57662.0,2025-04-03T15:43:54.001983,-0.5636101181203745,0.5106914371633261,0.2006250184262508,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.7206783317731095,20250318_piworm12_3,64.0
57663.0,2025-04-03T15:43:56.001773,-0.515665866946958,0.510960851027176,0.20094319307463715,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.30631357241705715,20250318_piworm12_3,64.0
57664.0,2025-04-03T15:43:58.001904,-0.7117993524361794,0.5110289128674298,0.2009367681498829,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.3273522885829707,20250318_piworm12_3,64.0
57665.0,2025-04-03T15:44:00.001932,-0.6798189110246768,0.5111033290288691,0.201037448838889,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.9783594323164724,20250318_piworm12_3,64.0
57666.0,2025-04-03T15:44:02.001830,-0.6209555606806336,0.5109544967059906,0.20086235198844363,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.06683777091605192,20250318_piworm12_3,64.0
57667.0,2025-04-03T15:44:04.001855,-0.6367485255810272,0.5107946715663757,0.20073924933137,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.32211719384670057,20250318_piworm12_3,64.0
57668.0,2025-04-03T15:44:06.001978,-0.705151828683363,0.5108024757184233,0.20065945221957285,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.5481239407665881,20250318_piworm12_3,64.0
57669.0,2025-04-03T15:44:08.001778,-0.6202989091024056,0.5110263420009749,0.20071629898065144,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.24204983357322424,20250318_piworm12_3,64.0
57670.0,2025-04-03T15:44:10.001938,-0.6778564418034526,0.5111385411156174,0.2006532819440596,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.9862639424034411,20250318_piworm12_3,64.0
57671.0,2025-04-03T15:44:12.001869,-0.7168878615436193,0.511085614152203,0.20068007343124164,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,0.24756128006111794,20250318_piworm12_3,64.0
57672.0,2025-04-03T15:44:14.001851,-0.6401913173062573,0.5108992675592379,0.20062055742027793,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.29572622320992775,20250318_piworm12_3,64.0
57673.0,2025-04-03T15:44:16.001808,-0.6343579061949247,0.5107316083892447,0.20074022747629752,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.03923927270603882,20250318_piworm12_3,64.0
57674.0,2025-04-03T15:44:18.001962,-0.6475472794448801,0.5105971949737914,0.20086374544408622,control,coordinates_highestspeed_20250318_12_3_with_time_speed.csv,64.0,-0.1679455035390461,20250318_piworm12_3,64.0
