GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
2702.0,2024-08-28T09:43:40.006304,3.265662427527496,0.7262933122186048,0.634452666647012,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,3.0,0.26681034988186947,20240827_piworm11_6,3.0
2703.0,2024-08-28T09:43:42.001793,3.265662427527496,0.699486866022166,0.7692183956118197,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,3.0,0.26681034988186947,20240827_piworm11_6,3.0
2704.0,2024-08-28T09:43:44.002451,3.265662427527496,0.6867823765020027,0.7767690253671562,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,3.0,0.7894040901270316,20240827_piworm11_6,3.0
2705.0,2024-08-28T09:43:46.002892,3.265662427527496,0.7432169768618367,0.6325318848683334,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,3.0,0.3908560806429306,20240827_piworm11_6,3.0
2706.0,2024-08-28T09:43:48.002368,3.265662427527496,0.7646862483311081,0.633177570093458,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,3.0,0.6336610159320502,20240827_piworm11_6,3.0
2707.0,2024-08-28T09:43:50.002596,3.265662427527496,0.6983502756150115,0.7705124985128686,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,3.0,0.9356914072063668,20240827_piworm11_6,3.0
2708.0,2024-08-28T09:43:52.002923,3.265662427527496,0.7312908439322605,0.6403906963670859,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,3.0,0.9958750910925304,20240827_piworm11_6,3.0
2709.0,2024-08-28T09:43:54.002433,3.265662427527496,0.7026257231864709,0.7601246105919004,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,3.0,-0.9651350682297091,20240827_piworm11_6,3.0
2710.0,2024-08-28T09:43:56.002432,3.265662427527496,0.7486731425174673,0.6317964588827506,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,3.0,-0.4976574398964012,20240827_piworm11_6,3.0
2711.0,2024-08-28T09:43:58.003003,1.80700132481962,0.7447554314844035,0.6303580531617915,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,3.0,0.9285855938691967,20240827_piworm11_6,3.0
2712.0,2024-08-28T09:44:00.002377,3.265662427527496,0.7633988174709136,0.6327484264733931,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,3.0,-0.9279324149218983,20240827_piworm11_6,3.0
2713.0,2024-08-28T09:44:02.002540,3.265662427527496,0.7251001335113485,0.6185976363546457,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,3.0,0.21129971827086308,20240827_piworm11_6,3.0
2714.0,2024-08-28T09:44:04.002966,3.265662427527496,0.721079958463136,0.612085249468427,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,3.0,-0.12338073164459996,20240827_piworm11_6,3.0
2715.0,2024-08-28T09:44:06.002448,0.024609232776723895,0.7201783168518476,0.6114276662668869,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,3.0,-0.9335357192906558,20240827_piworm11_6,3.0
2716.0,2024-08-28T09:44:08.002456,0.7936533064944966,0.7218056222525949,0.6132392597244283,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,3.0,0.44585358889261684,20240827_piworm11_6,3.0
2717.0,2024-08-28T09:44:10.002960,-0.45975244436795176,0.7216288384512684,0.6134629370325746,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,3.0,-0.5562867975146587,20240827_piworm11_6,3.0
2718.0,2024-08-28T09:44:12.001981,-0.602529526791437,0.7216642598294324,0.6134819214735293,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,3.0,-0.7868400550637762,20240827_piworm11_6,3.0
2719.0,2024-08-28T09:44:14.002478,0.20696951512447667,0.721095869761833,0.6121710667987424,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,3.0,-0.1489527480858104,20240827_piworm11_6,3.0
2720.0,2024-08-28T09:44:16.002916,-0.4669970647990816,0.7208862150873185,0.6119967185162546,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,3.0,-0.8896141376704451,20240827_piworm11_6,3.0
2721.0,2024-08-28T09:44:18.002532,-0.5032292513141441,0.7209926961438781,0.6121783292756354,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,3.0,0.001597847158929153,20240827_piworm11_6,3.0
2722.0,2024-08-28T09:44:20.002454,0.9425758305844438,0.7223419104260226,0.6145062103006028,terbinafine,coordinates_highestspeed_20240827_11_6_with_time_speed.csv,3.0,-0.8390964800882748,20240827_piworm11_6,3.0
