GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
31502.0,2024-09-05T09:43:02.009185,-0.5739297198621415,0.7130701632026781,0.9958551700775163,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,35.0,0.8200706901252336,20240827_piworm11_1,35.0
31503.0,2024-09-05T09:43:04.003392,-0.5739297198621415,0.7134207111829858,0.9957878109780176,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,35.0,0.8200706901252336,20240827_piworm11_1,35.0
31504.0,2024-09-05T09:43:06.003898,-0.6449842320103243,0.7132843791722296,0.9959161234587294,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,35.0,0.24429891333018972,20240827_piworm11_1,35.0
31505.0,2024-09-05T09:43:08.004292,-0.683728601796832,0.7131897256042884,0.9959149512783213,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,35.0,-0.9671509453271988,20240827_piworm11_1,35.0
31506.0,2024-09-05T09:43:10.003820,-0.6447335423508707,0.7133762891584915,0.9959366111336854,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,35.0,-0.1359553482189943,20240827_piworm11_1,35.0
31507.0,2024-09-05T09:43:12.004018,-0.5715047146001613,0.7137215818274131,0.9958254198085711,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,35.0,0.3664202830308055,20240827_piworm11_1,35.0
31508.0,2024-09-05T09:43:14.004434,-0.6925362659680104,0.7137707419416365,0.9958802212473774,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,35.0,-0.26725570608644905,20240827_piworm11_1,35.0
31509.0,2024-09-05T09:43:16.003875,-0.7233536383051722,0.7137707419416365,0.9958802212473774,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,35.0,-0.8586979987455163,20240827_piworm11_1,35.0
31510.0,2024-09-05T09:43:18.003887,-0.6840182356525535,0.713685880691163,0.9958398637797257,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,35.0,0.3147229297287329,20240827_piworm11_1,35.0
31511.0,2024-09-05T09:43:20.004470,-0.6820235756374018,0.7136722837657417,0.9957420705084257,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,35.0,0.7415890248276577,20240827_piworm11_1,35.0
31512.0,2024-09-05T09:43:22.003827,-0.6824996721897068,0.7137516688918558,0.9957988429016467,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,35.0,0.6192593904136314,20240827_piworm11_1,35.0
31513.0,2024-09-05T09:43:24.003965,-0.6837473514990011,0.7136722837657417,0.9958503229531267,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,35.0,0.812349205554137,20240827_piworm11_1,35.0
31514.0,2024-09-05T09:43:26.004317,-0.5153732879054,0.7138684913217623,0.9953938584779706,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,35.0,-0.5961273789193023,20240827_piworm11_1,35.0
31515.0,2024-09-05T09:43:28.003900,-0.6612190118991642,0.7137208585806717,0.9953784533223786,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,35.0,0.023504197319668133,20240827_piworm11_1,35.0
31516.0,2024-09-05T09:43:30.003889,-0.6228911063337138,0.7134846461949266,0.9953360035603026,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,35.0,-0.16465159209049063,20240827_piworm11_1,35.0
31517.0,2024-09-05T09:43:32.004412,-0.6179846374530052,0.713247292686545,0.9954198190179498,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,35.0,-0.3382817054306558,20240827_piworm11_1,35.0
31518.0,2024-09-05T09:43:34.003864,-0.6107234022050662,0.7132021439213638,0.9956850680133899,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,35.0,0.15637602113544255,20240827_piworm11_1,35.0
31519.0,2024-09-05T09:43:36.003967,-0.6332294791706577,0.7130701632026781,0.9958551700775163,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,35.0,-0.7100420937933049,20240827_piworm11_1,35.0
31520.0,2024-09-05T09:43:38.004400,-0.7233536383051722,0.7130701632026781,0.9958551700775163,terbinafine,coordinates_highestspeed_20240827_11_1_with_time_speed.csv,35.0,0.0,20240827_piworm11_1,35.0
