GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
27902.0,2025-03-26T08:41:54.002,-0.4027146680368662,0.47543777555497324,0.4204791812448758,control,coordinates_highestspeed_20250318_10_2_with_time_speed.csv,31.0,0.3608390027298559,20250318_piworm10_2,31.0
27903.0,2025-03-26T08:41:56.002,-0.4027146680368662,0.47533064582334184,0.420785426955466,control,coordinates_highestspeed_20250318_10_2_with_time_speed.csv,31.0,0.3608390027298559,20250318_piworm10_2,31.0
27904.0,2025-03-26T08:41:58.002,0.3814779798757335,0.4737459744597023,0.4209455065928438,control,coordinates_highestspeed_20250318_10_2_with_time_speed.csv,31.0,0.08337567133730181,20250318_piworm10_2,31.0
27905.0,2025-03-26T08:42:00.002,3.524220041380346,0.4670689808633738,0.41985936804628443,control,coordinates_highestspeed_20250318_10_2_with_time_speed.csv,31.0,-0.10444008256789131,20250318_piworm10_2,31.0
27906.0,2025-03-26T08:42:02.002,0.11560695750264482,0.4659223916070401,0.420052473897279,control,coordinates_highestspeed_20250318_10_2_with_time_speed.csv,31.0,0.1390417214786204,20250318_piworm10_2,31.0
27907.0,2025-03-26T08:42:04.002,0.22272682592410836,0.46463479481715886,0.4196961756075914,control,coordinates_highestspeed_20250318_10_2_with_time_speed.csv,31.0,-0.042968831774581974,20250318_piworm10_2,31.0
27908.0,2025-03-26T08:42:06.002,0.07317105462884409,0.46355064112073435,0.41954895225923233,control,coordinates_highestspeed_20250318_10_2_with_time_speed.csv,31.0,0.9917349946623846,20250318_piworm10_2,31.0
27909.0,2025-03-26T08:42:08.002,3.2392433206875935,0.4697284240258692,0.4202250399376435,control,coordinates_highestspeed_20250318_10_2_with_time_speed.csv,31.0,-0.632658373601471,20250318_piworm10_2,31.0
27910.0,2025-03-26T08:42:10.002,-0.3831807555978929,0.4696205741733859,0.4198857321866769,control,coordinates_highestspeed_20250318_10_2_with_time_speed.csv,31.0,-0.3250393710570642,20250318_piworm10_2,31.0
27911.0,2025-03-26T08:42:12.002,3.0104798650289673,0.46394606298133645,0.41848564459357274,control,coordinates_highestspeed_20250318_10_2_with_time_speed.csv,31.0,0.08904479858019276,20250318_piworm10_2,31.0
27912.0,2025-03-26T08:42:14.002,0.36893762162534866,0.4625827429565741,0.4177020812534833,control,coordinates_highestspeed_20250318_10_2_with_time_speed.csv,31.0,-0.1548290988806451,20250318_piworm10_2,31.0
27913.0,2025-03-26T08:42:16.002,-0.061424661381846664,0.4617068675621295,0.4176712081045621,control,coordinates_highestspeed_20250318_10_2_with_time_speed.csv,31.0,-0.898287392122466,20250318_piworm10_2,31.0
27914.0,2025-03-26T08:42:18.002,0.48767991123914234,0.4633614829904913,0.4182841559769666,control,coordinates_highestspeed_20250318_10_2_with_time_speed.csv,31.0,0.9416701490198809,20250318_piworm10_2,31.0
27915.0,2025-03-26T08:42:20.002,0.5022277388268359,0.4615996933871869,0.4179789666979733,control,coordinates_highestspeed_20250318_10_2_with_time_speed.csv,31.0,0.12652914417330138,20250318_piworm10_2,31.0
27916.0,2025-03-26T08:42:22.002,0.23566966404661993,0.46045659222648866,0.4172478418429546,control,coordinates_highestspeed_20250318_10_2_with_time_speed.csv,31.0,0.1301126271036222,20250318_piworm10_2,31.0
27917.0,2025-03-26T08:42:24.002,-0.3781631257609898,0.4602530837762724,0.4169458649268211,control,coordinates_highestspeed_20250318_10_2_with_time_speed.csv,31.0,-0.1953496535345348,20250318_piworm10_2,31.0
27918.0,2025-03-26T08:42:26.002,1.233792711818754,0.4574766355140187,0.4158878504672897,control,coordinates_highestspeed_20250318_10_2_with_time_speed.csv,31.0,-0.03066948689723296,20250318_piworm10_2,31.0
27919.0,2025-03-26T08:42:28.002,-0.4263826534343559,0.4572006661803364,0.41581214815630435,control,coordinates_highestspeed_20250318_10_2_with_time_speed.csv,31.0,-0.9828042555094342,20250318_piworm10_2,31.0
27920.0,2025-03-26T08:42:30.002,-0.41493395991753385,0.4574897113677343,0.41590849655210416,control,coordinates_highestspeed_20250318_10_2_with_time_speed.csv,31.0,0.007708258246791785,20250318_piworm10_2,31.0
27921.0,2025-03-26T08:42:32.002,0.0062994912811420185,0.4584172430576328,0.41624283883528035,control,coordinates_highestspeed_20250318_10_2_with_time_speed.csv,31.0,0.8778819747547988,20250318_piworm10_2,31.0
27922.0,2025-03-26T08:42:34.002,-0.2091934933171564,0.45778026616133377,0.4162668504242217,control,coordinates_highestspeed_20250318_10_2_with_time_speed.csv,31.0,0.16501023009502566,20250318_piworm10_2,31.0
27923.0,2025-03-26T08:42:36.002,-0.3016469213183869,0.45734766095894797,0.4160412372915781,control,coordinates_highestspeed_20250318_10_2_with_time_speed.csv,31.0,0.019074355850960876,20250318_piworm10_2,31.0
