GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
72902.0,2025-05-05T21:34:08.003639,-0.6141247908398526,0.67269864092294,0.5619321488480367,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,0.13586148565570094,20250415_piworm09_5,81.0
72903.0,2025-05-05T21:34:10.003170,-0.6141247908398526,0.6727380894733566,0.5618337403238861,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,0.13586148565570094,20250415_piworm09_5,81.0
72904.0,2025-05-05T21:34:12.003356,-0.6321663926132042,0.6727993345402945,0.5617752116259725,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,-0.439281150070953,20250415_piworm09_5,81.0
72905.0,2025-05-05T21:34:14.003512,-0.6513780007459741,0.6727657602191524,0.561723057340703,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,0.6820633848147121,20250415_piworm09_5,81.0
72906.0,2025-05-05T21:34:16.003279,-0.7039006052314514,0.6727657602191524,0.561723057340703,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,0.5453562975022316,20250415_piworm09_5,81.0
72907.0,2025-05-05T21:34:18.003355,-0.4773459248939986,0.6727277656164226,0.5619878958747027,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,-0.5453562975022318,20250415_piworm09_5,81.0
72908.0,2025-05-05T21:34:20.003513,-0.7039006052314514,0.6727277656164226,0.5619878958747027,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,-0.7132488272539349,20250415_piworm09_5,81.0
72909.0,2025-05-05T21:34:22.003312,-0.45877176759886784,0.6725480127349286,0.5617609804525692,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,-0.530309068471658,20250415_piworm09_5,81.0
72910.0,2025-05-05T21:34:24.003461,-0.4021033045947515,0.672290945750797,0.5620078471976241,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,0.9896175344589669,20250415_piworm09_5,81.0
72911.0,2025-05-05T21:34:26.003414,-0.4131754564435291,0.672530694520799,0.5617620880127752,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,0.0058522945746534985,20250415_piworm09_5,81.0
72912.0,2025-05-05T21:34:28.003381,-0.0910300686997814,0.6730455422044207,0.5612533883561921,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,0.8335486916503286,20250415_piworm09_5,81.0
72913.0,2025-05-05T21:34:30.003438,-0.5786853661725844,0.6730063161137928,0.5613959638492348,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,-0.020870838912988295,20250415_piworm09_5,81.0
72914.0,2025-05-05T21:34:32.003409,-0.4893070080173772,0.6729552446740582,0.56164418903143,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,-0.986929443629784,20250415_piworm09_5,81.0
72915.0,2025-05-05T21:34:34.003388,-0.49844291857175366,0.6730138566632533,0.5614087391603043,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,0.9037582669280465,20250415_piworm09_5,81.0
72916.0,2025-05-05T21:34:36.003439,-0.6873005373522791,0.6730150003926804,0.5614283096416136,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,-0.9683319473150965,20250415_piworm09_5,81.0
72917.0,2025-05-05T21:34:38.003424,-0.5939388552407431,0.673020337796674,0.5612985598921539,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,0.07736548734519401,20250415_piworm09_5,81.0
72918.0,2025-05-05T21:34:40.003383,-0.6430736093835444,0.6730404767332052,0.5612296069556156,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,-0.7838990865648774,20250415_piworm09_5,81.0
72919.0,2025-05-05T21:34:42.003435,-0.6497027897691325,0.6729879321295709,0.5612661542250509,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,-1.0,20250415_piworm09_5,81.0
72920.0,2025-05-05T21:34:44.003419,-0.6497027897691325,0.6730404767332052,0.5612296069556156,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,0.19344693719114947,20250415_piworm09_5,81.0
72921.0,2025-05-05T21:34:46.003393,-0.7039006052314514,0.6730404767332052,0.5612296069556156,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,0.6176611477082496,20250415_piworm09_5,81.0
72922.0,2025-05-05T21:34:48.003443,-0.3528893795924113,0.6728907151282616,0.561616135429764,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,-0.5513369366250297,20250415_piworm09_5,81.0
72923.0,2025-05-05T21:34:50.003424,-0.5799194467966667,0.6730339639844997,0.5616464228727736,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,0.5161583530446935,20250415_piworm09_5,81.0
72924.0,2025-05-05T21:34:52.002290,-0.3627862167430333,0.672930741826623,0.5620358132451309,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,0.11317808777950826,20250415_piworm09_5,81.0
72925.0,2025-05-05T21:34:54.003444,-0.586374408773513,0.6728506997721672,0.5621492005924981,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,0.9602976088474301,20250415_piworm09_5,81.0
72926.0,2025-05-05T21:34:56.003425,-0.6082827453622666,0.6729038386173273,0.562049565257823,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,0.3440417392451482,20250415_piworm09_5,81.0
72927.0,2025-05-05T21:34:58.003383,-0.7039006052314514,0.6729038386173273,0.562049565257823,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,0.07602233195727912,20250415_piworm09_5,81.0
72928.0,2025-05-05T21:35:00.003436,-0.6806002946683363,0.6729305740987984,0.5620560747663552,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,0.7908527292950642,20250415_piworm09_5,81.0
72929.0,2025-05-05T21:35:02.003511,-0.6482279382497711,0.6728704939919894,0.562082777036048,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,-0.8668750612523435,20250415_piworm09_5,81.0
72930.0,2025-05-05T21:35:04.003261,-0.7039006052314514,0.6728704939919894,0.562082777036048,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,-0.5945676132653783,20250415_piworm09_5,81.0
72931.0,2025-05-05T21:35:06.003411,-0.6274310529444876,0.6728440574165222,0.5619964264126629,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,0.17145138465491286,20250415_piworm09_5,81.0
72932.0,2025-05-05T21:35:08.003513,0.6472624647139027,0.6732257320406266,0.5604470882642827,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,-0.8925263366060127,20250415_piworm09_5,81.0
72933.0,2025-05-05T21:35:10.003266,0.0664975432622377,0.6727277656164226,0.5612085149065082,terbinafine,coordinates_highestspeed_20250415_9_5_with_time_speed.csv,81.0,-0.8961631202098312,20250415_piworm09_5,81.0
