GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
28802.0,2025-03-26T14:41:54.002092,-0.22666596664865574,0.7190702845429594,0.33370888570138124,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,0.14790144004151695,20250318_piworm12_6,32.0
28803.0,2025-03-26T14:41:56.001782,-0.22666596664865574,0.7189434397378323,0.33423352348585994,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,0.14790144004151695,20250318_piworm12_6,32.0
28804.0,2025-03-26T14:41:58.001756,-0.5076270751609879,0.7188414068630948,0.3343542025499648,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,-0.16793345028658205,20250318_piworm12_6,32.0
28805.0,2025-03-26T14:42:00.001943,-0.22721600227773503,0.7187479376811667,0.334885043175438,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,0.08939783125916481,20250318_piworm12_6,32.0
28806.0,2025-03-26T14:42:02.001689,0.6165002024725419,0.7180070940358289,0.3363987804635035,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,0.01592022449868663,20250318_piworm12_6,32.0
28807.0,2025-03-26T14:42:04.001853,-0.08996400298288663,0.7176560007600645,0.33703364786006806,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,-0.044968041285517166,20250318_piworm12_6,32.0
28808.0,2025-03-26T14:42:06.001820,-0.0899262280728607,0.7173977773722278,0.3377116731181143,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,-0.004704565504923986,20250318_piworm12_6,32.0
28809.0,2025-03-26T14:42:08.001791,-0.4113778558714318,0.7172989912475894,0.3379830514760421,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,0.03023599322715979,20250318_piworm12_6,32.0
28810.0,2025-03-26T14:42:10.001776,0.1876736981424268,0.7168252308439225,0.3389787782311147,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,-0.04319494389109337,20250318_piworm12_6,32.0
28811.0,2025-03-26T14:42:12.001935,-0.3846273100966074,0.7167265403126276,0.33928858179749405,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,0.1564850301904386,20250318_piworm12_6,32.0
28812.0,2025-03-26T14:42:14.001884,-0.41230693890212394,0.7165202726442274,0.33948890918886004,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,-0.09785039089674409,20250318_piworm12_6,32.0
28813.0,2025-03-26T14:42:16.001854,-0.35951639922626927,0.7163503719244707,0.33980545489223724,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,0.46450874255229263,20250318_piworm12_6,32.0
28814.0,2025-03-26T14:42:18.001847,-0.528765102219501,0.7162303361003076,0.33975735763626863,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,-0.12247017790087597,20250318_piworm12_6,32.0
28815.0,2025-03-26T14:42:20.001811,-0.5818331525453818,0.7161731229168868,0.3397575664435074,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,-0.3460647384865871,20250318_piworm12_6,32.0
28816.0,2025-03-26T14:42:22.001754,0.8343163787006665,0.71525831351294,0.3415149559235714,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,-0.7059820903909408,20250318_piworm12_6,32.0
28817.0,2025-03-26T14:42:24.001993,-0.4842134910283924,0.7154455098380331,0.3414833695207527,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,-0.29019447865356335,20250318_piworm12_6,32.0
28818.0,2025-03-26T14:42:26.001889,-0.09688205732407823,0.7157837568735715,0.3408522097259623,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,0.058672372339061925,20250318_piworm12_6,32.0
28819.0,2025-03-26T14:42:28.001855,-0.5511715644514067,0.7158456406938919,0.3407750999041104,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,-0.0799491568914248,20250318_piworm12_6,32.0
28820.0,2025-03-26T14:42:30.001822,-0.4772182031574599,0.7159278573521954,0.3405934974856138,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,-0.9610570008859085,20250318_piworm12_6,32.0
28821.0,2025-03-26T14:42:32.001826,0.3228109087176499,0.71525831351294,0.3416917921467033,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,-0.9379587348682842,20250318_piworm12_6,32.0
28822.0,2025-03-26T14:42:34.001757,0.0019981181167640573,0.7158332321883724,0.34106514313456904,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,-0.05404784274248744,20250318_piworm12_6,32.0
28823.0,2025-03-26T14:42:36.001946,0.09176468897504728,0.716360068458168,0.34024784724151225,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,0.8350316027678802,20250318_piworm12_6,32.0
28824.0,2025-03-26T14:42:38.001892,-0.3007284114866716,0.7163362298764678,0.3406863303517318,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,0.271399300218112,20250318_piworm12_6,32.0
28825.0,2025-03-26T14:42:40.001861,-0.478749121517972,0.7161808585944571,0.34080787806560875,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,0.8518105376404105,20250318_piworm12_6,32.0
28826.0,2025-03-26T14:42:42.001819,-0.04746844185252944,0.71651544462912,0.34009972480313894,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,0.010323459502476784,20250318_piworm12_6,32.0
28827.0,2025-03-26T14:42:44.001783,-0.09347943653140961,0.7168442941343395,0.33945841842549646,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,-0.8934520041614477,20250318_piworm12_6,32.0
28828.0,2025-03-26T14:42:46.001760,-0.3954887137739696,0.7166197956613546,0.33967275516291223,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,-0.14791116255887415,20250318_piworm12_6,32.0
28829.0,2025-03-26T14:42:48.001973,-0.2978830499053403,0.716470445442408,0.34008981672533073,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,0.03516307534581741,20250318_piworm12_6,32.0
28830.0,2025-03-26T14:42:50.001887,-0.31119324057810394,0.7162839636071053,0.34047162220709287,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,0.0455722885501919,20250318_piworm12_6,32.0
28831.0,2025-03-26T14:42:52.001859,-0.37979305602168,0.7160973473742053,0.3407458605042522,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,-0.195506318388638,20250318_piworm12_6,32.0
28832.0,2025-03-26T14:42:54.001890,-0.5838015991590914,0.7160982575924018,0.34080039208396007,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,0.07901155447184706,20250318_piworm12_6,32.0
28833.0,2025-03-26T14:42:56.001773,-0.5016258868773683,0.716060123174986,0.34096214307248374,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,0.1223298196284615,20250318_piworm12_6,32.0
28834.0,2025-03-26T14:42:58.001904,-0.47445203740371233,0.715942800475661,0.34112793478120884,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,-0.8653028920088541,20250318_piworm12_6,32.0
28835.0,2025-03-26T14:43:00.001821,-0.6083459009970523,0.7159610663680607,0.3411171885094104,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,-0.07603033315231326,20250318_piworm12_6,32.0
28836.0,2025-03-26T14:43:02.001792,-0.5848415019118767,0.7159991824060745,0.3410801807404444,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,0.9782793174384099,20250318_piworm12_6,32.0
28837.0,2025-03-26T14:43:04.001761,-0.3136512697497925,0.7157174478251703,0.34139378820883987,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,0.9941950128231909,20250318_piworm12_6,32.0
28838.0,2025-03-26T14:43:06.001970,0.6406210187408127,0.7168421283022172,0.3400949900413666,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,0.9368154261024703,20250318_piworm12_6,32.0
28839.0,2025-03-26T14:43:08.001902,0.2814620363028628,0.7162360681535673,0.34116544106876046,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,0.059441994523894176,20250318_piworm12_6,32.0
28840.0,2025-03-26T14:43:10.001869,-0.46785473852064396,0.716099139454891,0.3413273773130529,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,-0.12668662246190973,20250318_piworm12_6,32.0
28841.0,2025-03-26T14:43:12.001888,0.08189974919993451,0.7158121524441727,0.3422424083617201,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,-0.934526062291822,20250318_piworm12_6,32.0
28842.0,2025-03-26T14:43:14.001778,0.4538319126874569,0.7165264939239581,0.3409641730375107,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,-0.002727629746186459,20250318_piworm12_6,32.0
28843.0,2025-03-26T14:43:16.001772,0.5573005425144514,0.7172973801133752,0.339556567226247,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,-0.011179509043914878,20250318_piworm12_6,32.0
28844.0,2025-03-26T14:43:18.001979,-0.29244696034626666,0.7174997126411373,0.3391541923447599,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,-0.9924597257117391,20250318_piworm12_6,32.0
28845.0,2025-03-26T14:43:20.001885,-0.08737552652357704,0.7171568780670772,0.33979754499868275,control,coordinates_highestspeed_20250318_12_6_with_time_speed.csv,32.0,0.02045425616715381,20250318_piworm12_6,32.0
